exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_00_solubility,94,9.107887268066406,11.9303125,6400,1340,5937,463,0.9026444332154286,0.852956038403234,0.9318511032508,0.8302174104145982,0.9989557015327607,0.44148410261578325,0.45750944449157416,0.6993242985032581,toy_00_solubility_94,109.6085205078125,0,0
toy_00_solubility,95,9.095989227294922,11.93171875,6400,1383,5898,502,0.8948796202102408,0.8445235673109529,0.9264157341471685,0.7505108409486715,0.999075957951848,0.4417076140885305,0.46084602652467277,0.6978271742626683,toy_00_solubility_95,102.37783813476562,0,0
toy_00_solubility,96,9.093794822692871,11.9846875,6400,1377,5926,474,0.8972325345933175,0.8476206547418157,0.9280627742153222,0.7604105139515966,0.9991562605467431,0.441798435094158,0.46156351752505104,0.6966366808436751,toy_00_solubility_96,105.98970794677734,0,0
toy_00_solubility,97,9.080257415771484,12.03734375,6400,1465,5856,544,0.9048838797814208,0.8553620218579235,0.9334187158469947,0.7687467840792439,0.9991120218579236,0.4423443077519193,0.45861668394542143,0.7009804639285179,toy_00_solubility_97,114.30845642089844,0,0
toy_00_solubility,98,9.089609146118164,11.92140625,6400,1438,5886,514,0.889568467550119,0.8348623853211009,0.9226979272850833,0.7938820836908466,0.9989551478083589,0.43941811986811374,0.4710310895729691,0.6896912903442476,toy_00_solubility_98,105.39409637451172,0,0
toy_00_solubility,99,9.077425003051758,12.00171875,6400,1456,5914,486,0.8907676699357457,0.8390260399053094,0.923537368955022,0.75166987172876,0.9987825498816366,0.44015881658003597,0.4623793589073218,0.6935364376516753,toy_00_solubility_99,114.17121124267578,0,0
toy_00_solubility,100,9.09582805633545,11.91328125,32000,3948,29386,2614,0.8870550602327639,0.8302252773429524,0.9209385421629346,0.7069889114064652,0.9989688967535562,0.43736487198031426,0.47172174228416064,0.6843992324592829,toy_00_solubility_100,103.59828186035156,0,0
toy_00_solubility,101,9.115431785583496,11.75734375,6400,1414,5919,481,0.8778509883426254,0.8214225375908093,0.9144956918398377,0.7689915711341987,0.9989863152559554,0.4371968303041971,0.4758432511315869,0.6837842065856203,toy_00_solubility_101,105.77201843261719,0,0
toy_00_solubility,102,9.14262866973877,11.629375,6400,1412,5963,437,0.8695287606909274,0.8011068254234446,0.9086701324836491,0.8225778413972498,0.9986416233439543,0.4348682606506654,0.4770408302594887,0.6827012485299033,toy_00_solubility_102,117.37748718261719,0,0
toy_00_solubility,103,9.163219451904297,11.5003125,6400,1380,5962,438,0.8634686346863468,0.7997316336799731,0.9044280442804429,0.7570743623058578,0.9991529688024152,0.43449433270020116,0.4780291225074737,0.6834215820059438,toy_00_solubility_103,114.04638671875,0,0
toy_00_solubility,104,9.169784545898438,11.4775,6400,1379,6025,375,0.870207468879668,0.7995020746887966,0.9091452282157677,0.6787129105876359,0.9989211618257261,0.4334032524709287,0.4764706066531333,0.6837591207103811,toy_00_solubility_104,116.19139099121094,0,0
toy_00_solubility,105,9.168658256530762,11.46296875,6400,1320,6026,374,0.8582807832724859,0.7919017590441421,0.9007965482907403,0.7430087653364251,0.9988217723199468,0.4337801439886473,0.47885796468503833,0.6773552602211975,toy_00_solubility_105,116.97135925292969,0,0
