exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
smallmols_08_drug-candidate,15,7.503772735595703,18.0896875,6400,5201,5111,1289,0.9992173742907454,0.9990217178634319,0.9994521620035219,0.6694104365230035,0.9957933868127568,0.5035733089578395,0.5957472515859171,0.755569798089362,smallmols_08_drug-candidate_15,117.24154663085938,0.0014516934752464294,1.0,0.0014229000080376863,1.0,0.0012089158408343792,1.0,0.0009764148271642625,1.0
smallmols_08_drug-candidate,16,7.533547401428223,17.13265625,6400,4857,5282,1118,0.9998106777735706,0.9998106777735706,0.9998674744414995,0.6437520124212609,0.9952669443392654,0.5019159343309778,0.6062034450912147,0.7652869365300143,smallmols_08_drug-candidate_16,122.08870697021484,0.001025717006996274,1.0,0.0011767218820750713,1.0,0.0009496791753917933,1.0,0.000856804836075753,1.0
smallmols_08_drug-candidate,17,7.593206405639648,16.3396875,6400,4601,5323,1077,1.0,1.0,1.0,0.6804441889657175,0.9961112154799924,0.5000099085928875,0.611396624426459,0.7830437990922371,smallmols_08_drug-candidate_17,124.61856842041016,0.000962977297604084,1.0,0.0007309703505598009,1.0,0.0008282317430712283,1.0,0.0009415686945430934,1.0
smallmols_08_drug-candidate,18,7.6319260597229,15.72671875,6400,4435,5424,976,1.0,0.9998156342182891,1.0,0.6981745301825685,0.9965707964601769,0.4941885430468684,0.6133935756328293,0.7814288674902319,smallmols_08_drug-candidate_18,116.85953521728516,0.0012760765384882689,1.0,0.0015810648910701275,1.0,0.0009078964358195662,1.0,0.0010092498268932104,1.0
smallmols_08_drug-candidate,19,7.659273624420166,15.2865625,6400,4232,5405,995,1.0,1.0,1.0,0.7220076140551052,0.9956521739130435,0.4925475097817711,0.618978208474335,0.7882824294708163,smallmols_08_drug-candidate_19,96.55523681640625,0.0007411760161630809,1.0,0.0008280463516712189,1.0,0.0008060733089223504,1.0,0.0005537080578505993,1.0
smallmols_08_drug-candidate,20,7.6963582038879395,14.806125,32000,15607,27406,4594,1.0,0.9999635116397869,1.0,0.7562422952025448,0.9965482011238416,0.4892160317528926,0.6211267349810029,0.7986804826187264,smallmols_08_drug-candidate_20,92.12117004394531,0.000962728401646018,1.0,0.0014722163323312998,1.0,0.0006654761964455247,1.0,0.0007150555029511452,1.0
smallmols_08_drug-candidate,21,7.7135114669799805,14.5146875,6400,3901,5565,835,1.0,1.0,1.0,0.74409243583632,0.9966397124887689,0.49009485020983434,0.6200571053017536,0.8056347891597383,smallmols_08_drug-candidate_21,96.49899291992188,0.0011414352338761091,1.0,0.0006608293042518198,1.0,0.0006654351018369198,1.0,0.0008027618750929832,1.0
smallmols_08_drug-candidate,22,7.742725372314453,14.18671875,6400,3706,5646,754,1.0,1.0,1.0,0.7251628399035022,0.9976797732908252,0.49089492527560796,0.6207167554999671,0.8190809525900918,smallmols_08_drug-candidate_22,102.23136901855469,0.000659376906696707,1.0,0.0006521224277094007,1.0,0.0007084500975906849,1.0,0.0005751220160163939,1.0
smallmols_08_drug-candidate,23,7.734889984130859,14.045,6400,3632,5693,707,1.0,1.0,1.0,0.7399748054190618,0.9978394519585455,0.48677574226046855,0.6201037866003101,0.8179168923033693,smallmols_08_drug-candidate_23,92.16572570800781,0.0006454541580751538,1.0,0.0006335342768579721,1.0,0.0009299422381445765,1.0,0.0006712741451337934,1.0
smallmols_08_drug-candidate,24,7.692229747772217,14.060625,6400,3677,5722,678,0.9998252359314925,0.9998252359314925,0.9998776651520448,0.7509955015030647,0.9973785389723873,0.4863325487198583,0.6204947995077795,0.8159656153563044,smallmols_08_drug-candidate_24,104.31788635253906,0.000590987503528595,1.0,0.0009691978921182454,1.0,0.0010549664730206132,1.0,0.0008531439816579223,1.0
smallmols_08_drug-candidate,25,7.686384201049805,14.17390625,6400,3741,5769,631,1.0,1.0,1.0,0.7314402313942716,0.9981625931703935,0.49223826469445225,0.6223080605844984,0.8153760973637925,smallmols_08_drug-candidate_25,90.9344482421875,0.0013486716197803617,1.0,0.0006452755769714713,1.0,0.0007077930495142937,1.0,0.001142833149060607,1.0
smallmols_08_drug-candidate,26,7.659892559051514,14.240625,6400,3788,5827,573,0.999828385103827,0.999828385103827,0.9998798695726789,0.7654649591757996,0.9977003603912821,0.4959008624864636,0.6242321867977938,0.8106414173037408,smallmols_08_drug-candidate_26,105.34919738769531,0.0005817972705699503,1.0,0.0008253142586909235,1.0,0.0006888862117193639,1.0,0.004634597338736057,1.0
smallmols_08_drug-candidate,27,7.622814178466797,14.5665625,6400,3921,5802,598,1.0,1.0,1.0,0.7305449116491801,0.9977249224405376,0.49755115914065096,0.6272331567718205,0.7987711266346492,smallmols_08_drug-candidate_27,101.63679504394531,0.0008200353477150202,1.0,0.000711131957359612,1.0,0.0005707095260731876,1.0,0.0008121404098346829,1.0
smallmols_08_drug-candidate,28,7.601794242858887,14.66234375,6400,4050,5793,607,1.0,1.0,1.0,0.7489326451786579,0.9981356809943034,0.4985062817339106,0.6293832573973942,0.7931159947711193,smallmols_08_drug-candidate_28,103.45289611816406,0.009499428793787956,1.0,0.0007293964736163616,1.0,0.000580695690587163,1.0,0.0005353019805625081,1.0
smallmols_08_drug-candidate,29,7.585875988006592,14.83703125,6400,4076,5767,633,1.0,1.0,1.0,0.7466231810805996,0.9980925958037108,0.506190398766549,0.6315616929144073,0.79236517625517,smallmols_08_drug-candidate_29,97.05760955810547,0.0005974221276119351,1.0,0.001256932271644473,1.0,0.0006207165424712002,1.0,0.0005916462978348136,1.0
smallmols_08_drug-candidate,30,7.579711437225342,14.60109375,32000,15556,28628,3372,0.9999301383261143,0.9998952074891715,0.99995109682828,0.7794345682442301,0.9981975688137487,0.5037092916101515,0.6412726811060356,0.7902541839784967,smallmols_08_drug-candidate_30,96.8377685546875,0.0006208379054442048,1.0,0.0007804888882674277,1.0,0.0007207291782833636,1.0,0.0007556683849543333,1.0
smallmols_08_drug-candidate,31,7.582430839538574,14.3309375,6400,3955,5717,683,1.0,1.0,1.0,0.7786504837846948,0.9982858142382369,0.5051085580297174,0.6483872007518982,0.7920009197729163,smallmols_08_drug-candidate_31,108.59236907958984,0.008671813644468784,1.0,0.0004665178421419114,1.0,0.000714239024091512,1.0,0.0006242721574380994,1.0
smallmols_08_drug-candidate,32,7.5889201164245605,14.17671875,6400,3965,5731,669,1.0,1.0,1.0,0.7727008684081871,0.9979584714709475,0.49960107496003914,0.6614688701917943,0.7823438575058379,smallmols_08_drug-candidate_32,99.79197692871094,0.0006057234131731093,1.0,0.0005831120070070028,1.0,0.0005179669242352247,1.0,0.0008268662495538592,1.0
smallmols_08_drug-candidate,33,7.5913286209106445,14.25890625,6400,3932,5708,692,0.9998248072880168,0.9998248072880168,0.9998773651016118,0.7567693744140607,0.997967764540995,0.5026697867308706,0.6670266642161271,0.77233779460584,smallmols_08_drug-candidate_33,92.34394836425781,0.0005563994636759162,1.0,0.0004671272763516754,1.0,0.0005747034447267652,1.0,0.0005393752362579107,1.0
smallmols_08_drug-candidate,34,7.602305889129639,14.23421875,6400,3862,5731,669,1.0,1.0,1.0,0.7756094398107541,0.9984470424009773,0.5046418258538573,0.6748682555230507,0.7669378334340856,smallmols_08_drug-candidate_34,92.55782318115234,0.0006395468953996897,1.0,0.0005760150961577892,1.0,0.0005604957696050406,1.0,0.0023116092197597027,1.0
smallmols_08_drug-candidate,35,7.617815017700195,14.10203125,6400,3768,5763,637,1.0,1.0,1.0,0.7767961496902361,0.9981086239805658,0.5053774234373962,0.6893226854634265,0.7536178854644381,smallmols_08_drug-candidate_35,92.71864318847656,0.0006419201963581145,1.0,0.00038926495471969247,1.0,0.0006133890128694475,1.0,0.000641864025965333,1.0
smallmols_08_drug-candidate,36,7.6305460929870605,14.18046875,6400,3796,5760,640,1.0,1.0,1.0,0.7796582169685826,0.9981423611111111,0.5091345996767305,0.6934186544019495,0.7455494827323491,smallmols_08_drug-candidate_36,100.97074890136719,0.0005818252684548497,1.0,0.0008089918410405517,1.0,0.0005232419935055077,1.0,0.0005161793087609112,1.0
smallmols_08_drug-candidate,37,7.617015361785889,14.43859375,6400,3851,5788,612,1.0,1.0,1.0,0.7661495925488694,0.998116793365584,0.5137192067577093,0.7008003861867302,0.7344564669440543,smallmols_08_drug-candidate_37,100.5628433227539,0.0006562521448358893,1.0,0.0004966965061612427,1.0,0.00047223595902323723,1.0,0.00044077401980757713,1.0
smallmols_08_drug-candidate,38,7.618098735809326,14.664375,6400,3910,5813,587,1.0,1.0,1.0,0.7903163655498178,0.9981765009461551,0.5230311456179021,0.7088646061484383,0.7314964145697337,smallmols_08_drug-candidate_38,92.22628784179688,0.00046119833132252097,1.0,0.0004497573245316744,1.0,0.00046474416740238667,1.0,0.0004886508104391396,1.0
smallmols_08_drug-candidate,39,7.617445468902588,14.46203125,6400,3828,5839,561,1.0,1.0,1.0,0.7670415448240434,0.9984072615173832,0.5276872527844332,0.7163643320787703,0.7343458110135127,smallmols_08_drug-candidate_39,93.35304260253906,0.0005289043765515089,1.0,0.00046569586265832186,1.0,0.0005014020134694874,1.0,0.0005212660180404782,1.0
smallmols_08_drug-candidate,40,7.617557525634766,14.4295625,32000,14224,29400,2600,1.0,1.0,1.0,0.7504932004570887,0.9985884353741497,0.5346190812677557,0.7169163562080948,0.7415109963182427,smallmols_08_drug-candidate_40,99.84551239013672,0.0005480721592903137,1.0,0.000571859476622194,1.0,0.000610370421782136,1.0,0.0010819843737408519,1.0
smallmols_08_drug-candidate,41,7.641280651092529,14.36625,6400,3717,5950,450,1.0,1.0,1.0,0.7816733835778236,0.9987731092436976,0.5404084893295685,0.7210642879034487,0.7483056183888184,smallmols_08_drug-candidate_41,100.95903015136719,0.0008117030956782401,1.0,0.0005430107121355832,1.0,0.0006129380199126899,1.0,0.0004464214143808931,1.0
smallmols_08_drug-candidate,42,7.626104831695557,14.38890625,6400,3677,5930,470,1.0,1.0,1.0,0.7607119592465447,0.9983305227655987,0.5543321424931378,0.7316546686973815,0.7616623978605835,smallmols_08_drug-candidate_42,107.46829223632812,0.00044518025242723525,1.0,0.00042814426706172526,1.0,0.00040388593333773315,1.0,0.000504128634929657,1.0
smallmols_08_drug-candidate,43,7.639467239379883,14.6390625,6400,3704,5992,408,1.0,1.0,1.0,0.7936876100406617,0.9985814419225634,0.5599322104165969,0.7281349347637669,0.7641042774580505,smallmols_08_drug-candidate_43,101.3236083984375,0.00043491943506523967,1.0,0.00045769172720611095,1.0,0.00048717117169871926,1.0,0.0006092538242228329,1.0
smallmols_08_drug-candidate,44,7.6223578453063965,14.92234375,6400,3761,5967,433,0.9998324115971174,0.9998324115971174,0.9998826881179823,0.7658626151275431,0.9990950226244345,0.5723781509520425,0.7372779038394506,0.7655787975651667,smallmols_08_drug-candidate_44,95.33592224121094,0.00043956024455837905,1.0,0.0004247775941621512,1.0,0.0004892208380624652,1.0,0.0006163147045299411,1.0
smallmols_08_drug-candidate,45,7.608743190765381,15.32953125,6400,3877,5928,472,1.0,1.0,1.0,0.788021859328825,0.9985155195681511,0.5902258842944643,0.7510611033588601,0.7626930516864988,smallmols_08_drug-candidate_45,104.84455108642578,0.00113385368604213,1.0,0.0005458317464217544,1.0,0.0006399141857400537,1.0,0.0004842998750973493,1.0
smallmols_08_drug-candidate,46,7.591651439666748,15.7465625,6400,3967,5917,483,1.0,1.0,1.0,0.7873237152034821,0.9984789589318912,0.6026947798559253,0.7585339065135577,0.7551007871160631,smallmols_08_drug-candidate_46,94.6987533569336,0.0009504141053184867,1.0,0.0004557161300908774,1.0,0.00037481472827494144,1.0,0.0005270369001664221,1.0
smallmols_08_drug-candidate,47,7.592584133148193,15.9021875,6400,3905,5905,495,0.9996613039796782,0.9996613039796782,0.9997629127857748,0.7910468023984725,0.9989161727349705,0.6185032302857126,0.760562193217134,0.764663452564378,smallmols_08_drug-candidate_47,103.9557876586914,0.0006340071558952332,1.0,0.0004913113079965115,1.0,0.0005807189736515284,1.0,0.0006459871074184775,1.0
smallmols_08_drug-candidate,48,7.568538188934326,16.4796875,6400,4024,5844,556,0.9998288843258042,0.9998288843258042,0.999880219028063,0.7863931843269032,0.9989390828199863,0.6326990539686534,0.7659779749276917,0.7628631154675983,smallmols_08_drug-candidate_48,111.06976318359375,0.0004600372340064496,1.0,0.0005062132840976119,1.0,0.0005486440495587885,1.0,0.0009184994269162416,1.0
smallmols_08_drug-candidate,49,7.568976402282715,16.6496875,6400,3966,5773,627,0.999826779837173,0.999826779837173,0.9998787458860212,0.8087951768028993,0.9985103065996883,0.6429568820996658,0.774690135466656,0.7674463701760986,smallmols_08_drug-candidate_49,100.48836517333984,0.0005078235408291221,1.0,0.000591504096519202,1.0,0.00045730784768238664,1.0,0.0005807193228974938,1.0
smallmols_08_drug-candidate,50,7.548456192016602,17.17340625,32000,16900,28535,3465,0.9999649553180305,0.999929910636061,0.9999754687226213,0.8027210725207783,0.9984264937795689,0.6582761517348603,0.7788313961628189,0.7592546401071563,smallmols_08_drug-candidate_50,112.141845703125,0.0004371970717329532,1.0,0.0005133110680617392,1.0,0.00044402704224921763,1.0,0.00048631904064677656,1.0
smallmols_08_drug-candidate,51,7.535768032073975,17.36828125,6400,4145,5722,678,1.0,1.0,1.0,0.8016790919915427,0.9986368402656414,0.6624024027205196,0.7789348494113005,0.756602993364867,smallmols_08_drug-candidate_51,108.2873764038086,0.0005082051502540708,1.0,0.0007174514466896653,1.0,0.0005007418803870678,1.0,0.0005966925527900457,1.0
smallmols_08_drug-candidate,52,7.5184783935546875,17.65390625,6400,4291,5764,636,1.0,1.0,1.0,0.7702611890233374,0.9984559333795976,0.6734662450299183,0.7724302545646426,0.755882685919775,smallmols_08_drug-candidate_52,112.33479309082031,0.0005753207951784134,1.0,0.000577004044316709,1.0,0.0005507428431883454,1.0,0.00041056162444874644,1.0
smallmols_08_drug-candidate,53,7.471317291259766,18.156875,6400,4433,5803,597,0.9994830260210236,0.9994830260210236,0.9996381182147165,0.7858203430506162,0.9990177494399449,0.6841793231625116,0.7660891533835533,0.750369743945913,smallmols_08_drug-candidate_53,122.58138275146484,0.0004194105858914554,1.0,0.0005048904567956924,1.0,0.0009079915471374989,1.0,0.0005124309682287276,1.0
smallmols_08_drug-candidate,54,7.453072547912598,18.33703125,6400,4577,5875,525,1.0,1.0,1.0,0.741797664338226,0.9991489361702127,0.6840679267911527,0.7608923651908283,0.742859941106091,smallmols_08_drug-candidate_54,135.56915283203125,0.0004795983259100467,1.0,0.0005356213659979403,1.0,0.001133080804720521,1.0,0.00041048723505809903,1.0
smallmols_08_drug-candidate,55,7.423433780670166,18.59109375,6400,4763,5926,474,0.9998312521093486,0.9996625042186973,0.999881876476544,0.7608231982365404,0.9992912588592643,0.6826562587262068,0.7462015988761298,0.7396268670093572,smallmols_08_drug-candidate_55,123.40606689453125,0.0004638868849724531,1.0,0.0005316199967637658,1.0,0.0005877477233298123,1.0,0.00042361425585113466,1.0
smallmols_08_drug-candidate,56,7.388597011566162,18.86296875,6400,4791,5928,472,1.0,0.9998313090418354,1.0,0.7901572160458469,0.999089068825911,0.6920080087488553,0.7361108534864778,0.74735219345866,smallmols_08_drug-candidate_56,131.103759765625,0.0005774499732069671,1.0,0.00040736334631219506,1.0,0.000440722651546821,1.0,0.01029575802385807,1.0
smallmols_08_drug-candidate,57,7.369121074676514,18.943125,6400,4836,5906,494,0.9994920419911953,0.9994920419911953,0.9996444293938367,0.790609507688815,0.9992719268540468,0.6976810814470105,0.7229240220314878,0.7568087191370881,smallmols_08_drug-candidate_57,132.98876953125,0.0003253171453252435,1.0,0.0008684279164299369,1.0,0.0004113480681553483,1.0,0.0003848644264508039,1.0
smallmols_08_drug-candidate,58,7.363862991333008,18.89671875,6400,4824,5900,500,0.9994915254237288,0.9994915254237288,0.9996440677966101,0.7725266244062612,0.9993050847457626,0.6996358224542412,0.7202147700162611,0.7667432220739512,smallmols_08_drug-candidate_58,128.47686767578125,0.0004888676921837032,1.0,0.00036588209331966937,1.0,0.0004383393388707191,1.0,0.0003682432579807937,1.0
smallmols_08_drug-candidate,59,7.35530948638916,18.5790625,6400,4818,5867,533,0.9996591102778252,0.9996591102778252,0.9997613771944777,0.7629061024212413,0.999403442986194,0.6854809182120262,0.7067888654819153,0.7697675186467479,smallmols_08_drug-candidate_59,130.72775268554688,0.0005040478426963091,1.0,0.00039330869913101196,1.0,0.0003953418927267194,1.0,0.0003830514324363321,1.0
smallmols_08_drug-candidate,60,7.36040735244751,18.49640625,32000,19864,29320,2680,0.9996930422919509,0.9996589358799455,0.9997851296043655,0.7661546995366096,0.9992939972714872,0.6866986557277999,0.7066528044806863,0.7741120841443986,smallmols_08_drug-candidate_60,126.06826782226562,0.0005280667683109641,1.0,0.0004603997804224491,1.0,0.00038061942905187607,1.0,0.019497890025377274,1.0
smallmols_08_drug-candidate,61,7.366306781768799,18.42484375,6400,4806,5864,536,1.0,1.0,1.0,0.7597937733033973,0.9995225102319236,0.6839898485076412,0.7119075563428742,0.7663384386063716,smallmols_08_drug-candidate_61,124.27705383300781,0.00036582272150553763,1.0,0.0003134691505692899,1.0,0.0004174005298409611,1.0,0.00044733312097378075,1.0
smallmols_08_drug-candidate,62,7.3564276695251465,18.31859375,6400,4845,5895,505,1.0,1.0,1.0,0.7471857341485674,0.9993384223918576,0.6827610206367533,0.7063825827820299,0.7808606238683026,smallmols_08_drug-candidate_62,126.37599182128906,0.0003953297564294189,1.0,0.0004159629170317203,1.0,0.00042596677667461336,1.0,0.00035460933577269316,1.0
smallmols_08_drug-candidate,63,7.369973659515381,18.24375,6400,4783,5904,496,0.9998306233062331,0.9996612466124661,0.9998814363143632,0.7854490107934862,0.9992547425474255,0.6835263060128768,0.7020872464454767,0.7905049119011522,smallmols_08_drug-candidate_63,119.74571990966797,0.00036652921698987484,1.0,0.0003597865579649806,1.0,0.001235023606568575,1.0,0.0004203502321615815,1.0
smallmols_08_drug-candidate,64,7.411133289337158,18.18015625,6400,4706,5895,505,0.9996607294317218,0.9996607294317218,0.9997625106022053,0.7664564314972928,0.9992875318066158,0.6868595389332601,0.6981039321983735,0.8042201122419346,smallmols_08_drug-candidate_64,124.19847869873047,0.000288452603854239,1.0,0.00029600897687487304,1.0,0.00034360363497398794,1.0,0.00034195647458545864,1.0
smallmols_08_drug-candidate,65,7.446444034576416,17.6875,6400,4517,5909,491,0.9998307666271788,0.9998307666271788,0.9998815366390252,0.7728746401489975,0.9997292266034862,0.6796661804875004,0.7065330534423861,0.8169616307321027,smallmols_08_drug-candidate_65,123.20076751708984,0.00034038550802506506,1.0,0.0003768931492231786,1.0,0.0004225406446494162,1.0,0.00035374233266338706,1.0
smallmols_08_drug-candidate,66,7.4703049659729,16.906875,6400,4376,5926,474,1.0,1.0,1.0,0.7687445786134774,0.9994768815389807,0.6636275248723548,0.7052031179888497,0.8278784806791969,smallmols_08_drug-candidate_66,119.80020141601562,0.00033086046460084617,1.0,0.0004079838690813631,1.0,0.000598040409386158,1.0,0.000311502895783633,1.0
smallmols_08_drug-candidate,67,7.495506763458252,16.71828125,6400,4312,5995,405,1.0,1.0,1.0,0.7793454900434653,0.9994995829858215,0.6521326872763549,0.6992174110446049,0.8336275206977646,smallmols_08_drug-candidate_67,118.9378662109375,0.0005252197734080255,1.0,0.0004595803329721093,1.0,0.00033836011425592005,1.0,0.0002561765431892127,1.0
smallmols_08_drug-candidate,68,7.5033488273620605,16.3315625,6400,4148,6015,385,0.999833748960931,0.999833748960931,0.9998836242726518,0.7657937859585664,0.9994513715710724,0.6434250862270792,0.6946882097834162,0.8488165069343988,smallmols_08_drug-candidate_68,119.64701843261719,0.00038075968041084707,1.0,0.000347352703101933,1.0,0.0003536803415045142,1.0,0.0002988827764056623,1.0
smallmols_08_drug-candidate,69,7.512476921081543,15.8259375,6400,3953,6005,395,0.9998334721065778,0.9998334721065778,0.9998834304746045,0.7983271037609088,0.9995004163197335,0.6201256299220869,0.6846169446508468,0.8581843553117554,smallmols_08_drug-candidate_69,117.39690399169922,0.00035925928386859596,1.0,0.0003765216388273984,1.0,0.0003125728981103748,1.0,0.00045315781608223915,1.0
smallmols_08_drug-candidate,70,7.523208141326904,15.871375,32000,14897,30365,1635,1.0,1.0,1.0,0.767512462001041,0.9993874526593117,0.6110738681542457,0.673556906665834,0.8619242388335777,smallmols_08_drug-candidate_70,110.03633880615234,0.00034141598735004663,1.0,0.0003851784276776016,1.0,0.0003672547172755003,1.0,0.0003602575452532619,1.0
smallmols_08_drug-candidate,71,7.513164520263672,15.64171875,6400,3883,6086,314,1.0,1.0,1.0,0.7358458824328833,0.9996056523167925,0.5972657682747,0.6624785160228219,0.8682740526588069,smallmols_08_drug-candidate_71,99.21977233886719,0.00042554462561383843,1.0,0.00035139668034389615,1.0,0.000289702060399577,1.0,0.0005146044422872365,1.0
smallmols_08_drug-candidate,72,7.516009330749512,15.455625,6400,3839,6098,302,1.0,1.0,1.0,0.7362400854048969,0.9996064283371597,0.5798138449247033,0.6518443841522324,0.8715331145718556,smallmols_08_drug-candidate_72,107.3718032836914,0.0005742383073084056,1.0,0.00035523506812751293,1.0,0.00029637900297529995,1.0,0.0003768533351831138,1.0
smallmols_08_drug-candidate,73,7.509968280792236,15.4103125,6400,3730,6083,317,1.0,1.0,1.0,0.717643058310761,0.99929311195134,0.5745941322833603,0.6443685154876416,0.8753967756590068,smallmols_08_drug-candidate_73,96.08061218261719,0.00042060110718011856,1.0,0.00031203191610984504,1.0,0.0008692109258845448,1.0,0.0004657431272789836,1.0
smallmols_08_drug-candidate,74,7.516157150268555,15.58953125,6400,3762,6029,371,0.9998341350140986,0.999668270028197,0.999883894509869,0.7104629137479649,0.9994692320451152,0.5640425758144068,0.6340903710696816,0.8763501129054401,smallmols_08_drug-candidate_74,111.01878356933594,0.000369017303455621,1.0,0.0003819488629233092,1.0,0.00035252602538093925,1.0,0.00029377208556979895,1.0
smallmols_08_drug-candidate,75,7.509069442749023,15.539375,6400,3765,6071,329,1.0,0.9998352824905288,1.0,0.6822704715956346,0.9992587712073794,0.5517432015005916,0.624825504833493,0.8712696019802071,smallmols_08_drug-candidate_75,107.49649810791016,0.00034874165430665016,1.0,0.0004118977813050151,1.0,0.0003734652418643236,1.0,0.00030179269379004836,1.0
smallmols_08_drug-candidate,76,7.498898983001709,15.9178125,6400,3814,6047,353,0.9998346287415247,0.9996692574830495,0.9998842401190673,0.6354539857362129,0.9994046634694891,0.5473477024764006,0.6206815836373067,0.8702155528273863,smallmols_08_drug-candidate_76,104.4008560180664,0.0003256286436226219,1.0,0.0004388476663734764,1.0,0.00033867236925289035,1.0,0.0003689767327159643,1.0
smallmols_08_drug-candidate,77,7.503512382507324,15.975,6400,3752,6073,327,0.9998353367363741,0.9998353367363741,0.9998847357154619,0.6667757730260946,0.9994895438827597,0.5438983444115841,0.6122046772379462,0.8730209622813192,smallmols_08_drug-candidate_77,93.92010498046875,0.00036447116872295737,1.0,0.0002914120559580624,1.0,0.00035781104816123843,1.0,0.00038662852603010833,1.0
smallmols_08_drug-candidate,78,7.48521614074707,15.89703125,6400,3670,6061,339,1.0,0.9998350107243029,1.0,0.652352931625834,0.9994225375350603,0.5334399489797605,0.6055143909383565,0.8741693587810906,smallmols_08_drug-candidate_78,108.08218383789062,0.0004006228409707546,1.0,0.00040694387280382216,1.0,0.001789517467841506,1.0,0.00038890913128852844,1.0
smallmols_08_drug-candidate,79,7.478102207183838,16.18546875,6400,3650,6076,324,0.999670836076366,0.999670836076366,0.9997695852534563,0.5977843634993583,0.9996214614878209,0.520241915536382,0.5854885065778005,0.8777060971713195,smallmols_08_drug-candidate_79,117.94011688232422,0.00036467646714299917,1.0,0.00036525269388221204,1.0,0.00038151766057126224,1.0,0.00027211548876948655,1.0
smallmols_08_drug-candidate,80,7.477676868438721,16.41796875,32000,13603,30284,1716,0.99976885484084,0.9997028133667943,0.999838198388588,0.5694896299978173,0.9991711795007265,0.5144160729549981,0.5767990853335118,0.8779236533697816,smallmols_08_drug-candidate_80,100.85389709472656,0.00040946181979961693,1.0,0.0013108350103721023,1.0,0.008076313883066177,1.0,0.0003548503736965358,1.0
smallmols_08_drug-candidate,81,7.476459503173828,16.5615625,6400,3703,6073,327,0.9998353367363741,0.9998353367363741,0.9998847357154619,0.5668354432773023,0.999160217355508,0.5145194970637832,0.5730883637483621,0.8785740698338577,smallmols_08_drug-candidate_81,103.62252044677734,0.0002977195254061371,1.0,0.1785145401954651,0.9545454978942871,0.00032275699777528644,1.0,0.00029812485445290804,1.0
smallmols_08_drug-candidate,82,7.490328788757324,16.385,6400,3687,6083,317,1.0,0.9998356074305441,1.0,0.5887342876158769,0.9992766726943942,0.5082589692334963,0.5749898262257439,0.8824321767083243,smallmols_08_drug-candidate_82,107.23306274414062,0.0003893204848282039,1.0,0.0003768117749132216,1.0,0.00030721447546966374,1.0,0.0004452748689800501,1.0
smallmols_08_drug-candidate,83,7.4733147621154785,16.69328125,6400,3741,6089,311,0.9995073082607981,0.9993430776810642,0.9996551157825586,0.5017591203520051,0.9995730004926917,0.5080588895812278,0.5674578843247751,0.8812830102421105,smallmols_08_drug-candidate_83,102.11714172363281,0.0002773200685624033,1.0,0.0002848929143510759,1.0,0.0004095496842637658,1.0,0.0003174830344505608,1.0
smallmols_08_drug-candidate,84,7.486029624938965,16.919375,6400,3831,6064,336,0.9996701846965699,0.9996701846965699,0.999769129287599,0.5596641090238821,0.9995877308707124,0.5091999872564469,0.5743349416893005,0.8808027601989623,smallmols_08_drug-candidate_84,98.1298828125,0.00034884526394307613,1.0,0.00032433989690616727,1.0,0.00024551249225623906,1.0,0.0003685656702145934,1.0
smallmols_08_drug-candidate,85,7.492363929748535,17.11609375,6400,3883,6110,290,0.999836333878887,0.9996726677577742,0.999885433715221,0.5872166200608034,0.9995744680851063,0.5186215458219602,0.5949170149340246,0.8768391702543679,smallmols_08_drug-candidate_85,117.10617065429688,0.00032064708648249507,1.0,0.024375496432185173,1.0,0.00044172207708470523,1.0,0.00020302922348491848,1.0
smallmols_08_drug-candidate,86,7.511770725250244,17.4696875,6400,4013,6119,281,1.0,1.0,1.0,0.5796081111164155,0.9992319006373591,0.5331268770786755,0.6091289208149159,0.8717009588911254,smallmols_08_drug-candidate_86,114.68855285644531,0.00020037723879795521,1.0,0.0002623127948027104,1.0,0.00024814039352349937,1.0,0.00026603630976751447,1.0
smallmols_08_drug-candidate,87,7.560252666473389,17.67484375,6400,4041,6141,259,1.0,1.0,1.0,0.5878856671817462,0.9995440482006189,0.5497092212407574,0.6352833548176097,0.872022927985786,smallmols_08_drug-candidate_87,116.47782897949219,0.00019614181655924767,1.0,0.00027537919231690466,1.0,0.0002067463647108525,1.0,0.0001916526525747031,1.0
smallmols_08_drug-candidate,88,7.634518623352051,18.22578125,6400,4139,6153,247,0.9998374776531773,0.9998374776531773,0.9998862343572241,0.6074538899593782,0.9997399642450836,0.5785647479922161,0.6614511989410395,0.8731835219469714,smallmols_08_drug-candidate_88,118.36196899414062,0.00023801154748070985,1.0,0.00015810583136044443,1.0,0.00022314077068585902,1.0,0.00022014521528035402,1.0
smallmols_08_drug-candidate,89,7.695311069488525,18.904375,6400,4237,6084,316,1.0,1.0,1.0,0.6485305903935598,0.9996219592373439,0.6105000358622678,0.6773345478864422,0.8719768012278583,smallmols_08_drug-candidate_89,124.48973846435547,0.00020022144599352032,1.0,0.00017349894915241748,1.0,0.0001890670828288421,1.0,0.00015134325076360255,1.0
