exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
smallmols_00_drug-candidate,10,7.81273078918457,15.38865625,32000,15125,27748,4252,0.99992792273317,0.99992792273317,0.9999495459132189,0.6279651518454431,0.9971997981836529,0.5233458136477549,0.5911621779439429,0.838158053663198,smallmols_00_drug-candidate_10,435.1109313964844,0,0
smallmols_00_drug-candidate,11,7.845184803009033,14.85890625,6400,3489,5639,761,0.9998226635928356,0.9998226635928356,0.999875864514985,0.6994241735078286,0.997056215641071,0.5238417814711755,0.5896072609745702,0.8501792245660459,smallmols_00_drug-candidate_11,404.5382995605469,0,0
smallmols_00_drug-candidate,12,7.894626617431641,14.414375,6400,3223,5718,682,1.0,1.0,1.0,0.7115085584099462,0.9974816369359917,0.522776928961384,0.5959719551332582,0.862741939942628,smallmols_00_drug-candidate_12,408.52239990234375,0,0
smallmols_00_drug-candidate,13,7.902532577514648,14.1803125,6400,3136,5748,652,1.0,1.0,1.0,0.695464303723335,0.9974599860821155,0.5265314876507914,0.5941424693915474,0.8669835099934857,smallmols_00_drug-candidate_13,388.7803649902344,0,0
smallmols_00_drug-candidate,14,7.906603813171387,13.9,6400,2927,5808,592,1.0,1.0,1.0,0.6511556793875712,0.9977272727272728,0.5228159963675326,0.5985996150647913,0.8712079596296997,smallmols_00_drug-candidate_14,386.0359191894531,0,0
smallmols_00_drug-candidate,15,7.921865940093994,13.72109375,6400,2932,5826,574,1.0,1.0,1.0,0.7486772786645648,0.9972708547888776,0.5257660108072277,0.5960382204750236,0.8751679097242308,smallmols_00_drug-candidate_15,340.0837097167969,0,0
smallmols_00_drug-candidate,16,7.933333873748779,13.73421875,6400,2865,5819,581,1.0,1.0,1.0,0.664099589644368,0.9979893452483243,0.5260126864197754,0.5981333486329745,0.8746160306607521,smallmols_00_drug-candidate_16,338.0812683105469,0,0
smallmols_00_drug-candidate,17,7.923332691192627,13.79875,6400,2904,5810,590,0.999827882960413,0.999827882960413,0.9998795180722891,0.7198540459278319,0.9972289156626506,0.5235710990126313,0.5966876396532015,0.8762065810697947,smallmols_00_drug-candidate_17,343.7511901855469,0,0
smallmols_00_drug-candidate,18,7.913249969482422,13.86375,6400,2939,5812,588,1.0,1.0,1.0,0.688340794941415,0.9979869236063319,0.5173225035935258,0.5946850926629728,0.8730818677357757,smallmols_00_drug-candidate_18,392.23944091796875,0,0
smallmols_00_drug-candidate,19,7.897367477416992,13.7546875,6400,2840,5896,504,1.0,1.0,1.0,0.6969028023094446,0.998185210312076,0.5105532500875812,0.5928494074690857,0.867529881181877,smallmols_00_drug-candidate_19,370.8166198730469,0,0
smallmols_00_drug-candidate,20,7.868049621582031,13.81909375,32000,10551,29499,2501,1.0,1.0,1.0,0.7175189308664394,0.9976948371131225,0.508709022503509,0.5940994001642931,0.8643199142403183,smallmols_00_drug-candidate_20,433.5152587890625,0,0
smallmols_00_drug-candidate,21,7.824399948120117,14.005625,6400,3024,5857,543,1.0,1.0,1.0,0.7157406027682296,0.9978487280177565,0.5039926938247685,0.5952982379043202,0.8591288029845351,smallmols_00_drug-candidate_21,400.46136474609375,0,0
smallmols_00_drug-candidate,22,7.824398994445801,13.80203125,6400,3005,5937,463,0.9998315647633484,0.9998315647633484,0.999882095334344,0.7021669524153006,0.9978608724945257,0.5005008223010929,0.5987710299139708,0.8460949513499763,smallmols_00_drug-candidate_22,394.378662109375,0,0
smallmols_00_drug-candidate,23,7.7941203117370605,13.6221875,6400,2988,5891,509,1.0,1.0,1.0,0.6989033307996054,0.9980478696316415,0.4868529265075142,0.5996258222652308,0.8437602302583326,smallmols_00_drug-candidate_23,429.75146484375,0,0
smallmols_00_drug-candidate,24,7.7977070808410645,13.4959375,6400,2924,5901,499,1.0,1.0,1.0,0.7038256716966104,0.997864768683274,0.4818013811241855,0.6049462373428031,0.8412588238210831,smallmols_00_drug-candidate_24,432.06707763671875,0,0
smallmols_00_drug-candidate,25,7.7973103523254395,13.4321875,6400,3005,5874,526,1.0,1.0,1.0,0.7071875468214771,0.9982635342185904,0.47600818083031504,0.6067724633828564,0.838048465320665,smallmols_00_drug-candidate_25,396.468505859375,0,0
smallmols_00_drug-candidate,26,7.775476455688477,13.53359375,6400,3005,5939,461,1.0,1.0,1.0,0.7498471905796136,0.9981141606331032,0.4823095026429524,0.608317761501138,0.8363445835464257,smallmols_00_drug-candidate_26,450.87664794921875,0,0
smallmols_00_drug-candidate,27,7.764674186706543,13.41375,6400,2973,5947,453,1.0,1.0,1.0,0.6878662221932679,0.9975786110644022,0.47944337051990943,0.6108575388766389,0.8406690120554297,smallmols_00_drug-candidate_27,395.8055114746094,0,0
smallmols_00_drug-candidate,28,7.726989269256592,13.6921875,6400,3146,5900,500,0.9998305084745762,0.9998305084745762,0.9998813559322034,0.7241175669695198,0.9980508474576271,0.4846666323299577,0.6072195438910535,0.8370880751975297,smallmols_00_drug-candidate_28,491.6142578125,0,0
smallmols_00_drug-candidate,29,7.714176654815674,13.77140625,6400,3180,5917,483,0.9998309954368768,0.9998309954368768,0.9998816968058137,0.7379094654110618,0.9979043434172723,0.4909323883024067,0.6090515052063326,0.8452737501419115,smallmols_00_drug-candidate_29,429.61456298828125,0,0
smallmols_00_drug-candidate,30,7.687443256378174,13.81596875,32000,11425,29786,2214,0.9997314174444369,0.9997314174444369,0.9998119922111058,0.7555721784071346,0.9978580541193849,0.49415238515033816,0.6135263804254313,0.8395058936269484,smallmols_00_drug-candidate_30,457.953125,0,0
smallmols_00_drug-candidate,31,7.666735649108887,13.99390625,6400,3278,5980,420,0.9996655518394649,0.9994983277591973,0.9997658862876255,0.7501950177900286,0.9975919732441472,0.506651097536594,0.6150763428446242,0.8440954734617289,smallmols_00_drug-candidate_31,483.74310302734375,0,0
smallmols_00_drug-candidate,32,7.631221771240234,14.333125,6400,3413,5978,422,0.9996654399464704,0.9996654399464704,0.9997658079625293,0.7171433873962129,0.9977919036467046,0.5165465162050618,0.6130599473812213,0.8386847275862338,smallmols_00_drug-candidate_32,468.27337646484375,0,0
