exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
toy_10_drug-candidate,141,9.192974090576172,11.57640625,6400,2659,5510,890,0.2571687840290381,0.18856624319419238,0.4800181488203266,0.5525996106307562,0.9993284936479129,0.25329552950836165,0.6103143135979864,0.37696057481400735,toy_10_drug-candidate_141,139.01356506347656,0.4294152855873108,0.7500000596046448,0.37186601758003235,0.8214285969734192,0.27652212977409363,0.9285714626312256,0.3816852271556854,0.821428656578064,0.2510424256324768,0.8928571939468384
toy_10_drug-candidate,142,9.175302505493164,11.585,6400,2712,5494,906,0.2710229341099381,0.208955223880597,0.48971605387695666,0.5117151136588218,0.9985074626865672,0.2559408488108993,0.6153412724507968,0.3914045416180084,toy_10_drug-candidate_142,136.57826232910156,0.31409385800361633,0.8928571939468384,0.3593301773071289,0.8214285969734192,0.527642011642456,0.6428571939468384,0.3439401388168335,0.785714328289032,0.3434346318244934,0.785714328289032
toy_10_drug-candidate,143,9.159764289855957,11.71515625,6400,2773,5443,957,0.2832996509277972,0.22469226529487416,0.4983097556494579,0.5176443581843454,0.9988425500643029,0.2583259534273005,0.6092175342281361,0.3965087363888398,toy_10_drug-candidate_143,119.82267761230469,0.4433820843696594,0.785714328289032,0.29861435294151306,0.8571429252624512,0.2983621656894684,0.8571429252624512,0.2881375849246979,0.8928571939468384,0.3913654685020447,0.7142857313156128
toy_10_drug-candidate,144,9.147786140441895,11.82578125,6400,2824,5397,1003,0.2960904206040393,0.24328330554011487,0.5072632944228275,0.4734340798256618,0.9992403186955717,0.2607496013948265,0.603989471622184,0.39879707539350245,toy_10_drug-candidate_144,133.35072326660156,0.39297449588775635,0.75,0.45998653769493103,0.7857142686843872,0.33491748571395874,0.8214285969734192,0.40596678853034973,0.75,0.43159204721450806,0.75
toy_10_drug-candidate,145,9.141775131225586,11.85015625,6400,2753,5415,985,0.28753462603878116,0.23139427516158817,0.5012742382271468,0.5040008064843565,0.9989289012003693,0.2602187178821876,0.6079882842602901,0.3978064563538231,toy_10_drug-candidate_145,120.91510009765625,0.5492890477180481,0.7142857313156128,0.38130128383636475,0.75,0.20019903779029846,0.9642857313156128,0.39305248856544495,0.8214285969734192,0.2674892842769623,0.8571429252624512
toy_10_drug-candidate,146,9.163223266601562,11.75796875,6400,2651,5485,915,0.27347310847766637,0.21294439380127622,0.49143117593436636,0.5517363512993343,0.9987420237010028,0.2622880196652376,0.6122804202651787,0.39661015069412475,toy_10_drug-candidate_146,126.23436737060547,0.32741767168045044,0.8214285969734192,0.30885934829711914,0.9285714626312256,0.3638121485710144,0.7857142686843872,0.5428684949874878,0.6785714626312256,0.3676053583621979,0.8571429252624512
toy_10_drug-candidate,147,9.176758766174316,11.69515625,6400,2660,5450,950,0.26146788990825687,0.20477064220183486,0.48302752293577983,0.5155597669953716,0.9984403669724771,0.2617941288806139,0.614674586435504,0.3932804264910557,toy_10_drug-candidate_147,119.09400177001953,0.26923486590385437,0.9285714626312256,0.27977240085601807,0.8214285969734192,0.40998703241348267,0.8214285969734192,0.32462620735168457,0.8928571939468384,0.2911739945411682,0.8571429252624512
toy_10_drug-candidate,148,9.193140029907227,11.624375,6400,2582,5480,920,0.24105839416058394,0.18248175182481752,0.4687408759124087,0.5411325463459233,0.9985036496350363,0.2591502130056521,0.6196620809558825,0.38449142354482296,toy_10_drug-candidate_148,121.51174926757812,0.2623422145843506,0.8571429252624512,0.39476653933525085,0.8571429252624512,0.4802372455596924,0.75,0.38798943161964417,0.785714328289032,0.42947861552238464,0.8214285969734192
toy_10_drug-candidate,149,9.207335472106934,11.56578125,6400,2566,5477,923,0.24812853752054045,0.1869636662406427,0.47368997626437825,0.5186217675603384,0.9986671535512143,0.25753509740216235,0.6160403996890192,0.37561534359071974,toy_10_drug-candidate_149,103.48826599121094,0.41988033056259155,0.7857142686843872,0.24848128855228424,0.9285714626312256,0.3987749516963959,0.785714328289032,0.27108150720596313,0.8928571939468384,0.31610244512557983,0.8571429252624512
toy_10_drug-candidate,150,9.240274429321289,11.3749375,32000,6520,27665,4335,0.22056750406651002,0.15196096150370506,0.45439725284655696,0.4835486981535811,0.9984493041749504,0.2567450185846778,0.6205204955091058,0.3764901705258426,toy_10_drug-candidate_150,150.04624938964844,0.49228253960609436,0.785714328289032,0.3416525423526764,0.8214285969734192,0.34622520208358765,0.8214285969734192,0.3148043751716614,0.8571429252624512,0.3958914577960968,0.8571429252624512
toy_10_drug-candidate,151,9.261697769165039,11.3046875,6400,2345,5540,860,0.20866425992779783,0.14061371841155235,0.44606498194945843,0.4762765201695773,0.998898916967509,0.254684605346792,0.6211527900123986,0.37081140914023447,toy_10_drug-candidate_151,124.94752502441406,0.4542780816555023,0.7142857313156128,0.4446476101875305,0.7857142686843872,0.34181126952171326,0.821428656578064,0.23823492228984833,0.9285714626312256,0.27121099829673767,0.9285714626312256
toy_10_drug-candidate,152,9.258447647094727,11.360625,6400,2341,5587,813,0.21138356899946303,0.14050474315374978,0.4479684982996241,0.5144548001301389,0.998460712367997,0.2535578608472356,0.6137517873333215,0.3623622328516975,toy_10_drug-candidate_152,120.60964965820312,0.3267408609390259,0.785714328289032,0.29990968108177185,0.8928571939468384,0.4381292164325714,0.8214285969734192,0.39506152272224426,0.7857142686843872,0.1969543695449829,0.8928571939468384
toy_10_drug-candidate,153,9.261173248291016,11.39359375,6400,2352,5596,804,0.21801286633309508,0.14403145103645462,0.4526090064331665,0.4945157234425567,0.9988027162258755,0.2507302152559926,0.6159047966163054,0.3584820043668859,toy_10_drug-candidate_153,111.05412292480469,0.37189623713493347,0.8571428656578064,0.35250523686408997,0.8571428656578064,0.4881523549556732,0.8214285969734192,0.17678900063037872,0.9285714626312256,0.24741457402706146,0.9642857313156128
toy_10_drug-candidate,154,9.28416919708252,11.38453125,6400,2318,5591,809,0.20783401895904133,0.13217671257377928,0.4454838132713289,0.5205404170082651,0.9987122160615275,0.25004462211205686,0.6135857515444203,0.3540929822824122,toy_10_drug-candidate_154,117.52133178710938,0.3060198724269867,0.8571429252624512,0.31858116388320923,0.8214285969734192,0.3637877106666565,0.75,0.3505861163139343,0.75,0.5480899214744568,0.7142857313156128
toy_10_drug-candidate,155,9.278489112854004,11.35578125,6400,2360,5597,803,0.21565124173664463,0.138109701625871,0.4509558692156512,0.5417216850756775,0.9984813292835447,0.25002968242738816,0.6123606754927176,0.3542858612794141,toy_10_drug-candidate_155,146.4190673828125,0.2081175148487091,0.9285714626312256,0.4671158790588379,0.785714328289032,0.33360275626182556,0.8928571939468384,0.23196615278720856,0.9285714626312256,0.479287326335907,0.7500000596046448
toy_10_drug-candidate,156,9.26611614227295,11.56796875,6400,2431,5523,877,0.2196270143038204,0.13814955640050697,0.45373891001267425,0.3990216001264712,0.998823103385841,0.24960824380271732,0.6032638014154799,0.3493328448656759,toy_10_drug-candidate_156,117.82488250732422,0.43184563517570496,0.75,0.6415417194366455,0.7142857313156128,0.3703203797340393,0.8214285969734192,0.466561883687973,0.7142857313156128,0.44148486852645874,0.7857142686843872
toy_10_drug-candidate,157,9.250622749328613,11.6334375,6400,2504,5474,926,0.23054439166971136,0.14797223237120935,0.46138107416879787,0.48566346891527873,0.9985933503836317,0.24937437210657987,0.6016542649072396,0.35101615523563295,toy_10_drug-candidate_157,129.30844116210938,0.40949496626853943,0.8214285969734192,0.27392062544822693,0.8571428656578064,0.32931748032569885,0.8214285969734192,0.2709401547908783,0.8928571939468384,0.3687635660171509,0.785714328289032
toy_10_drug-candidate,158,9.24136734008789,11.63046875,6400,2578,5462,938,0.2532039545953863,0.16221164408641522,0.47724276821677036,0.4702613487064318,0.998645184913951,0.2512012392717497,0.6037827223018406,0.35768959416411633,toy_10_drug-candidate_158,103.55462646484375,0.528413712978363,0.6428571939468384,0.3871694803237915,0.8214285969734192,0.3552008271217346,0.821428656578064,0.25975027680397034,0.8571429252624512,0.37676572799682617,0.7857142686843872
toy_10_drug-candidate,159,9.262404441833496,11.581875,6400,2574,5437,963,0.24682729446385873,0.15927901416222182,0.47277910612470114,0.5224803545542963,0.9993194776531176,0.2506772904756925,0.6038762738694746,0.3529228252215767,toy_10_drug-candidate_159,121.30799102783203,0.386788547039032,0.8214285969734192,0.39634275436401367,0.785714328289032,0.32464686036109924,0.821428656578064,0.5950170159339905,0.5714285969734192,0.3122912049293518,0.8928571939468384
toy_10_drug-candidate,160,9.24384880065918,11.6341875,32000,7104,27248,4752,0.2608264826776277,0.1723796241926013,0.48257853787433935,0.4716101211158826,0.9989136817381092,0.24886961501678048,0.6060028227568846,0.35270676802966383,toy_10_drug-candidate_160,108.33815002441406,0.41452139616012573,0.785714328289032,0.2812131643295288,0.8571429252624512,0.31058868765830994,0.8571428656578064,0.28316691517829895,0.8571428656578064,0.28103986382484436,0.8571429252624512
toy_10_drug-candidate,161,9.241842269897461,11.640625,6400,2662,5421,979,0.2711676812396237,0.17856484043534404,0.4898173768677365,0.4541214979050089,0.9992805755395683,0.2466504184498755,0.6052601322855808,0.35255179886720434,toy_10_drug-candidate_161,131.7904510498047,0.38729116320610046,0.8214285969734192,0.2119644284248352,0.8928571939468384,0.41100412607192993,0.6785714626312256,0.39152103662490845,0.7857142686843872,0.33919501304626465,0.8571428656578064
toy_10_drug-candidate,162,9.209183692932129,11.785625,6400,2691,5480,920,0.28284671532846717,0.19708029197080293,0.4979927007299269,0.5000400743479341,0.999124087591241,0.24752872230661627,0.6105904843352834,0.35210219612982163,toy_10_drug-candidate_162,135.8759002685547,0.3337133526802063,0.8571429252624512,0.5039863586425781,0.6785714626312256,0.6119758486747742,0.7500000596046448,0.30807918310165405,0.8571429252624512,0.2924612760543823,0.8928571939468384
toy_10_drug-candidate,163,9.200506210327148,11.76046875,6400,2759,5505,895,0.28955495004541326,0.20908265213442326,0.5026884650317891,0.5408592884713919,0.9993097184377838,0.2467969758301878,0.6132046093813088,0.35405203835708415,toy_10_drug-candidate_163,141.0061798095703,0.4240894019603729,0.75,0.3757413625717163,0.8214285373687744,0.34004583954811096,0.7857142686843872,0.3545502722263336,0.75,0.4812333881855011,0.6785714626312256
toy_10_drug-candidate,164,9.208566665649414,11.7378125,6400,2763,5537,863,0.28860393715008126,0.21148636445728733,0.5020227560050569,0.564073163499772,0.9991331045692614,0.2500070397694129,0.6076802559335521,0.3607152678297613,toy_10_drug-candidate_164,136.27391052246094,0.5396621227264404,0.5714285969734192,0.2792511284351349,0.8214285969734192,0.26290029287338257,0.9285714626312256,0.39389076828956604,0.8214285969734192,0.3477165102958679,0.75
toy_10_drug-candidate,165,9.21100902557373,11.7071875,6400,2790,5479,921,0.2967694834823873,0.21755794853075378,0.5077386384376711,0.5672661192230114,0.9991969337470342,0.24632272409431255,0.6069278624415422,0.3607343803403564,toy_10_drug-candidate_165,137.18734741210938,0.40703096985816956,0.821428656578064,0.3322566747665405,0.8571429252624512,0.47547948360443115,0.75,0.3476976752281189,0.8928571939468384,0.4303596019744873,0.7142857313156128
toy_10_drug-candidate,166,9.195296287536621,11.7378125,6400,2850,5410,990,0.2913123844731978,0.2177449168207024,0.5039186691312384,0.5191691869212092,0.9991497227356748,0.24924155842940254,0.6113626776661757,0.3663216419898666,toy_10_drug-candidate_166,103.95695495605469,0.4371646046638489,0.7857142686843872,0.28510940074920654,0.9642857313156128,0.25496453046798706,0.8928571939468384,0.34861406683921814,0.8571429252624512,0.3602546453475952,0.8928571939468384
toy_10_drug-candidate,167,9.219259262084961,11.62109375,6400,2749,5381,1019,0.2761568481694852,0.20237874001115033,0.49330979371863964,0.5525775652233174,0.9992008920275043,0.24761407210013409,0.6099770005328602,0.36367294954197704,toy_10_drug-candidate_167,122.46968841552734,0.34446388483047485,0.8928571939468384,0.34538114070892334,0.8214285969734192,0.33848464488983154,0.8928571939468384,0.2965090870857239,0.8571429252624512,0.3517012298107147,0.8928571939468384
toy_10_drug-candidate,168,9.212669372558594,11.625625,6400,2744,5363,1037,0.2759649449934738,0.2028715271303375,0.49317546149543157,0.5645129752648799,0.9987879917956368,0.24709162602547813,0.6103440626912693,0.36486601605518243,toy_10_drug-candidate_168,119.6136245727539,0.2502376139163971,0.9285714626312256,0.3002857565879822,0.8214285969734192,0.31628045439720154,0.785714328289032,0.33317476511001587,0.8571429252624512,0.3820493817329407,0.785714328289032
toy_10_drug-candidate,169,9.2204008102417,11.58078125,6400,2750,5371,1029,0.2640104263638056,0.1839508471420592,0.48480729845466386,0.5660000910912619,0.9985105194563396,0.2465293887346067,0.6119809815831896,0.3600133990493885,toy_10_drug-candidate_169,126.26858520507812,0.36939117312431335,0.785714328289032,0.3591679334640503,0.8928571939468384,0.2536494731903076,0.8928571939468384,0.41536614298820496,0.821428656578064,0.42682093381881714,0.7500000596046448
toy_10_drug-candidate,170,9.216601371765137,11.56121875,32000,7372,27093,4907,0.25600708670136196,0.18115380356549662,0.4792049606909533,0.5214645160130776,0.9989074668733622,0.24575991719658702,0.6087666023507897,0.36178174749116426,toy_10_drug-candidate_170,128.8590850830078,0.4179837703704834,0.8214285373687744,0.43517136573791504,0.75,0.6139041185379028,0.7857142686843872,0.32021039724349976,0.8214285969734192,0.4545033872127533,0.785714328289032
toy_10_drug-candidate,171,9.227684020996094,11.54359375,6400,2620,5433,967,0.24811338118903,0.17393705135284374,0.473679366832321,0.5723715557745708,0.998877231732008,0.24618729644118661,0.5952960899312295,0.36441017653512214,toy_10_drug-candidate_171,114.611328125,0.3119101822376251,0.8571429252624512,0.25328731536865234,0.8571428656578064,0.3563104569911957,0.821428656578064,0.37440571188926697,0.75,0.46599826216697693,0.7500000596046448
toy_10_drug-candidate,172,9.214428901672363,11.57546875,6400,2595,5473,927,0.23862598209391558,0.16681892928923808,0.46703818746574083,0.540061167677704,0.9992691394116572,0.24797633334849314,0.5958332959429716,0.364480203345293,toy_10_drug-candidate_172,139.21359252929688,0.3627692759037018,0.8571429252624512,0.3031628727912903,0.8571429252624512,0.29227542877197266,0.8571429252624512,0.2689898908138275,0.8571429252624512,0.32645943760871887,0.8571429252624512
toy_10_drug-candidate,173,9.22899055480957,11.4684375,6400,2522,5547,853,0.2484225707589688,0.1754101316026681,0.47389579953127814,0.5941598696640653,0.9989003064719668,0.24449949855719721,0.5923876009592285,0.3632440025663259,toy_10_drug-candidate_173,125.17980194091797,0.40604493021965027,0.7500000596046448,0.32996687293052673,0.8214285969734192,0.33871468901634216,0.8214285969734192,0.48991304636001587,0.785714328289032,0.3743348717689514,0.7857142686843872
toy_10_drug-candidate,174,9.22238540649414,11.4809375,6400,2569,5544,856,0.25252525252525254,0.1755050505050505,0.47676767676767673,0.5132557603484634,0.9988275613275613,0.24306141592471675,0.5913907414679073,0.3650803773839534,toy_10_drug-candidate_174,114.0776596069336,0.24668800830841064,0.8571429252624512,0.26210761070251465,0.8571429252624512,0.39736443758010864,0.8214285969734192,0.3428358733654022,0.8214285969734192,0.3406911790370941,0.8214285373687744
toy_10_drug-candidate,175,9.23997688293457,11.40203125,6400,2563,5530,870,0.24502712477396021,0.17160940325497287,0.47151898734177217,0.5454781576615769,0.9986618444846294,0.24617220378079413,0.5882674325739724,0.3734454825985289,toy_10_drug-candidate_175,127.05659484863281,0.32389897108078003,0.8571428656578064,0.40328556299209595,0.7857142686843872,0.26809990406036377,0.8928571939468384,0.3069809675216675,0.821428656578064,0.45622390508651733,0.7142857313156128
toy_10_drug-candidate,176,9.24218463897705,11.4275,6400,2498,5577,823,0.2415277030661646,0.17123901739286354,0.4690693921463152,0.5437051940638002,0.999031737493276,0.24467933230482405,0.5877114558741078,0.36526757715331404,toy_10_drug-candidate_176,132.2025146484375,0.3289434313774109,0.8571428656578064,0.450540155172348,0.75,0.41320091485977173,0.785714328289032,0.5396796464920044,0.7142857313156128,0.5092490315437317,0.6785714626312256
toy_10_drug-candidate,177,9.254480361938477,11.35078125,6400,2564,5486,914,0.24188844331024426,0.17626686110098433,0.46932191031717096,0.5988993789743152,0.9986693401385346,0.2442645010116726,0.5848393498423026,0.3706648247537777,toy_10_drug-candidate_177,131.45458984375,0.3451286852359772,0.8928571939468384,0.38743075728416443,0.785714328289032,0.3304208219051361,0.8928571939468384,0.3311842083930969,0.8928571939468384,0.4759376049041748,0.75
toy_10_drug-candidate,178,9.235428810119629,11.41765625,6400,2572,5525,875,0.24380090497737555,0.17737556561085974,0.4706606334841628,0.5476120757253766,0.9989321266968326,0.2468618573373111,0.5874989385489694,0.36999759995740605,toy_10_drug-candidate_178,133.1749267578125,0.3154897391796112,0.8928571939468384,0.7895346283912659,0.75,0.38797760009765625,0.8214285969734192,0.339743971824646,0.785714328289032,0.22755782306194305,0.9285714626312256
toy_10_drug-candidate,179,9.244093894958496,11.43578125,6400,2607,5492,908,0.241442097596504,0.17753095411507647,0.46900946831755275,0.46035328510095697,0.9985979606700656,0.24743698313814186,0.5737736712737741,0.37178328052373955,toy_10_drug-candidate_179,136.3369140625,0.5411465764045715,0.6428571939468384,0.5501846671104431,0.7142857313156128,0.38737618923187256,0.75,0.41287413239479065,0.821428656578064,0.37433117628097534,0.7857142686843872
toy_10_drug-candidate,180,9.21639633178711,11.64021875,32000,7163,27387,4613,0.24537189177346916,0.18107131120604666,0.4717603242414284,0.5121472254930876,0.9987329754993245,0.24772651710467444,0.5783274487540432,0.36927786899851667,toy_10_drug-candidate_180,120.76460266113281,0.31499069929122925,0.8928571939468384,0.29032737016677856,0.8571429252624512,0.42541956901550293,0.7500000596046448,0.42158567905426025,0.7500000596046448,0.3364172875881195,0.8214285969734192
toy_10_drug-candidate,181,9.21523380279541,11.68578125,6400,2642,5475,925,0.2504109589041096,0.18246575342465754,0.4752876712328767,0.4926191000983934,0.99875799086758,0.24818059401974563,0.5774845924742374,0.3638577094784731,toy_10_drug-candidate_181,137.37606811523438,0.38340169191360474,0.785714328289032,0.19196170568466187,0.9642857313156128,0.26861754059791565,0.9285714626312256,0.4903758466243744,0.7857142686843872,0.48582834005355835,0.75
toy_10_drug-candidate,182,9.210524559020996,11.716875,6400,2722,5435,965,0.24857405703771848,0.18233670653173872,0.47400183992640293,0.5038214450887423,0.9989144434222632,0.2494167945599377,0.5711351790907137,0.3678448008524642,toy_10_drug-candidate_182,114.65371704101562,0.4528018534183502,0.7857142686843872,0.3273317813873291,0.8214285969734192,0.4073035418987274,0.785714328289032,0.20482207834720612,0.9285714626312256,0.45939791202545166,0.7142857313156128
toy_10_drug-candidate,183,9.18880844116211,11.8165625,6400,2708,5464,936,0.26372620790629575,0.19637628111273792,0.48460834553440696,0.42563623890775776,0.9989751098096632,0.2507504618586379,0.5815796570712255,0.3644173849080735,toy_10_drug-candidate_183,129.6327667236328,0.4146741032600403,0.785714328289032,0.43594077229499817,0.8928571939468384,0.5123443007469177,0.7142857313156128,0.355711966753006,0.785714328289032,0.4554389417171478,0.7142857313156128
toy_10_drug-candidate,184,9.1773099899292,11.89234375,6400,2716,5469,931,0.2528798683488755,0.19052843298592065,0.47701590784421277,0.4618280634328391,0.9986834887547996,0.24870509645892877,0.5775332901784245,0.36493213736430086,toy_10_drug-candidate_184,129.99688720703125,0.27680855989456177,0.8928571939468384,0.24534925818443298,0.8928571939468384,0.3024570047855377,0.8214285969734192,0.45731550455093384,0.75,0.29514461755752563,0.8571429252624512
toy_10_drug-candidate,185,9.191569328308105,11.87609375,6400,2812,5430,970,0.27071823204419887,0.2003683241252302,0.48950276243093915,0.5167131287879275,0.9987661141804789,0.2507689754348973,0.5769335974755468,0.3643955831890873,toy_10_drug-candidate_185,118.73138427734375,0.6776900291442871,0.6785714626312256,0.4012322425842285,0.785714328289032,0.4520302414894104,0.75,0.3811235725879669,0.75,0.6291425824165344,0.6071428656578064
toy_10_drug-candidate,186,9.168434143066406,11.99359375,6400,2795,5383,1017,0.2717815344603381,0.20211777819060003,0.49024707412223667,0.4867703057019607,0.9988482258963404,0.24954926479202363,0.576889182699152,0.3623776635750356,toy_10_drug-candidate_186,138.2889862060547,0.4685133099555969,0.785714328289032,0.48208674788475037,0.75,0.386555016040802,0.7857142686843872,0.2565241754055023,0.9642857313156128,0.2745298147201538,0.8571429252624512
toy_10_drug-candidate,187,9.159194946289062,12.0778125,6400,2824,5479,921,0.2734075561233802,0.2062420149662347,0.491385289286366,0.5255360413071698,0.9983208614710714,0.24830531071296946,0.5763399631839157,0.360049331119944,toy_10_drug-candidate_187,132.8922882080078,0.39133331179618835,0.75,0.3697454333305359,0.821428656578064,0.341147243976593,0.8214285969734192,0.25896570086479187,0.8928571939468384,0.21080046892166138,0.8928571939468384
toy_10_drug-candidate,188,9.170604705810547,12.01609375,6400,2768,5450,950,0.2581651376146789,0.19724770642201836,0.48071559633027516,0.44330371324974543,0.9987155963302752,0.24956051376806573,0.5769991594773596,0.3577706786334872,toy_10_drug-candidate_188,134.06092834472656,0.39319881796836853,0.7142857313156128,0.36915814876556396,0.8214285969734192,0.5102306008338928,0.8214285969734192,0.4453842341899872,0.8214285969734192,0.2577972412109375,0.9285714626312256
toy_10_drug-candidate,189,9.178220748901367,12.00640625,6400,2762,5483,917,0.2567937260623746,0.18949480211563013,0.4797556082436622,0.4242506000700995,0.9980667517782236,0.2506646803382208,0.5723562161477814,0.3631320534028341,toy_10_drug-candidate_189,123.32725524902344,0.36064451932907104,0.785714328289032,0.27946749329566956,0.8928571939468384,0.4656500518321991,0.75,0.4828323721885681,0.785714328289032,0.39600110054016113,0.8214285969734192
toy_10_drug-candidate,190,9.17407512664795,12.073875,32000,7635,27459,4541,0.26745329400196655,0.1962198186386977,0.4872173058013766,0.48457345611529257,0.9986889544411668,0.24840595892065614,0.5796789714324774,0.35588200338348486,toy_10_drug-candidate_190,123.5671615600586,0.3996342122554779,0.8214285373687744,0.15108594298362732,1.0,0.3774297833442688,0.7857142686843872,0.2630985677242279,0.9285714626312256,0.41722041368484497,0.821428656578064
toy_10_drug-candidate,191,9.176796913146973,12.04359375,6400,2765,5490,910,0.2612021857923497,0.1965391621129326,0.48284153005464475,0.523849748240963,0.9989981785063752,0.24770912829869882,0.5836027821223322,0.3610839459299667,toy_10_drug-candidate_191,122.44231414794922,0.44962263107299805,0.7857142686843872,0.28466126322746277,0.8571429252624512,0.5472638010978699,0.8214285969734192,0.4596223831176758,0.75,0.5629772543907166,0.6428571939468384
toy_10_drug-candidate,192,9.174356460571289,12.03796875,6400,2780,5500,900,0.2670909090909091,0.1910909090909091,0.4869636363636363,0.42087980826726973,0.9992363636363635,0.24568081438804654,0.5858390196272424,0.35287294505168815,toy_10_drug-candidate_192,112.19227600097656,0.3030291199684143,0.8928571939468384,0.3613567650318146,0.8571429252624512,0.35340139269828796,0.7857142686843872,0.4039091467857361,0.8571429252624512,0.2534351050853729,0.9285714626312256
toy_10_drug-candidate,193,9.15073299407959,12.14640625,6400,2764,5466,934,0.2575923893157702,0.1849615806805708,0.4803146725210391,0.4765267216454893,0.9989206000731797,0.2455778854977439,0.5901303499707291,0.3533513638073873,toy_10_drug-candidate_193,125.75833129882812,0.6519142985343933,0.5714285969734192,0.4214745759963989,0.785714328289032,0.47190284729003906,0.785714328289032,0.49665382504463196,0.8214285969734192,0.4823222756385803,0.6428571939468384
toy_10_drug-candidate,194,9.176082611083984,12.030625,6400,2695,5450,950,0.24055045871559633,0.16678899082568807,0.4683853211009174,0.5691891982397029,0.999211009174312,0.24461422060953678,0.5841106886801897,0.35289768925684767,toy_10_drug-candidate_194,130.1638946533203,0.4930133521556854,0.6785714626312256,0.3232085108757019,0.821428656578064,0.3815573751926422,0.8928571939468384,0.3350067436695099,0.9285714626312256,0.5041967630386353,0.7142857313156128
toy_10_drug-candidate,195,9.143667221069336,12.14875,6400,2714,5402,998,0.253054424287301,0.1691965938541281,0.4771380970011107,0.46383485024027316,0.9986116253239541,0.24176170804785094,0.5870561837831133,0.35088419768440365,toy_10_drug-candidate_195,145.21136474609375,0.5563581585884094,0.6785714626312256,0.4109758734703064,0.75,0.3049856126308441,0.8571429252624512,0.2434910535812378,0.9285714626312256,0.2768564820289612,0.8928571939468384
toy_10_drug-candidate,196,9.1460542678833,12.11546875,6400,2643,5481,919,0.23918992884510126,0.16292647327130086,0.4674329501915709,0.4558456800983121,0.9985951468710089,0.2423130092837616,0.5885604165120135,0.35322526854383723,toy_10_drug-candidate_196,123.87212371826172,0.395081102848053,0.8214285969734192,0.2629701793193817,0.8928571939468384,0.269973486661911,0.8214285969734192,0.4313935935497284,0.785714328289032,0.4088451564311981,0.7142857313156128
toy_10_drug-candidate,197,9.142765998840332,12.150625,6400,2701,5407,993,0.23710005548363233,0.15442944331422231,0.46597003883854254,0.47750934679389556,0.9989828000739782,0.24073087579556815,0.5949083784143702,0.35387643675708486,toy_10_drug-candidate_197,117.31900787353516,0.4305083751678467,0.75,0.4674556851387024,0.6785714626312256,0.30168527364730835,0.8928571939468384,0.508080005645752,0.7142857313156128,0.3416690528392792,0.8571429252624512
toy_10_drug-candidate,198,9.123785018920898,12.27484375,6400,2693,5429,971,0.23761282004052312,0.16117148646159513,0.46632897402836615,0.4953317179792509,0.9987843065021181,0.24226209211009814,0.5933237822306334,0.35528190958386013,toy_10_drug-candidate_198,117.69076538085938,0.30142077803611755,0.9285714626312256,0.4646638333797455,0.75,0.65437251329422,0.5714285969734192,0.4942845106124878,0.7142857313156128,0.3417256772518158,0.8928571939468384
toy_10_drug-candidate,199,9.096922874450684,12.3303125,6400,2671,5429,971,0.23595505617977527,0.16061889850801253,0.4651685393258426,0.44313842652513824,0.9986185301160435,0.24054647487557743,0.5947804988374366,0.35711228474557627,toy_10_drug-candidate_199,136.62481689453125,0.3271620273590088,0.8214285969734192,0.4077445864677429,0.821428656578064,0.4308565557003021,0.75,0.4831131398677826,0.7142857313156128,0.4370364248752594,0.7142857313156128
toy_10_drug-candidate,200,9.079103469848633,12.37553125,32000,7414,27064,4936,0.2482633757020396,0.1631318356488324,0.47378436299142773,0.4626789970583668,0.9987658882648538,0.24224671697631875,0.5870551573780771,0.3645262126361631,toy_10_drug-candidate_200,132.78309631347656,0.5054305195808411,0.785714328289032,0.38815221190452576,0.8571428656578064,0.3324752449989319,0.8571429252624512,0.4638307988643646,0.75,0.548552393913269,0.6428571939468384
toy_10_drug-candidate,201,9.052072525024414,12.4528125,6400,2753,5422,978,0.25378089265953524,0.1700479527849502,0.4776466248616746,0.5007373232201419,0.9983769826632238,0.24248096646326164,0.5870801563225687,0.37006209794631,toy_10_drug-candidate_201,137.4439697265625,0.38917064666748047,0.785714328289032,0.30633291602134705,0.8571429252624512,0.2703559994697571,0.9285714626312256,0.3930857181549072,0.8214285969734192,0.3813113868236542,0.8214285969734192
toy_10_drug-candidate,202,9.062348365783691,12.40375,6400,2698,5413,987,0.24829115093293921,0.17125438758544245,0.47380380565305735,0.4501534104789766,0.9985590245704784,0.24097394027045616,0.5850664393207655,0.372579118167449,toy_10_drug-candidate_202,126.83992004394531,0.408915638923645,0.7500000596046448,0.20503956079483032,0.9285714626312256,0.3659069538116455,0.8214285969734192,0.6171642541885376,0.5714285969734192,0.3286612629890442,0.785714328289032
toy_10_drug-candidate,203,9.045926094055176,12.51390625,6400,2663,5410,990,0.24195933456561922,0.16598890942698707,0.46937153419593347,0.5147389494120527,0.9985951940850276,0.24586979971824297,0.5805741171212134,0.38126608282808844,toy_10_drug-candidate_203,125.1654052734375,0.3805176615715027,0.7857142686843872,0.15424898266792297,0.9642857313156128,0.4559556841850281,0.785714328289032,0.43625369668006897,0.8214285969734192,0.325350821018219,0.8571429252624512
