exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
toy_08_diversity,211,9.357383728027344,10.604375,6400,2119,5891,509,0.30945510100152773,0.246477677813614,0.5166185707010693,0.6829066968114976,0.9995077236462401,0.24311942044651028,0.646099394453397,0.357360033794954,toy_08_diversity_211,121.25640869140625,0.28849560022354126,0.8571428656578064,0.34502410888671875,0.7857142686843872,0.20514999330043793,0.9285714030265808,0.286571741104126,0.9285714030265808
toy_08_diversity,212,9.358460426330566,10.65859375,6400,2076,5951,449,0.30045370525962023,0.24348848932952444,0.5103175936817341,0.665256940996575,0.999554696689632,0.23838186077254905,0.6444678578033469,0.3568158456253996,toy_08_diversity_212,127.83960723876953,0.33188050985336304,0.8928571343421936,0.2964218854904175,0.9285714030265808,0.37543466687202454,0.7857142686843872,0.3611012399196625,0.8214285969734192
toy_08_diversity,213,9.34625244140625,10.69359375,6400,1971,5966,434,0.275226282266175,0.2197452229299363,0.49265839758632246,0.682023515425378,0.9994552463962454,0.23657827470485654,0.6461760538615542,0.35283238130519806,toy_08_diversity_213,139.03070068359375,0.3508142828941345,0.8214285969734192,0.28667768836021423,0.8214285969734192,0.31343623995780945,0.8214285969734192,0.3287997543811798,0.8571428656578064
toy_08_diversity,214,9.348261833190918,10.6425,6400,2009,5984,416,0.2700534759358289,0.2134024064171123,0.48903743315508014,0.7264402514094306,0.9995153743315509,0.23404833573250244,0.6426958552277315,0.3538180888578975,toy_08_diversity_214,129.15036010742188,0.13255318999290466,0.9285714030265808,0.35325777530670166,0.8214285969734192,0.27603986859321594,0.8571428656578064,0.44371068477630615,0.8928571343421936
toy_08_diversity,215,9.332324028015137,10.651875,6400,1969,5966,434,0.2685216225276567,0.20214549111632585,0.4879651357693597,0.6881548545551543,0.9993965806235333,0.23351244129907164,0.6447643274764429,0.3566686094750748,toy_08_diversity_215,133.54168701171875,0.3934234380722046,0.8571428656578064,0.39849838614463806,0.8571428656578064,0.22924134135246277,0.9642857313156128,0.2847435176372528,0.8928571343421936
toy_08_diversity,216,9.329895973205566,10.6640625,6400,1932,5986,414,0.2624457066488473,0.19729368526561977,0.4837119946541931,0.6834209433483968,0.999515536251253,0.2321295375359598,0.6489031826706784,0.35738583552123715,toy_08_diversity_216,134.39248657226562,0.2889035642147064,0.8571428656578064,0.4421273171901703,0.7857142686843872,0.20536917448043823,0.8928571343421936,0.36841943860054016,0.7857142686843872
toy_08_diversity,217,9.313033103942871,10.78125,6400,1986,5974,426,0.27418814864412455,0.20522263140274524,0.49193170405088715,0.7041753641731109,0.9993639102778709,0.23049458698319567,0.6465810060070443,0.3554932699847888,toy_08_diversity_217,131.16311645507812,0.39639541506767273,0.8214285969734192,0.3800739347934723,0.8214285969734192,0.28231295943260193,0.8571428656578064,0.31328314542770386,0.8214285969734192
toy_08_diversity,218,9.283249855041504,10.89734375,6400,1994,5942,458,0.2682598451699764,0.19421070346684619,0.48778189161898344,0.6979692236440604,0.9993773140356781,0.23082953869261016,0.6497671904506201,0.3589246004212329,toy_08_diversity_218,134.68209838867188,0.3316960334777832,0.8571428656578064,0.2304355800151825,0.9642857313156128,0.18068785965442657,0.9285714030265808,0.1503778100013733,0.9285714030265808
toy_08_diversity,219,9.294678688049316,10.87515625,6400,1973,5934,466,0.2603640040444894,0.20155038759689922,0.4822548028311425,0.6622665552662579,0.9995365689248399,0.22857102208872654,0.6463281922898346,0.3586955143222586,toy_08_diversity_219,133.46243286132812,0.2443392127752304,0.9642857313156128,0.21258147060871124,0.9285714030265808,0.3478336036205292,0.7142857313156128,0.33547642827033997,0.7857142686843872
toy_08_diversity,220,9.299914360046387,10.79259375,32000,5041,29713,2287,0.27371857436139063,0.20300878403392456,0.49160300205297347,0.6894351491105452,0.9995675293642514,0.23186880275419797,0.6555077404093423,0.3600119218785452,toy_08_diversity_220,147.39608764648438,0.26120638847351074,0.8214285969734192,0.4190458059310913,0.75,0.3494533896446228,0.8214285969734192,0.36559978127479553,0.8214285969734192
toy_08_diversity,221,9.299473762512207,10.79625,6400,2007,5919,481,0.26389592836627807,0.19614799797263052,0.4847271498563946,0.7396795897723283,0.9996029734752492,0.2334526729766106,0.6550671917988609,0.36607648371967516,toy_08_diversity_221,129.6829376220703,0.4519992470741272,0.75,0.2121945023536682,0.9285714030265808,0.29039809107780457,0.8928571343421936,0.24262644350528717,0.8214285969734192
toy_08_diversity,222,9.295293807983398,10.79984375,6400,2058,5909,491,0.2768657979353529,0.20612624809612456,0.4938060585547469,0.7327460068573193,0.9997207649348452,0.23396288116000674,0.6561891134005138,0.3669250836130024,toy_08_diversity_222,138.65219116210938,0.5285224318504333,0.6785714030265808,0.21078509092330933,0.9285714030265808,0.4350185692310333,0.75,0.3304854929447174,0.7857142686843872
toy_08_diversity,223,9.287313461303711,10.83453125,6400,2133,5872,528,0.2888283378746594,0.2239441416893733,0.5021798365122615,0.6939936614109479,0.999608310626703,0.23779048714590895,0.6608125994891334,0.3775748699771423,toy_08_diversity_223,131.12753295898438,0.3908171057701111,0.7857142686843872,0.2129649519920349,0.8571428656578064,0.19207674264907837,0.8928571343421936,0.35774990916252136,0.8214285969734192
toy_08_diversity,224,9.260430335998535,10.94234375,6400,2242,5840,560,0.29982876712328765,0.2327054794520548,0.5098801369863013,0.7009956971871452,0.9995804794520549,0.2398018093478821,0.6671045324268138,0.37190952590092186,toy_08_diversity_224,134.0926513671875,0.38098591566085815,0.7857142686843872,0.1891157627105713,0.9285714030265808,0.38855865597724915,0.8214285969734192,0.188145250082016,0.9642857313156128
toy_08_diversity,225,9.279533386230469,10.9221875,6400,2212,5836,564,0.29934886908841674,0.2357779300891021,0.5095442083618916,0.7402216905103423,0.9996830020562029,0.2390783446256183,0.6660624428074073,0.37271600996168824,toy_08_diversity_225,137.83712768554688,0.4088805317878723,0.8214285969734192,0.37432533502578735,0.8214285969734192,0.45489567518234253,0.7857142686843872,0.3283156454563141,0.8571428656578064
toy_08_diversity,226,9.243742942810059,11.09296875,6400,2323,5797,603,0.3136104881835432,0.24426427462480593,0.5195273417284803,0.7505404318027209,0.9997843712264964,0.23954001228836314,0.6716683716401727,0.3709640374497995,toy_08_diversity_226,133.58062744140625,0.2818458080291748,0.8928571343421936,0.34953609108924866,0.8214285969734192,0.17991752922534943,0.9642857313156128,0.20878297090530396,0.8928571343421936
toy_08_diversity,227,9.244255065917969,11.15140625,6400,2395,5791,609,0.32930409255741666,0.2571231220859955,0.5305128647901916,0.6746484228087066,0.999525125194267,0.23721888350684295,0.6722282287059516,0.3718789888454652,toy_08_diversity_227,135.74989318847656,0.3792187571525574,0.7857142686843872,0.32865363359451294,0.8571428656578064,0.46314749121665955,0.7857142686843872,0.3816101551055908,0.9285714030265808
toy_08_diversity,228,9.251384735107422,11.17546875,6400,2416,5795,605,0.34098360655737703,0.27454702329594477,0.5386885245901639,0.7273726466850804,0.9995168248490077,0.24085748915366853,0.6677365419675741,0.37380169093531124,toy_08_diversity_228,153.71990966796875,0.3954121768474579,0.75,0.22970817983150482,0.9285714030265808,0.3295676112174988,0.7857142686843872,0.2739788591861725,0.8214285969734192
toy_08_diversity,229,9.251649856567383,11.1965625,6400,2440,5782,618,0.34019370460048426,0.27014873746108614,0.538135593220339,0.7110903630285225,0.9996454514008993,0.2441051740542529,0.6670223110394639,0.37557528385321776,toy_08_diversity_229,144.65609741210938,0.241364523768425,0.8928571343421936,0.41490691900253296,0.7857142686843872,0.2990044951438904,0.8214285969734192,0.3749048411846161,0.8214285969734192
toy_08_diversity,230,9.243581771850586,11.1861875,32000,6378,29058,2942,0.34351985683804803,0.27187005299745337,0.5404638997866337,0.7132821133092299,0.9997057608920091,0.24418390302918813,0.6688258154167351,0.3784995286380465,toy_08_diversity_230,136.69483947753906,0.19783878326416016,0.8928571343421936,0.15064553916454315,0.9642857313156128,0.29391106963157654,0.9285714030265808,0.37884849309921265,0.8214285969734192
toy_08_diversity,231,9.247079849243164,11.16671875,6400,2393,5848,552,0.3288303693570451,0.2600889192886457,0.5301812585499315,0.7447999619072637,0.9995126538987688,0.243066673804115,0.6676125581981226,0.3788518348113035,toy_08_diversity_231,127.38414764404297,0.36299583315849304,0.8571428656578064,0.3998030424118042,0.7142857313156128,0.37501516938209534,0.75,0.28503403067588806,0.9285714030265808
toy_08_diversity,232,9.251129150390625,11.12015625,6400,2367,5819,581,0.31809589276507994,0.2445437360371198,0.5226671249355559,0.6924241661925716,0.9997078535830899,0.24458419026106942,0.6696292237935628,0.3790395448235287,toy_08_diversity_232,148.2007598876953,0.23796282708644867,0.8928571343421936,0.40656569600105286,0.8214285969734192,0.3172890543937683,0.8571428656578064,0.5319159626960754,0.7142857313156128
toy_08_diversity,233,9.249979972839355,11.1146875,6400,2355,5841,559,0.31090566683787024,0.23420647149460708,0.5176339667865092,0.6701713636999528,0.9996062318096216,0.245177580279137,0.6733604240678635,0.38468640130274667,toy_08_diversity_233,149.4061279296875,0.4999311566352844,0.6785714030265808,0.2994159162044525,0.8571428656578064,0.2402941882610321,0.8928571343421936,0.31015366315841675,0.8928571343421936
toy_08_diversity,234,9.264998435974121,10.9175,6400,2256,5869,531,0.295280286249787,0.22031010393593456,0.5066962003748509,0.6984437371134058,0.9996847844607258,0.24898055288760484,0.6812019484112197,0.38990607427539953,toy_08_diversity_234,135.1905517578125,0.23882551491260529,0.8928571343421936,0.47931012511253357,0.8214285969734192,0.38028690218925476,0.8571428656578064,0.2088777869939804,0.8571428656578064
toy_08_diversity,235,9.268280982971191,10.9015625,6400,2199,5887,513,0.28384576184814,0.21471037880074742,0.49869203329369793,0.707119401610429,0.9997621878715816,0.24612957816793865,0.6839409772585219,0.3924069252756447,toy_08_diversity_235,142.339599609375,0.4667525291442871,0.7857142686843872,0.24450325965881348,0.8928571343421936,0.303477942943573,0.8214285969734192,0.3701310455799103,0.8214285969734192
toy_08_diversity,236,9.266613960266113,10.870625,6400,2204,5849,551,0.2749187895366729,0.20772781672080698,0.492443152675671,0.7117695873684645,0.9997691913147546,0.24803005353850596,0.6830668461026556,0.39414302476770585,toy_08_diversity_236,141.7821502685547,0.3432691693305969,0.8571428656578064,0.364443302154541,0.7142857313156128,0.4704403877258301,0.7142857313156128,0.27954813838005066,0.8571428656578064
toy_08_diversity,237,9.250528335571289,10.8459375,6400,2246,5827,573,0.2828213488930839,0.21606315428179165,0.4979749442251587,0.7168841295471255,0.9996910931868885,0.2530799832735385,0.682310051464129,0.4058018507583174,toy_08_diversity_237,129.50485229492188,0.34762802720069885,0.8928571343421936,0.21227511763572693,0.9285714030265808,0.4253396987915039,0.7857142686843872,0.2713368237018585,0.8571428656578064
toy_08_diversity,238,9.269349098205566,10.723125,6400,2231,5840,560,0.2827054794520548,0.2166095890410959,0.49789383561643824,0.7150344593903358,0.9998116438356165,0.25313583559094427,0.6888599021383415,0.4067094297856248,toy_08_diversity_238,130.63006591796875,0.3228025734424591,0.7857142686843872,0.16518352925777435,0.8928571343421936,0.1979665458202362,0.8928571343421936,0.3384542763233185,0.9285714030265808
toy_08_diversity,239,9.278778076171875,10.63265625,6400,2181,5807,593,0.2707077664887205,0.20854141553297745,0.48949543654210437,0.7174886426706026,0.9997761322541759,0.2565223530465572,0.6826724042427915,0.4115346194057136,toy_08_diversity_239,163.18711853027344,0.23507167398929596,0.8928571343421936,0.13472947478294373,1.0,0.373715877532959,0.7857142686843872,0.3596052825450897,0.8214285969734192
toy_08_diversity,240,9.288080215454102,10.56265625,32000,5934,29218,2782,0.27329043740160175,0.20689301115750564,0.4913033061811212,0.7151576959898581,0.9996697241426518,0.2578811731471946,0.6909853455306308,0.40832051471573366,toy_08_diversity_240,142.35751342773438,0.25639113783836365,0.9285714030265808,0.35699212551116943,0.7857142686843872,0.4883098602294922,0.7857142686843872,0.2915659248828888,0.8214285969734192
toy_08_diversity,241,9.297223091125488,10.4528125,6400,2137,5845,555,0.253721129170231,0.1926432848588537,0.4776047904191616,0.720844392817635,0.9997861420017109,0.2580506675574378,0.6974636145873092,0.40757122372922916,toy_08_diversity_241,130.91012573242188,0.314714640378952,0.8928571343421936,0.32413744926452637,0.8928571343421936,0.29249307513237,0.8928571343421936,0.28826579451560974,0.7857142686843872
toy_08_diversity,242,9.289173126220703,10.4878125,6400,2095,5916,484,0.25845165652467883,0.19168356997971603,0.48091615956727507,0.740596654282367,0.9996365787694387,0.2576522656811415,0.6951467074100697,0.40636107017065065,toy_08_diversity_242,145.8072509765625,0.2538553774356842,0.9285714030265808,0.4001057744026184,0.7857142686843872,0.4487645924091339,0.7857142686843872,0.31096845865249634,0.8928571343421936
toy_08_diversity,243,9.312875747680664,10.40828125,6400,2088,5878,522,0.2592718611772712,0.19428376998979244,0.4814903028240897,0.7516163502226884,0.9996172167403878,0.25548309271571196,0.6958923470155648,0.40469338960183504,toy_08_diversity_243,148.78762817382812,0.28906914591789246,0.9285714030265808,0.3648560643196106,0.7857142686843872,0.4782271981239319,0.75,0.1428941786289215,1.0
toy_08_diversity,244,9.316845893859863,10.41609375,6400,2116,5830,570,0.2612349914236707,0.18799313893653516,0.4828644939965694,0.7164338874871429,0.9995454545454546,0.25585843017979265,0.6900698584213546,0.4051432993050012,toy_08_diversity_244,141.78868103027344,0.2438097894191742,0.8571428656578064,0.42215073108673096,0.7857142686843872,0.31820133328437805,0.8214285969734192,0.3589923679828644,0.7857142686843872
toy_08_diversity,245,9.319396018981934,10.42359375,6400,2114,5871,529,0.2636688809402146,0.1894055527167433,0.48456821665815014,0.672021940112899,0.9994208823028445,0.2543060429877499,0.6839703772434805,0.3997761441622106,toy_08_diversity_245,156.9807586669922,0.33963000774383545,0.7857142686843872,0.3440565764904022,0.8214285969734192,0.4291939437389374,0.7857142686843872,0.1804620623588562,0.9285714030265808
toy_08_diversity,246,9.323511123657227,10.38171875,6400,2047,5824,576,0.24708104395604397,0.17067307692307693,0.4729567307692308,0.7479490128894861,0.999381868131868,0.25483742900788364,0.6901871388307377,0.39828022103182065,toy_08_diversity_246,137.13632202148438,0.43248096108436584,0.8214285969734192,0.4085060656070709,0.7857142686843872,0.4172288477420807,0.8214285969734192,0.342388778924942,0.75
toy_08_diversity,247,9.309993743896484,10.4728125,6400,2085,5823,577,0.2505581315473124,0.16709599862613772,0.47539069208311857,0.7739024010882695,0.9993989352567405,0.254099270459594,0.6837692517911569,0.3947004860964877,toy_08_diversity_247,121.53515625,0.19477608799934387,0.9285714030265808,0.19573283195495605,0.9642857313156128,0.11681637912988663,0.9285714030265808,0.2260107845067978,0.8928571343421936
toy_08_diversity,248,9.28052043914795,10.63703125,6400,2147,5739,661,0.2516117790555846,0.17076145669977347,0.47612824533890913,0.7312507575550729,0.999355288377766,0.25149105003724254,0.6887334251221552,0.3878090752592256,toy_08_diversity_248,135.35377502441406,0.4199068546295166,0.7142857313156128,0.4674406349658966,0.7857142686843872,0.4090191721916199,0.7857142686843872,0.4203684628009796,0.8214285969734192
toy_08_diversity,249,9.292162895202637,10.63453125,6400,2130,5821,579,0.2576876825287751,0.17677375021473973,0.48038137777014256,0.7105033603450254,0.999175399415908,0.25130110995858845,0.6791283178423125,0.38642424741513764,toy_08_diversity_249,140.3280487060547,0.45803219079971313,0.8571428656578064,0.34472113847732544,0.8571428656578064,0.41357868909835815,0.8214285969734192,0.3889695405960083,0.75
