exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
drugs_06_novelty,92,5.7697882652282715,25.925625,6400,4143,5901,499,1.0,1.0,1.0,0.5607193579747406,0.7494322996102355,0.7202651145152175,0.7584403208180676,0.7030217531363281,drugs_06_novelty_92,231.7813720703125,0.00018220857600681484,1.0,0.0011325880186632276,1.0,8.35615792311728e-05,1.0
drugs_06_novelty,93,5.799976825714111,25.61234375,6400,4028,5964,436,1.0,1.0,1.0,0.5378860500079681,0.7504359490274984,0.7211851797953034,0.7591257114497113,0.7037338426124832,drugs_06_novelty_93,198.79991149902344,0.00023584451992064714,1.0,0.00022700722911395133,1.0,0.00010238523100269958,1.0
drugs_06_novelty,94,5.786478042602539,24.9484375,6400,3770,5988,412,1.0,1.0,1.0,0.47069593771881396,0.7509853039412157,0.7229980547869171,0.7574820513331231,0.7083107604213966,drugs_06_novelty_94,214.37557983398438,5.540230995393358e-05,1.0,0.00015186754171736538,1.0,9.644801320973784e-05,1.0
drugs_06_novelty,95,5.741032600402832,24.4046875,6400,3568,6026,374,1.0,1.0,1.0,0.5586006860859642,0.7457683372054431,0.7210160260429049,0.7590015911019429,0.7113521847083611,drugs_06_novelty_95,216.48202514648438,0.00012716039782389998,1.0,5.140483699506149e-05,1.0,5.3942967497278005e-05,1.0
drugs_06_novelty,96,5.7377448081970215,23.88046875,6400,3386,6052,348,1.0,1.0,1.0,0.6068852472287852,0.7538995373430271,0.7237892705180082,0.7582961719140399,0.7210669231578212,drugs_06_novelty_96,192.69009399414062,0.00025118078337982297,1.0,0.00010302018199581653,1.0,7.005606312304735e-05,1.0
drugs_06_novelty,97,5.7304253578186035,23.46859375,6400,3220,6053,347,1.0,1.0,1.0,0.5925288890677585,0.7612588798942672,0.7184308184975208,0.7566465408801077,0.7235895933098617,drugs_06_novelty_97,201.13925170898438,0.00010566013224888593,1.0,0.00011194724356755614,1.0,4.598959276336245e-05,1.0
drugs_06_novelty,98,5.737642288208008,22.8296875,6400,3089,6084,316,1.0,1.0,1.0,0.652211148586512,0.7709072978303749,0.7131989001968947,0.7604755507644219,0.7301576618867486,drugs_06_novelty_98,179.18991088867188,6.803488213336095e-05,1.0,8.232551044784486e-05,1.0,4.7839534090599045e-05,1.0
drugs_06_novelty,99,5.731136322021484,22.28171875,6400,2968,6074,326,1.0,1.0,1.0,0.6093191833160517,0.7789594995060914,0.7067450680126344,0.7660532590574831,0.7336870036187769,drugs_06_novelty_99,181.13609313964844,4.597931183525361e-05,1.0,7.305544568225741e-05,1.0,6.900095468154177e-05,1.0
drugs_06_novelty,100,5.80293083190918,22.09128125,32000,10504,30557,1443,1.0,1.0,1.0,0.6077573052001097,0.7855614098242629,0.7015978222702373,0.765917401737284,0.7360706381257995,drugs_06_novelty_100,177.55227661132812,0.00013420046889223158,1.0,0.00010022422065958381,1.0,6.14466262049973e-05,1.0
drugs_06_novelty,101,5.8793439865112305,21.9465625,6400,2901,6079,321,1.0,1.0,1.0,0.5667512689811621,0.7861983878927455,0.6954956518563749,0.7663335671897282,0.7401638536855771,drugs_06_novelty_101,161.87637329101562,6.736128125339746e-05,1.0,5.509629045263864e-05,1.0,4.70201121061109e-05,1.0
drugs_06_novelty,102,5.952072620391846,21.42796875,6400,2760,6133,267,1.0,1.0,1.0,0.6038809050582095,0.8002282732757215,0.6805577783451006,0.7663761637822362,0.7462733565463036,drugs_06_novelty_102,154.31097412109375,7.84853909863159e-05,1.0,7.01982353348285e-05,1.0,5.0215756346005946e-05,1.0
drugs_06_novelty,103,5.989473819732666,21.41671875,6400,2759,6100,300,1.0,1.0,1.0,0.6018437367949702,0.8015081967213116,0.6770986333281408,0.767654096827196,0.7478813127344125,drugs_06_novelty_103,181.2594757080078,6.632083386648446e-05,1.0,3.8206573663046584e-05,1.0,3.445763650233857e-05,1.0
drugs_06_novelty,104,6.05758810043335,21.38640625,6400,2722,6083,317,1.0,1.0,1.0,0.5657834137433184,0.801594607923722,0.6712670420259473,0.7648497410999374,0.7522296930699655,drugs_06_novelty_104,184.93112182617188,3.2597145036561415e-05,1.0,2.8173215468996204e-05,1.0,7.135073246899992e-05,1.0
drugs_06_novelty,105,6.0313615798950195,21.9565625,6400,2728,6109,291,1.0,1.0,1.0,0.5694588015024922,0.8002455393681455,0.6650168168811,0.7623819153567399,0.7471973007783714,drugs_06_novelty_105,208.08328247070312,3.40161714120768e-05,1.0,2.4549202862544917e-05,1.0,6.743807898601517e-05,1.0
drugs_06_novelty,106,6.052518844604492,23.01375,6400,3104,6003,397,1.0,1.0,1.0,0.5379359509381997,0.7910711311011162,0.6682606473767347,0.7663373145050779,0.7318806042612347,drugs_06_novelty_106,182.36668395996094,3.250186637160368e-05,1.0,0.00010857076267711818,1.0,0.0001490275317337364,1.0
drugs_06_novelty,107,6.057070255279541,23.6253125,6400,3285,5967,433,1.0,1.0,1.0,0.5624126375301448,0.7848500083794201,0.6724929556104324,0.7699742324867407,0.7254573901418713,drugs_06_novelty_107,176.11090087890625,7.988566358108073e-05,1.0,6.873578240629286e-05,1.0,5.836866330355406e-05,1.0
drugs_06_novelty,108,6.104470729827881,23.97484375,6400,3351,5991,409,1.0,1.0,1.0,0.571705068023278,0.7790185277916876,0.67473051113532,0.7660585979904435,0.7290659402791609,drugs_06_novelty_108,188.824462890625,4.347702633822337e-05,1.0,7.299778371816501e-05,1.0,5.528616748051718e-05,1.0
drugs_06_novelty,109,6.126597881317139,24.16359375,6400,3367,6024,376,1.0,1.0,1.0,0.5083138920058875,0.7728253652058433,0.677182332216936,0.7703180828042684,0.7204070766207761,drugs_06_novelty_109,185.38734436035156,6.801273411838338e-05,1.0,7.660367555217817e-05,1.0,9.882513404591009e-05,1.0
drugs_06_novelty,110,6.154737949371338,24.65934375,32000,12761,29094,2906,1.0,1.0,1.0,0.5437859911383139,0.7734446965009969,0.687548799021632,0.7735523102463494,0.7219143278387442,drugs_06_novelty_110,224.668701171875,0.00013019374455325305,1.0,5.3370516980066895e-05,1.0,6.74916518619284e-05,1.0
drugs_06_novelty,111,6.205526828765869,25.0575,6400,3533,5876,524,1.0,1.0,1.0,0.49970289092819303,0.7690605854322669,0.6905110920657984,0.7664249641502461,0.721459816413486,drugs_06_novelty_111,202.6723175048828,5.898956806049682e-05,1.0,6.505103374365717e-05,1.0,7.46088771848008e-05,1.0
drugs_06_novelty,112,6.236597061157227,25.433125,6400,3776,5739,661,1.0,1.0,1.0,0.5421468427853396,0.7603415229133994,0.7010915721864778,0.7723095399224462,0.7207158391738263,drugs_06_novelty_112,193.43453979492188,5.448624142445624e-05,1.0,3.971617843490094e-05,1.0,2.2270525732892565e-05,1.0
drugs_06_novelty,113,6.281070709228516,25.67390625,6400,3735,5788,612,1.0,1.0,1.0,0.5104080771113219,0.7504146510020732,0.7021312013178556,0.7711055059302401,0.7169933873620511,drugs_06_novelty_113,198.91375732421875,0.0001688954362180084,1.0,0.0001596935762790963,1.0,9.846389730228111e-05,1.0
drugs_06_novelty,114,6.3330078125,25.7484375,6400,3823,5746,654,1.0,1.0,1.0,0.5281849235994637,0.7433693003828752,0.7135423045477214,0.7709027528303857,0.7249932446279167,drugs_06_novelty_114,212.27301025390625,7.464056398021057e-05,1.0,5.577927004196681e-05,1.0,5.823500396218151e-05,1.0
drugs_06_novelty,115,6.4438796043396,25.59765625,6400,3769,5830,570,1.0,1.0,1.0,0.47651897525527126,0.7355403087478557,0.7222199551775843,0.7694983205956105,0.732487640066122,drugs_06_novelty_115,193.47280883789062,9.525781933916733e-05,1.0,4.102839739061892e-05,1.0,3.945477510569617e-05,1.0
drugs_06_novelty,116,6.526555061340332,25.2740625,6400,3630,5923,477,1.0,1.0,1.0,0.5621545986499213,0.7381563396927233,0.7226964178427572,0.7643533771034806,0.7409783648372507,drugs_06_novelty_116,216.3481903076172,4.552596510620788e-05,1.0,0.0001907304540509358,1.0,7.068364357110113e-05,1.0
drugs_06_novelty,117,6.627148628234863,25.2971875,6400,3543,5998,402,1.0,1.0,1.0,0.4950886300707127,0.7337945981993999,0.7219215791579247,0.7585112666969817,0.7471344683333244,drugs_06_novelty_117,224.77188110351562,3.497940269880928e-05,1.0,0.00010466839012224227,1.0,7.589424785692245e-05,1.0
drugs_06_novelty,118,6.731680393218994,25.42640625,6400,3578,5958,442,1.0,1.0,1.0,0.47513744056677537,0.7333501174890903,0.7327932341085387,0.7550108125740274,0.7516862172503581,drugs_06_novelty_118,200.00608825683594,0.00010913852020166814,1.0,0.000246687326580286,1.0,6.423725426429883e-05,1.0
drugs_06_novelty,119,6.773095607757568,25.883125,6400,3749,5827,573,1.0,1.0,1.0,0.5600918024867988,0.7149648189462846,0.7487187504569914,0.7567528045194499,0.7539071155155439,drugs_06_novelty_119,220.54208374023438,4.54762157460209e-05,1.0,3.558479875209741e-05,1.0,4.668980182032101e-05,1.0
drugs_06_novelty,120,6.834198474884033,26.34125,32000,13852,28734,3266,1.0,1.0,1.0,0.5054216666371552,0.7118570334795017,0.763102023997122,0.7588303513457967,0.7546375514520786,drugs_06_novelty_120,216.4082794189453,6.739989476045594e-05,1.0,4.0126706153387204e-05,1.0,2.8438498702598736e-05,1.0
drugs_06_novelty,121,6.815169811248779,26.83421875,6400,3959,5728,672,1.0,1.0,1.0,0.5433290462347031,0.7074196927374301,0.7774415984177762,0.7628031440515212,0.7533455094031596,drugs_06_novelty_121,223.27830505371094,0.0007847158121876419,1.0,7.38675007596612e-05,1.0,8.022060501389205e-05,1.0
drugs_06_novelty,122,6.838562488555908,27.65421875,6400,4239,5688,712,1.0,1.0,1.0,0.5029125058090008,0.702795358649789,0.7949469452587932,0.771430934874946,0.7473660565312737,drugs_06_novelty_122,225.34071350097656,7.330928201554343e-05,1.0,4.8997444537235424e-05,1.0,3.0299435820779763e-05,1.0
drugs_06_novelty,123,6.818830490112305,28.19921875,6400,4450,5672,728,1.0,1.0,1.0,0.5366561808203922,0.7082157968970381,0.8147629675182485,0.7774059187679242,0.7448740971972577,drugs_06_novelty_123,213.33363342285156,5.131042416905984e-05,1.0,3.7778114347020164e-05,1.0,3.28247515426483e-05,1.0
drugs_06_novelty,124,6.842588901519775,28.67078125,6400,4527,5746,654,1.0,1.0,1.0,0.49686018782111374,0.7101113818308389,0.8285348880810892,0.7807140853649691,0.7417047847145898,drugs_06_novelty_124,232.06192016601562,0.00014248948718886822,1.0,5.122892980580218e-05,1.0,3.2664218451827765e-05,1.0
drugs_06_novelty,125,6.852479457855225,28.64203125,6400,4516,5886,514,1.0,1.0,1.0,0.49573481630893046,0.7256710839279646,0.8360256963764501,0.7848446211723253,0.7431034092514502,drugs_06_novelty_125,240.09857177734375,2.6517715014051646e-05,1.0,1.9621551473392174e-05,1.0,1.4480007848760579e-05,1.0
drugs_06_novelty,126,6.98735237121582,28.009375,6400,4371,5982,418,1.0,1.0,1.0,0.5299173317972777,0.743530591775326,0.8275745267445122,0.7793553117100452,0.7546535384836511,drugs_06_novelty_126,221.1651611328125,0.0001771992538124323,1.0,0.00010370619565946981,1.0,7.816614379407838e-05,1.0
drugs_06_novelty,127,7.078791618347168,27.54515625,6400,4084,6106,294,1.0,1.0,1.0,0.5431516841484583,0.7542417294464461,0.8142189682726808,0.7740734769494726,0.7541929894830962,drugs_06_novelty_127,232.27658081054688,6.38202836853452e-05,1.0,0.00015115799033083022,1.0,3.339280010550283e-05,1.0
drugs_06_novelty,128,7.144163608551025,27.185,6400,3856,6139,261,1.0,1.0,1.0,0.4228465683357353,0.7647173806808927,0.8055634051211744,0.7715916559559024,0.7634809229450522,drugs_06_novelty_128,222.87266540527344,7.57723391870968e-05,1.0,9.962913463823497e-05,1.0,4.3837739212904125e-05,1.0
drugs_06_novelty,129,7.212416172027588,27.07640625,6400,3809,6142,258,1.0,1.0,1.0,0.4666197474545736,0.7631553239986973,0.8055369691522763,0.7713467586310407,0.7693968854868755,drugs_06_novelty_129,231.27880859375,3.2440555514767766e-05,1.0,5.506907473318279e-05,1.0,6.16805482422933e-05,1.0
drugs_06_novelty,130,7.223711013793945,26.94053125,32000,13297,30864,1136,1.0,1.0,1.0,0.4862591723998616,0.771241575946086,0.8053396944617638,0.7723503215303065,0.7698875676366621,drugs_06_novelty_130,223.17254638671875,3.314133937237784e-05,1.0,2.097972173942253e-05,1.0,1.9004983187187463e-05,1.0
drugs_06_novelty,131,7.166334629058838,26.70859375,6400,3775,6162,238,0.9998377150275884,0.9998377150275884,0.999886400519312,0.47814606618902905,0.7733690360272639,0.8037896323059148,0.7777309662333098,0.7694875240353973,drugs_06_novelty_131,226.1255645751953,7.775897393003106e-05,1.0,4.6538822061847895e-05,1.0,2.617258724058047e-05,1.0
drugs_06_novelty,132,7.111639022827148,26.2396875,6400,3750,6178,222,1.0,1.0,1.0,0.5719236453069799,0.7781806409841373,0.8021706453019122,0.7774242154994682,0.7731201035486042,drugs_06_novelty_132,225.66952514648438,2.343190681131091e-05,1.0,3.4359938581474125e-05,1.0,2.9840659408364445e-05,1.0
drugs_06_novelty,133,7.045217990875244,25.18421875,6400,3634,6164,236,1.0,1.0,1.0,0.5567124618529087,0.7912070084360805,0.7921102211489979,0.7816853661038209,0.7792328129577862,drugs_06_novelty_133,199.98516845703125,1.370696281810524e-05,1.0,1.7782123904908076e-05,1.0,0.0001263777812710032,1.0
drugs_06_novelty,134,7.025217056274414,24.5015625,6400,3434,6185,215,1.0,1.0,1.0,0.5424085628636821,0.7997413096200484,0.785579087770307,0.7803453453241538,0.7860457321667979,drugs_06_novelty_134,213.40591430664062,3.6248136893846095e-05,1.0,8.038700616452843e-05,1.0,1.9085637177340686e-05,1.0
drugs_06_novelty,135,6.995430946350098,23.32875,6400,3210,6165,235,1.0,1.0,1.0,0.44983822467906065,0.8160583941605839,0.773626991017433,0.7833191982637496,0.8000076268972742,drugs_06_novelty_135,222.50299072265625,1.1728481695172377e-05,1.0,0.0006277316715568304,1.0,0.00017202824528794736,1.0
drugs_06_novelty,136,7.018825531005859,22.24890625,6400,2977,6181,219,1.0,1.0,1.0,0.5406975637622086,0.8274065685164212,0.7653481334397538,0.7839384761628271,0.8066496050772215,drugs_06_novelty_136,189.480224609375,6.53582756058313e-05,1.0,4.295834150980227e-05,1.0,2.6794128643814474e-05,1.0
drugs_06_novelty,137,7.058027744293213,21.39828125,6400,2810,6184,216,1.0,1.0,1.0,0.6204798940671795,0.8398932729624837,0.7560573655562193,0.7813210102324359,0.8158166816964942,drugs_06_novelty_137,175.1827850341797,2.5530758648528717e-05,1.0,4.9677972128847614e-05,1.0,0.00020666804630309343,1.0
drugs_06_novelty,138,7.011777877807617,20.6734375,6400,2684,6194,206,1.0,1.0,1.0,0.5587554784131354,0.8528253148207944,0.7490197571768762,0.7843885497392603,0.822654836243303,drugs_06_novelty_138,176.29022216796875,9.093887638300657e-05,1.0,7.821758481441066e-05,1.0,3.311246837256476e-05,1.0
drugs_06_novelty,139,7.068476676940918,20.6284375,6400,2559,6205,195,1.0,1.0,1.0,0.5777891015218175,0.8583078162771959,0.7528158350470128,0.7833215173484175,0.8294621304373553,drugs_06_novelty_139,184.09732055664062,1.693602098384872e-05,1.0,1.1354027265042532e-05,1.0,1.3957654118712526e-05,1.0
drugs_06_novelty,140,7.0513529777526855,20.66815625,32000,8368,31084,916,1.0,1.0,1.0,0.5638024942421481,0.8639428644962038,0.7574859403309502,0.7876031911584619,0.8301735956436158,drugs_06_novelty_140,182.22703552246094,9.99475105345482e-06,1.0,8.025026545510627e-06,1.0,1.4409379218704998e-05,1.0
drugs_06_novelty,141,7.071094512939453,20.48484375,6400,2594,6195,205,1.0,1.0,1.0,0.5727201102410303,0.8760290556900726,0.758220222450836,0.7887366533200136,0.8381679018354788,drugs_06_novelty_141,188.5966339111328,1.1066303159168456e-05,1.0,0.00021994489361532032,1.0,8.327350224135444e-05,1.0
drugs_06_novelty,142,7.140996932983398,20.72359375,6400,2559,6218,182,1.0,1.0,1.0,0.5981817257203353,0.8754261820521069,0.7629272062215369,0.7884192885848553,0.8410150304756868,drugs_06_novelty_142,187.97549438476562,6.678689533146098e-05,1.0,4.7969053412089124e-05,1.0,2.332586154807359e-05,1.0
drugs_06_novelty,143,7.156071186065674,20.60359375,6400,2515,6263,137,1.0,1.0,1.0,0.531569764319283,0.8825802331151206,0.7660526262892902,0.7894969433875307,0.8453689864405917,drugs_06_novelty_143,168.56356811523438,3.924086922779679e-05,1.0,2.573956226115115e-05,1.0,1.9644940039142966e-05,1.0
drugs_06_novelty,144,7.139334678649902,20.04484375,6400,2391,6278,122,1.0,1.0,1.0,0.5298025376674254,0.88877030901561,0.7603773580640261,0.7879705844979706,0.8522691456211066,drugs_06_novelty_144,173.07635498046875,8.130433343467303e-06,1.0,8.443677870673127e-06,1.0,5.5938699006219395e-06,1.0
drugs_06_novelty,145,7.149301528930664,19.8871875,6400,2355,6265,135,1.0,1.0,1.0,0.6213540947118967,0.904245810055866,0.7609918060359441,0.793808595346866,0.8588642325123026,drugs_06_novelty_145,173.45968627929688,5.979439720249502e-06,1.0,7.065046702336986e-06,1.0,0.00043819332495331764,1.0
drugs_06_novelty,146,7.137371063232422,19.54359375,6400,2300,6285,115,1.0,1.0,1.0,0.6400083214451592,0.9046937151949085,0.7624534322341022,0.7958196521202382,0.8643039175259143,drugs_06_novelty_146,153.5059814453125,0.0001860567572293803,1.0,8.300222543766722e-05,1.0,6.440351717174053e-05,1.0
drugs_06_novelty,147,7.1805572509765625,19.276875,6400,2187,6294,106,1.0,1.0,1.0,0.6027054106597811,0.9118048935494122,0.762056778332582,0.7958919872202428,0.8694556981228992,drugs_06_novelty_147,160.79898071289062,3.420035864110105e-05,1.0,1.047231398842996e-05,1.0,6.352720447466709e-06,1.0
drugs_06_novelty,148,7.270770072937012,18.9978125,6400,2107,6283,117,1.0,1.0,1.0,0.6626642474296839,0.912700939041859,0.7683462268042871,0.7956259637714298,0.8762615201328211,drugs_06_novelty_148,163.54978942871094,7.2469124461349566e-06,1.0,4.119545337744057e-06,1.0,6.512739219033392e-06,1.0
drugs_06_novelty,149,7.328629016876221,18.49375,6400,1945,6280,120,1.0,1.0,1.0,0.6445455468011586,0.9152388535031847,0.7596467130352084,0.7907420481510952,0.8807487128274911,drugs_06_novelty_149,129.8368682861328,3.5824218684865627e-06,1.0,3.6935086882294854e-06,1.0,0.00027827886515296996,1.0
drugs_06_novelty,150,7.390683650970459,17.73209375,32000,5187,31475,525,1.0,1.0,1.0,0.6046862173696411,0.922878474980143,0.7448760491812285,0.7861705781850544,0.8902201944340036,drugs_06_novelty_150,160.80459594726562,0.00036840690881945193,1.0,0.00016341134323738515,1.0,0.00013835719437338412,1.0
drugs_06_novelty,151,7.4421586990356445,17.3609375,6400,1670,6305,95,1.0,1.0,1.0,0.5911143276875745,0.9246788263283109,0.7398985411333928,0.7843275144394133,0.8942013894013714,drugs_06_novelty_151,107.61172485351562,9.411075006937608e-05,1.0,9.507549839327112e-05,1.0,4.2701547499746084e-05,1.0
drugs_06_novelty,152,7.462698936462402,17.340625,6400,1610,6306,94,1.0,1.0,1.0,0.6278767827735281,0.9283539486203617,0.7433721003136557,0.7848968425748982,0.8971519013590279,drugs_06_novelty_152,117.49676513671875,0.0002818593929987401,1.0,7.269592606462538e-05,1.0,3.958164597861469e-05,1.0
drugs_06_novelty,153,7.505883693695068,17.19609375,6400,1603,6308,92,1.0,1.0,1.0,0.6769123299584455,0.9297558655675334,0.7390202803925543,0.7778036823284153,0.8987044443606392,drugs_06_novelty_153,114.54405212402344,9.729675184644293e-06,1.0,4.265027200744953e-06,1.0,3.9226142689585686e-06,1.0
drugs_06_novelty,154,7.563542366027832,17.155,6400,1492,6304,96,1.0,1.0,1.0,0.6678974471346953,0.9253013959390863,0.7350705258071252,0.7783444027026692,0.9007635400145388,drugs_06_novelty_154,114.49638366699219,3.4709125884546665e-06,1.0,4.279778295313008e-06,1.0,4.166780399827985e-06,1.0
drugs_06_novelty,155,7.544454574584961,17.05265625,6400,1525,6298,102,1.0,1.0,1.0,0.6647153572738111,0.9316290885995554,0.7325342960001675,0.7811816599740903,0.9010046936396896,drugs_06_novelty_155,116.9213638305664,9.557340490573552e-06,1.0,4.944978354615159e-05,1.0,2.2417845684685744e-05,1.0
drugs_06_novelty,156,7.530319690704346,17.23359375,6400,1533,6310,90,1.0,1.0,1.0,0.6185884487814544,0.9243740095087164,0.7335661219776721,0.7807828019252253,0.8988005978374293,drugs_06_novelty_156,118.80424499511719,2.160840631404426e-05,1.0,3.4584525110403774e-06,1.0,0.00013580020458903164,1.0
drugs_06_novelty,157,7.505125045776367,17.45765625,6400,1640,6298,102,1.0,1.0,1.0,0.6351701213545644,0.927548428072404,0.7340176319998016,0.7855156087744708,0.8940431057264256,drugs_06_novelty_157,125.09161376953125,7.360103336395696e-05,1.0,5.581114601227455e-05,1.0,2.2935262677492574e-05,1.0
drugs_06_novelty,158,7.477652072906494,17.7825,6400,1655,6297,103,1.0,1.0,1.0,0.6036148909595385,0.9238685088137208,0.735633815292166,0.7874666574280965,0.8887943538956391,drugs_06_novelty_158,132.4310302734375,8.259867900051177e-05,1.0,5.541284554055892e-05,1.0,3.187466427334584e-05,1.0
drugs_06_novelty,159,7.4702911376953125,17.98296875,6400,1682,6288,112,1.0,1.0,1.0,0.6128984216954628,0.9195133587786259,0.7299635493361631,0.786798150922737,0.8853326598685788,drugs_06_novelty_159,144.5060577392578,1.542468453408219e-05,1.0,6.618988209083909e-06,1.0,3.1918316381052136e-06,1.0
drugs_06_novelty,160,7.454349517822266,18.2049375,32000,5098,31439,561,1.0,1.0,1.0,0.5925222595902527,0.9209294188746462,0.7267828622486727,0.7870969379384577,0.8812807996024488,drugs_06_novelty_160,138.72752380371094,3.4641636830201605e-06,1.0,2.528681761759799e-06,1.0,0.00012192141730338335,1.0
drugs_06_novelty,161,7.44923210144043,18.31234375,6400,1696,6275,125,1.0,1.0,1.0,0.6259413756570401,0.9119362549800796,0.7217921670038238,0.7855226286529228,0.8773675845438552,drugs_06_novelty_161,154.7021484375,7.405932410620153e-05,1.0,0.00010813161497935653,1.0,6.579920591320843e-05,1.0
drugs_06_novelty,162,7.457421779632568,18.24015625,6400,1698,6302,98,1.0,1.0,1.0,0.6181331155569149,0.9132180260234847,0.7109424352390478,0.780083041772143,0.8750412565785006,drugs_06_novelty_162,141.52206420898438,3.91698231396731e-05,1.0,0.00010138547804672271,1.0,4.715078466688283e-05,1.0
drugs_06_novelty,163,7.453537464141846,17.7346875,6400,1593,6281,119,1.0,1.0,1.0,0.6249183868453108,0.9163031364432415,0.6983386886382106,0.7789706597742134,0.8780134130458828,drugs_06_novelty_163,127.22250366210938,0.00012556574074551463,1.0,0.0001676152751315385,1.0,8.809508290141821e-05,1.0
drugs_06_novelty,164,7.440903186798096,17.696875,6400,1570,6280,120,1.0,1.0,1.0,0.6084116307721887,0.9167834394904458,0.6962717557628118,0.7733444371004452,0.8816371469303456,drugs_06_novelty_164,133.35110473632812,5.0805694627342746e-05,1.0,6.647378177149221e-05,1.0,4.1207556932931766e-05,1.0
drugs_06_novelty,165,7.389291286468506,17.87890625,6400,1577,6277,123,1.0,1.0,1.0,0.5792867244022168,0.9128245977377727,0.6979286055540203,0.7723902314247956,0.8766985453644653,drugs_06_novelty_165,147.52235412597656,2.578654130047653e-05,1.0,0.00020161262364126742,1.0,8.45911999931559e-05,1.0
drugs_06_novelty,166,7.30056095123291,18.02796875,6400,1691,6264,136,1.0,1.0,1.0,0.6209557451080419,0.917257343550447,0.7041538059080682,0.7787839202984008,0.8779871609394123,drugs_06_novelty_166,159.17666625976562,5.05569732922595e-05,1.0,2.5344994355691597e-05,1.0,9.35745811148081e-06,1.0
drugs_06_novelty,167,7.331272602081299,18.12328125,6400,1693,6270,130,1.0,1.0,1.0,0.5730001191659404,0.9155821371610845,0.7062714499380205,0.7738563993629243,0.8805421343982742,drugs_06_novelty_167,154.19705200195312,6.944224878679961e-05,1.0,1.6115578546305187e-05,1.0,0.0005242188344709575,1.0
drugs_06_novelty,168,7.310186862945557,17.81578125,6400,1669,6269,131,1.0,1.0,1.0,0.597495457358307,0.9196522571382996,0.7017138358510898,0.7712160313220767,0.8809728764839203,drugs_06_novelty_168,143.82766723632812,0.0002676545118447393,1.0,9.82428464340046e-05,1.0,5.546558531932533e-05,1.0
drugs_06_novelty,169,7.3111066818237305,17.78109375,6400,1660,6279,121,1.0,1.0,1.0,0.6005603214967115,0.9163879598662207,0.6998170494987983,0.7677002719923733,0.880701730184187,drugs_06_novelty_169,132.12648010253906,0.0001163452907348983,1.0,7.121916132746264e-05,1.0,4.852476195083e-05,1.0
drugs_06_novelty,170,7.261319160461426,17.44665625,32000,4632,31461,539,0.99996821461492,0.99996821461492,0.999977750230444,0.6290419914292958,0.9268554718540415,0.7050093819918811,0.7729109170513079,0.8876236996626008,drugs_06_novelty_170,128.0795440673828,8.473174966638908e-05,1.0,8.278555469587445e-05,1.0,5.454490383272059e-05,1.0
drugs_06_novelty,171,7.264970302581787,17.196875,6400,1508,6296,104,1.0,1.0,1.0,0.6271685571177117,0.9294472681067345,0.7035376466833657,0.7677698188598882,0.8893655382752961,drugs_06_novelty_171,118.29481506347656,3.4119064366677776e-05,1.0,9.33109549805522e-05,1.0,0.00014112387725617737,1.0
drugs_06_novelty,172,7.240655899047852,16.6878125,6400,1446,6290,110,1.0,1.0,1.0,0.6811387324476872,0.9333545310015898,0.6984533336137828,0.7662217522988601,0.895855655364774,drugs_06_novelty_172,130.6894073486328,9.732261241879314e-05,1.0,6.500890594907105e-05,1.0,5.897885421290994e-05,1.0
drugs_06_novelty,173,7.259097099304199,16.59078125,6400,1439,6307,93,1.0,1.0,1.0,0.6257666036751507,0.9349294434755034,0.6954314252707783,0.7617639328205353,0.89822827569014,drugs_06_novelty_173,124.10340881347656,7.052617002045736e-05,1.0,8.25219030957669e-05,1.0,2.0550083718262613e-05,1.0
drugs_06_novelty,174,7.1945624351501465,16.12734375,6400,1374,6289,111,1.0,1.0,1.0,0.6631421266528166,0.9409922086182224,0.693285151644188,0.7640860935415229,0.9024677931853795,drugs_06_novelty_174,110.43211364746094,5.594685262622079e-06,1.0,7.195456873887451e-06,1.0,7.819361781002954e-05,1.0
drugs_06_novelty,175,7.256109714508057,16.13484375,6400,1342,6311,89,1.0,1.0,1.0,0.6446662854338103,0.9352717477420377,0.6931420466406906,0.7556937193736213,0.9004832158461417,drugs_06_novelty_175,95.87637329101562,5.414665793068707e-05,1.0,6.913743709446862e-05,1.0,4.50094994448591e-05,1.0
drugs_06_novelty,176,7.302150726318359,15.87296875,6400,1278,6312,88,1.0,1.0,1.0,0.633092838463221,0.9372306717363752,0.6903009928546926,0.7521571304687424,0.9046673103557394,drugs_06_novelty_176,101.52864074707031,0.0001971647870959714,1.0,0.00012958985462319106,1.0,0.00010813809785759076,1.0
drugs_06_novelty,177,7.279221057891846,15.68640625,6400,1290,6297,103,1.0,1.0,1.0,0.7276492661355767,0.9393044306812768,0.6921229193451176,0.7569456413050255,0.9064529589589714,drugs_06_novelty_177,109.86822509765625,6.942390609765425e-05,1.0,9.08891815925017e-05,1.0,6.703039980493486e-05,1.0
drugs_06_novelty,178,7.281132221221924,15.81578125,6400,1315,6326,74,1.0,1.0,1.0,0.6996009171722402,0.9383180524818211,0.692216817585982,0.7575801430506666,0.9026975362432471,drugs_06_novelty_178,127.43045043945312,0.00010719856072682887,1.0,0.00011958175309700891,1.0,0.00011189071665285155,1.0
