exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
toy_06_soft-novelty,168,9.196542739868164,11.55703125,6400,3390,5868,532,0.8064076346284935,0.7223926380368099,0.8644853442399454,0.6845549698539775,0.9996847307430129,0.24312655266760927,0.666673229953061,0.4199784350084065,toy_06_soft-novelty_168,201.06198120117188,0.08041591942310333,0.9642857313156128,0.18087908625602722,0.9285714030265808,0.12296035885810852,0.9285714030265808
toy_06_soft-novelty,169,9.154404640197754,11.81078125,6400,3415,5837,563,0.8040089086859689,0.7161212951858832,0.8628062360801781,0.6608544236676046,0.999631660099366,0.2391041506357515,0.665153978768656,0.4128943838599018,toy_06_soft-novelty_169,200.73175048828125,0.12038885056972504,0.9285714030265808,0.11989138275384903,0.9285714030265808,0.12083394825458527,0.9285714030265808
toy_06_soft-novelty,170,9.151751518249512,11.80228125,32000,10490,29147,2853,0.8054345215631111,0.7182900470031222,0.8638041650941779,0.6151686514879221,0.9996706350567812,0.23940203389519943,0.6657075123348369,0.41316441065032233,toy_06_soft-novelty_170,191.5100555419922,0.1334880143404007,0.8928571343421936,0.08600974828004837,0.9642857313156128,0.17088192701339722,0.9285714030265808
toy_06_soft-novelty,171,9.138273239135742,11.89265625,6400,3545,5822,578,0.8131226382686362,0.7251803503950532,0.8691858467880454,0.6819376799615441,0.999562006183442,0.2376996940959447,0.6649884487483926,0.4086965823210775,toy_06_soft-novelty_171,207.20999145507812,0.09288941323757172,0.9642857313156128,0.10528932511806488,0.9285714030265808,0.11668310314416885,0.9285714030265808
toy_06_soft-novelty,172,9.132204055786133,11.90125,6400,3498,5833,567,0.7987313560774901,0.7106120349734271,0.8591119492542433,0.6592347430440777,0.9998028458769072,0.23512282675971616,0.6602632780273019,0.40894623639002287,toy_06_soft-novelty_172,210.3094482421875,0.09645634144544601,0.9285714030265808,0.1940789520740509,0.8928571343421936,0.2594544291496277,0.9285714030265808
toy_06_soft-novelty,173,9.130561828613281,11.91890625,6400,3501,5873,527,0.7926102502979738,0.7010045973097224,0.8548271752085815,0.6755134946892978,0.9997445939043078,0.23489110704559354,0.6588090063094122,0.4030826095623244,toy_06_soft-novelty_173,204.41229248046875,0.09952811151742935,0.9285714030265808,0.10505710542201996,0.8928571343421936,0.1431761234998703,0.9285714030265808
toy_06_soft-novelty,174,9.125061988830566,11.94703125,6400,3510,5865,535,0.7902813299232737,0.694458653026428,0.8531969309462916,0.6161966450633775,0.9997953964194373,0.23478903960713132,0.656116632984866,0.4026079339511085,toy_06_soft-novelty_174,230.8662109375,0.18888838589191437,0.9285714030265808,0.15086697041988373,0.8928571343421936,0.19594435393810272,0.9285714030265808
toy_06_soft-novelty,175,9.132774353027344,11.8646875,6400,3411,5857,543,0.7915315007683115,0.6967730920266348,0.854072050537818,0.676321560100467,0.9996585282567868,0.23482776509263925,0.6508412808998832,0.40766144180088104,toy_06_soft-novelty_175,194.81082153320312,0.1675756722688675,0.9642857313156128,0.11951273679733276,0.9285714030265808,0.27539753913879395,0.8571428656578064
toy_06_soft-novelty,176,9.128045082092285,11.8665625,6400,3423,5865,535,0.7800511508951407,0.694458653026428,0.8460358056265984,0.6632621005986143,0.999624893435635,0.23387416807855727,0.6500904163049926,0.4058865395245997,toy_06_soft-novelty_176,221.4579620361328,0.15261933207511902,0.9642857313156128,0.1495331972837448,0.8928571343421936,0.06569664180278778,1.0
toy_06_soft-novelty,177,9.11144733428955,11.9384375,6400,3421,5840,560,0.7888698630136987,0.7001712328767123,0.8522089041095889,0.6950361517967268,0.9995804794520549,0.2317739973581995,0.6591152017511768,0.3991930641034494,toy_06_soft-novelty_177,207.34213256835938,0.20429956912994385,0.9642857313156128,0.11634693294763565,0.9285714030265808,0.13597668707370758,0.9285714030265808
toy_06_soft-novelty,178,9.100651741027832,11.98671875,6400,3433,5864,536,0.7755798090040927,0.6927012278308322,0.8429058663028648,0.6739378350836356,0.9997271487039563,0.23169907635386938,0.6558633854363912,0.3992495909094162,toy_06_soft-novelty_178,226.83663940429688,0.03445383906364441,1.0,0.10145023465156555,1.0,0.16268698871135712,0.9285714030265808
toy_06_soft-novelty,179,9.087517738342285,12.07734375,6400,3491,5820,580,0.772680412371134,0.6919243986254295,0.8408762886597939,0.5912181475912901,0.9995274914089347,0.22855760997526356,0.6511484011832356,0.3928375146047531,toy_06_soft-novelty_179,209.13250732421875,0.14388291537761688,0.9285714030265808,0.05162856727838516,1.0,0.06928588449954987,1.0
toy_06_soft-novelty,180,9.07554817199707,12.0746875,32000,10374,29310,2690,0.7836574547935858,0.7037529853292391,0.84856021835551,0.657689772187398,0.9996264073694985,0.2306065590933091,0.661003356133209,0.3983867675429839,toy_06_soft-novelty_180,212.24050903320312,0.12698116898536682,0.9285714030265808,0.17903833091259003,0.8928571343421936,0.23529748618602753,0.8928571343421936
toy_06_soft-novelty,181,9.053430557250977,12.1884375,6400,3524,5847,553,0.7833076791517017,0.7095946639302206,0.8483153754061913,0.6562710678837251,0.9996066358816489,0.2288164534624179,0.6656390784083216,0.39900340616918123,toy_06_soft-novelty_181,203.32977294921875,0.0774354636669159,0.9642857313156128,0.1526845395565033,0.9642857313156128,0.15889984369277954,0.9285714030265808
toy_06_soft-novelty,182,9.046557426452637,12.1865625,6400,3589,5839,561,0.8047610892276075,0.7338585374207912,0.8633327624593252,0.6928508539134065,0.9994862133927043,0.2298780040908317,0.6690403859007412,0.39739956983076447,toy_06_soft-novelty_182,207.6638641357422,0.08115071058273315,1.0,0.18292853236198425,0.9285714030265808,0.0947866290807724,0.9285714030265808
toy_06_soft-novelty,183,9.056695938110352,12.14890625,6400,3638,5836,564,0.794379712131597,0.7299520219328307,0.8560657984921178,0.5902630651679287,0.9996058944482522,0.22845945910516854,0.6683190504910876,0.39946989507542,toy_06_soft-novelty_183,216.940673828125,0.2613987326622009,0.8571428656578064,0.17536669969558716,0.9285714030265808,0.1223083883523941,0.9285714030265808
toy_06_soft-novelty,184,8.997734069824219,12.4971875,6400,3788,5748,652,0.8107167710508003,0.7463465553235908,0.8675017397355601,0.656864038044801,0.9995911621433542,0.22672797057124064,0.6736954490735222,0.3927839001508807,toy_06_soft-novelty_184,206.58956909179688,0.08472175896167755,0.9642857313156128,0.05329376831650734,0.9642857313156128,0.28556931018829346,0.8571428656578064
toy_06_soft-novelty,185,9.013989448547363,12.44015625,6400,3755,5776,624,0.8119806094182825,0.7510387811634349,0.8683864265927979,0.7118928059399383,0.9995498614958448,0.22570410525756027,0.6709213718069914,0.3964785373282072,toy_06_soft-novelty_185,210.07594299316406,0.09351509809494019,0.9642857313156128,0.21600930392742157,0.8928571343421936,0.0875154510140419,0.9642857313156128
toy_06_soft-novelty,186,9.00905704498291,12.43390625,6400,3710,5803,597,0.8069963811821471,0.7487506462174737,0.864897466827503,0.6895159042827853,0.9995605721178701,0.22570291505168444,0.6675397776096391,0.39750217822237727,toy_06_soft-novelty_186,211.8262939453125,0.07492201030254364,0.9285714030265808,0.12327490001916885,0.9285714030265808,0.12467633932828903,0.9285714030265808
toy_06_soft-novelty,187,8.993608474731445,12.54734375,6400,3777,5814,586,0.8089095287237702,0.7485380116959064,0.8662366701066392,0.7443833928656063,0.9995786033711731,0.22515610895639052,0.672523061176018,0.3933368351268977,toy_06_soft-novelty_187,216.2143096923828,0.23591706156730652,0.8928571343421936,0.07006818056106567,1.0,0.13980652391910553,0.9285714030265808
toy_06_soft-novelty,188,8.983537673950195,12.5409375,6400,3789,5717,683,0.8140633199230366,0.747419975511632,0.8698443239461257,0.6538135161797094,0.9995627077138359,0.22406414928613388,0.6775166345857534,0.39240909122003254,toy_06_soft-novelty_188,203.05564880371094,0.06863744556903839,1.0,0.27701130509376526,0.8214285969734192,0.41359803080558777,0.8214285969734192
toy_06_soft-novelty,189,8.970901489257812,12.60015625,6400,3747,5631,769,0.8101580536316818,0.7472917776593856,0.8671106375421773,0.6303230993600549,0.9995737879595099,0.2236160781880029,0.6785958792987473,0.3895065744096141,toy_06_soft-novelty_189,207.57464599609375,0.10452982783317566,0.9285714030265808,0.08994412422180176,0.9642857313156128,0.14399151504039764,0.9285714030265808
toy_06_soft-novelty,190,8.9616117477417,12.629625,32000,11295,27822,4178,0.816763712170225,0.7543670476601251,0.8717345985191576,0.7063408634189151,0.999369204226871,0.22291181496681836,0.6820670757203715,0.39196077171466615,toy_06_soft-novelty_190,205.87542724609375,0.08483840525150299,0.9285714030265808,0.12817606329917908,0.9642857313156128,0.1384802907705307,0.9285714030265808
toy_06_soft-novelty,191,8.951949119567871,12.6534375,6400,3813,5572,828,0.8178391959798995,0.75,0.8724874371859297,0.7270461518157838,0.9991654702081838,0.22251969349744694,0.6808161248211116,0.38842747609069145,toy_06_soft-novelty_191,202.51913452148438,0.23484817147254944,0.8928571343421936,0.29396936297416687,0.7857142686843872,0.04282325878739357,1.0
toy_06_soft-novelty,192,8.948285102844238,12.7071875,6400,3764,5620,780,0.8103202846975089,0.7471530249110321,0.8672241992882562,0.635411108148176,0.999341637010676,0.22408507287212207,0.6809153997920293,0.3969881862638109,toy_06_soft-novelty_192,210.3709716796875,0.09842108935117722,0.9642857313156128,0.12234897166490555,0.9285714030265808,0.2049620896577835,0.9285714030265808
toy_06_soft-novelty,193,8.948143005371094,12.7496875,6400,3723,5768,632,0.8079056865464632,0.7408113730929264,0.8655339805825242,0.6960573207209515,0.9993151872399445,0.22148788506171724,0.6782442443647838,0.3929373914203345,toy_06_soft-novelty_193,211.02272033691406,0.12602072954177856,0.9642857313156128,0.12192744761705399,0.9285714030265808,0.12410450726747513,0.8928571343421936
toy_06_soft-novelty,194,8.955102920532227,12.73671875,6400,3668,5839,561,0.7979106011303305,0.729748244562425,0.8585374207912314,0.7745970084525095,0.9993406405206372,0.22321037058813223,0.6752420124173197,0.39362805446401,toy_06_soft-novelty_194,210.14633178710938,0.1921786367893219,0.8928571343421936,0.2591860890388489,0.8928571343421936,0.20358502864837646,0.8928571343421936
toy_06_soft-novelty,195,8.96280574798584,12.67671875,6400,3633,5893,507,0.7914474800610894,0.7161038520278297,0.8540132360427626,0.6808353318486516,0.9992618360767013,0.22376909448226232,0.675663193411671,0.3915656347363428,toy_06_soft-novelty_195,223.1962890625,0.19927038252353668,0.8214285969734192,0.09019487351179123,1.0,0.16019824147224426,0.9285714030265808
toy_06_soft-novelty,196,8.964088439941406,12.71734375,6400,3712,5863,537,0.7838990278014668,0.7153334470407641,0.8487293194610268,0.6775551101544769,0.9994456762749445,0.2255288954476324,0.679885962549885,0.39225085190282205,toy_06_soft-novelty_196,209.89114379882812,0.23044492304325104,0.9285714030265808,0.1760011613368988,0.8928571343421936,0.09050162136554718,0.9642857313156128
toy_06_soft-novelty,197,8.96879768371582,12.69484375,6400,3729,5802,598,0.7892106170286108,0.7263012754222682,0.8524474319200277,0.7190403751065373,0.9994657014822474,0.22413874617555749,0.6841354661942031,0.3887790744731997,toy_06_soft-novelty_197,204.8289794921875,0.07371269911527634,0.9285714030265808,0.38395068049430847,0.7857142686843872,0.04604087024927139,1.0
toy_06_soft-novelty,198,8.991925239562988,12.59234375,6400,3652,5751,649,0.7871674491392802,0.720396452790819,0.851017214397496,0.7046596322026268,0.9993827160493827,0.2261909250133297,0.683525635794968,0.3880677057422693,toy_06_soft-novelty_198,209.21266174316406,0.17459231615066528,0.8928571343421936,0.10994677990674973,0.9642857313156128,0.149356871843338,0.9285714030265808
toy_06_soft-novelty,199,8.990681648254395,12.55828125,6400,3662,5733,667,0.7730682016396302,0.7060875632304203,0.8411477411477412,0.6878419083082901,0.9992237920809349,0.22894524517078202,0.6788699677516368,0.3880185377636908,toy_06_soft-novelty_199,206.79275512695312,0.1964414119720459,0.9285714030265808,0.2352619618177414,0.8571428656578064,0.05665983259677887,0.9642857313156128
toy_06_soft-novelty,200,9.013988494873047,12.42465625,32000,10734,28736,3264,0.7714365256124721,0.7068833518930958,0.8400055679287306,0.7173361824906143,0.999364908129176,0.23094034403601518,0.683532001970289,0.38900504166626465,toy_06_soft-novelty_200,204.78292846679688,0.1804099828004837,0.8571428656578064,0.1553618460893631,0.9642857313156128,0.08402922749519348,0.9285714030265808
toy_06_soft-novelty,201,9.033119201660156,12.2778125,6400,3489,5806,594,0.7599035480537375,0.6927316569066483,0.8319324836376162,0.7182132701051984,0.9994832931450224,0.23198170902628104,0.6840099526424901,0.38971451415016706,toy_06_soft-novelty_201,179.29489135742188,0.15891242027282715,0.9285714030265808,0.0965040847659111,0.9642857313156128,0.08803833276033401,1.0
toy_06_soft-novelty,202,9.062640190124512,12.15578125,6400,3396,5890,510,0.7519524617996605,0.6775891341256367,0.8263667232597623,0.6998344021713763,0.9993378607809847,0.23326573501089662,0.6772204611272842,0.3918169145191621,toy_06_soft-novelty_202,203.515380859375,0.2412022054195404,0.8214285969734192,0.18494561314582825,0.8571428656578064,0.059431929141283035,1.0
toy_06_soft-novelty,203,9.083464622497559,11.99,6400,3297,5893,507,0.7593755302901748,0.6799592737145767,0.8315628712031224,0.7567673572045813,0.9994909214322077,0.237278541659092,0.6781566119079346,0.3925712975023518,toy_06_soft-novelty_203,190.97442626953125,0.42261114716529846,0.8214285969734192,0.19094514846801758,0.8928571343421936,0.07069076597690582,0.9642857313156128
toy_06_soft-novelty,204,9.1004638671875,11.89375,6400,3258,5916,484,0.745605138607167,0.6670047329276538,0.8219235970250169,0.677544146040472,0.9992647058823528,0.23691134349544743,0.6778067220818608,0.3892519060014754,toy_06_soft-novelty_204,198.8721466064453,0.1178814098238945,0.9285714030265808,0.09559492766857147,0.9642857313156128,0.1851835548877716,0.9642857313156128
toy_06_soft-novelty,205,9.1007080078125,11.834375,6400,3154,5900,500,0.7464406779661017,0.6649152542372881,0.8225084745762711,0.723208043728228,0.9992203389830507,0.23833754720609387,0.6843541866258995,0.3862654217911683,toy_06_soft-novelty_205,221.65713500976562,0.2507311999797821,0.7857142686843872,0.08569265156984329,0.9642857313156128,0.10844651609659195,0.9642857313156128
toy_06_soft-novelty,206,9.138863563537598,11.62671875,6400,3093,5927,473,0.7400033743883921,0.6504133625780327,0.8180023620718744,0.7280356473626244,0.9992998144086385,0.2402689504487462,0.6801795659683162,0.3926514225198014,toy_06_soft-novelty_206,210.34103393554688,0.06784426420927048,0.9642857313156128,0.09123951941728592,0.9285714030265808,0.21066555380821228,0.8571428656578064
toy_06_soft-novelty,207,9.144658088684082,11.60046875,6400,3063,5935,465,0.7422072451558551,0.6513900589721988,0.8195450716090986,0.6780881200553852,0.9993260320134794,0.24229618970968503,0.6898883798017834,0.3881897660634577,toy_06_soft-novelty_207,208.2221221923828,0.2298857718706131,0.9285714030265808,0.20579278469085693,0.8928571343421936,0.26569491624832153,0.8571428656578064
toy_06_soft-novelty,208,9.1432523727417,11.59609375,6400,3043,5883,517,0.7300696923338432,0.6435492095869454,0.8110487846336902,0.7455905381523656,0.999634540200578,0.24009513005877453,0.6957629236359673,0.3831826185511664,toy_06_soft-novelty_208,184.1007843017578,0.18823541700839996,0.9285714030265808,0.12367751449346542,0.9642857313156128,0.4257517457008362,0.8928571343421936
toy_06_soft-novelty,209,9.147992134094238,11.5646875,6400,3022,5891,509,0.7171957222882362,0.6333389916822272,0.8020370056017653,0.7262456391568086,0.9994907485995587,0.2428839697426245,0.6915567434528028,0.38347700963348386,toy_06_soft-novelty_209,197.17958068847656,0.22434741258621216,0.8928571343421936,0.11734787374734879,0.8928571343421936,0.1438586264848709,0.9285714030265808
toy_06_soft-novelty,210,9.150146484375,11.50525,32000,8210,29587,2413,0.7159901308006895,0.6209145908676108,0.8011930915604827,0.7874616664354819,0.9993257173758745,0.23975688959826527,0.6924838619603546,0.38352158267888026,toy_06_soft-novelty_210,185.08676147460938,0.172270268201828,0.9285714030265808,0.23759832978248596,0.8571428656578064,0.33447203040122986,0.75
toy_06_soft-novelty,211,9.159102439880371,11.4596875,6400,2918,5927,473,0.7204319217141893,0.6286485574489624,0.8043023451999326,0.7141590151966754,0.9996035093639277,0.2381902531060933,0.6946165809133075,0.38963353230199205,toy_06_soft-novelty_211,194.96334838867188,0.2374800741672516,0.8571428656578064,0.17102868854999542,0.9642857313156128,0.1500241756439209,0.9285714030265808
toy_06_soft-novelty,212,9.162336349487305,11.35234375,6400,2911,5923,477,0.7146716191119366,0.6224886037481007,0.8002701333783555,0.7656647874544219,0.9994512915752153,0.23747385416019592,0.6988492107439928,0.387101882182793,toy_06_soft-novelty_212,193.211669921875,0.1847323626279831,0.8928571343421936,0.17764824628829956,0.9285714030265808,0.11627000570297241,0.9285714030265808
toy_06_soft-novelty,213,9.17199420928955,11.20921875,6400,2904,5944,456,0.7282974427994616,0.6327388963660835,0.8098082099596231,0.7205404794254502,0.9994279946164198,0.23936545727496447,0.7035475606635421,0.394866191475134,toy_06_soft-novelty_213,182.91680908203125,0.07876434922218323,0.9642857313156128,0.412251353263855,0.8571428656578064,0.09349068254232407,0.9642857313156128
toy_06_soft-novelty,214,9.160372734069824,11.28734375,6400,2933,5889,511,0.739174732552216,0.6491764306333843,0.8174223127865511,0.7973456893622923,0.999337748344371,0.23651288301985954,0.7107298841789812,0.39637504154830117,toy_06_soft-novelty_214,186.39451599121094,0.03080918826162815,1.0,0.15343031287193298,0.8928571343421936,0.23594234883785248,0.8928571343421936
toy_06_soft-novelty,215,9.201078414916992,11.02828125,6400,2846,5975,425,0.7285355648535565,0.6271129707112971,0.8099748953974896,0.7559990196983811,0.9995899581589959,0.24081180147338596,0.7043827552818807,0.3975404890293104,toy_06_soft-novelty_215,199.2376708984375,0.17427846789360046,0.9642857313156128,0.04916655644774437,1.0,0.0610879510641098,1.0
toy_06_soft-novelty,216,9.191152572631836,11.03484375,6400,2850,5936,464,0.7388814016172507,0.641677897574124,0.8172169811320755,0.7662600320444417,0.9996546495956873,0.24271369679937047,0.7081367235171477,0.4030939206165026,toy_06_soft-novelty_216,177.08738708496094,0.18226757645606995,0.8928571343421936,0.17303146421909332,0.8928571343421936,0.19294612109661102,0.9285714030265808
toy_06_soft-novelty,217,9.191984176635742,11.0515625,6400,2831,5905,495,0.7522438611346317,0.6531752751905165,0.826570702794242,0.7925383152363316,0.9994919559695173,0.24273826774362112,0.7065810707837594,0.40653744954415943,toy_06_soft-novelty_217,198.103271484375,0.20302139222621918,0.9285714030265808,0.17015260457992554,0.9285714030265808,0.13235825300216675,0.9642857313156128
toy_06_soft-novelty,218,9.172597885131836,11.10484375,6400,2910,5927,473,0.7654800067487768,0.6765648726168382,0.8358360047241438,0.75899257500482,0.9995950733929476,0.2411113587471628,0.7183890891944315,0.40725834313984477,toy_06_soft-novelty_218,201.1802978515625,0.21958565711975098,0.9642857313156128,0.22381135821342468,0.8928571343421936,0.0895090103149414,0.9642857313156128
toy_06_soft-novelty,219,9.181375503540039,11.15390625,6400,2928,5975,425,0.765857740585774,0.6647698744769874,0.836100418410042,0.7717511716421049,0.9995397489539749,0.24308839403556814,0.7127295120727777,0.4021302464087622,toy_06_soft-novelty_219,169.76194763183594,0.057524729520082474,0.9642857313156128,0.22625674307346344,0.8928571343421936,0.26995351910591125,0.8571428656578064
toy_06_soft-novelty,220,9.190553665161133,11.12396875,32000,7843,29866,2134,0.7569811826156834,0.6532846715328468,0.8298868278309784,0.7186807151139555,0.9995362619701332,0.24405847995427807,0.7097409914012638,0.3981129032767891,toy_06_soft-novelty_220,200.17599487304688,0.08694293349981308,0.9642857313156128,0.2302328199148178,0.8571428656578064,0.06627463549375534,1.0
toy_06_soft-novelty,221,9.190242767333984,11.12078125,6400,2925,5957,443,0.7545744502266242,0.6511666946449555,0.828202115158637,0.7449474678820228,0.9995383582340104,0.24397755352894496,0.7085578250271333,0.3952605189739269,toy_06_soft-novelty_221,200.67282104492188,0.09224088490009308,0.9642857313156128,0.13325566053390503,0.9285714030265808,0.12729811668395996,0.9285714030265808
toy_06_soft-novelty,222,9.185641288757324,11.203125,6400,2912,5975,425,0.7507949790794979,0.6426778242677824,0.8255564853556486,0.7362184111575756,0.9993807531380752,0.24509940730431298,0.706657177077024,0.38959960413236927,toy_06_soft-novelty_222,199.04827880859375,0.1301547884941101,0.9642857313156128,0.09690628945827484,0.9642857313156128,0.12768426537513733,0.9285714030265808
toy_06_soft-novelty,223,9.173179626464844,11.2653125,6400,2957,5990,410,0.7704507512520868,0.6585976627712855,0.8393155258764607,0.700259770317303,0.9995575959933223,0.24391020558400248,0.7145383889537573,0.39195628952294437,toy_06_soft-novelty_223,200.63433837890625,0.11614912748336792,0.9285714030265808,0.1426665037870407,0.8928571343421936,0.18480399250984192,0.8571428656578064
toy_06_soft-novelty,224,9.158934593200684,11.39109375,6400,2972,6010,390,0.7603993344425957,0.6467554076539102,0.8322795341098169,0.7307833731877874,0.9994259567387688,0.2447102049213773,0.705456805708605,0.3890150744525875,toy_06_soft-novelty_224,190.5370635986328,0.18787384033203125,0.8928571343421936,0.04941496253013611,0.9642857313156128,0.08775707334280014,0.9642857313156128
toy_06_soft-novelty,225,9.17282485961914,11.33015625,6400,2998,6020,380,0.771594684385382,0.6561461794019934,0.8401162790697675,0.8055367539742407,0.9996677740863787,0.24486478331682385,0.6987536032194882,0.3912274457862394,toy_06_soft-novelty_225,212.5072479248047,0.14269676804542542,0.9285714030265808,0.25595125555992126,0.8571428656578064,0.14239469170570374,0.9285714030265808
toy_06_soft-novelty,226,9.154613494873047,11.49890625,6400,3041,6026,374,0.780119482243611,0.6705940922668436,0.8460836375705277,0.6932663678230356,0.9995685363425159,0.24371251978833808,0.7078465209077998,0.3904855624285281,toy_06_soft-novelty_226,184.38641357421875,0.20470240712165833,0.8928571343421936,0.13796648383140564,0.9285714030265808,0.10286661982536316,0.9285714030265808
toy_06_soft-novelty,227,9.134095191955566,11.5440625,6400,3057,6012,388,0.7887558216899534,0.6789753825681969,0.8521290751829674,0.7197673536251054,0.9995924817032602,0.24416402015828909,0.7046828369004032,0.38948648394313407,toy_06_soft-novelty_227,218.23281860351562,0.08287063241004944,0.9642857313156128,0.13185766339302063,0.9642857313156128,0.21467331051826477,0.8571428656578064
toy_06_soft-novelty,228,9.121047973632812,11.698125,6400,3145,6000,400,0.791,0.681,0.8537,0.689236374246712,0.9995916666666667,0.24872537893778993,0.7015326917163898,0.3892144812073547,toy_06_soft-novelty_228,197.44131469726562,0.0511712022125721,1.0,0.20096643269062042,0.9285714030265808,0.20616424083709717,0.8928571343421936
toy_06_soft-novelty,229,9.108721733093262,11.8034375,6400,3261,5941,459,0.790607641811143,0.6781686584750042,0.8534253492678001,0.6461699669720294,0.9995371149638108,0.24804911607069313,0.6953666008247686,0.3856602019070409,toy_06_soft-novelty_229,195.65585327148438,0.20844964683055878,0.8571428656578064,0.14598090946674347,0.9285714030265808,0.03465192764997482,1.0
toy_06_soft-novelty,230,9.11286735534668,11.86171875,32000,9025,29795,2205,0.7928847122000335,0.6761872797449237,0.8550192985400236,0.7283618044542415,0.9995116630307097,0.2501951135089381,0.6917000271108982,0.38663233441258976,toy_06_soft-novelty_230,206.2695770263672,0.18651753664016724,0.9285714030265808,0.1253293752670288,1.0,0.1634921431541443,0.8928571343421936
toy_06_soft-novelty,231,9.104475975036621,11.935625,6400,3305,5949,451,0.7969406622961842,0.6762481089258698,0.8578584636073291,0.6883458371802185,0.9993864515044546,0.25361033796167376,0.687129808329711,0.3874533692799126,toy_06_soft-novelty_231,212.09072875976562,0.10014823824167252,0.9642857313156128,0.11804112046957016,1.0,0.15971128642559052,0.8928571343421936
toy_06_soft-novelty,232,9.08747673034668,12.084375,6400,3394,5974,426,0.8043187144291931,0.6886508202209575,0.8630231001004351,0.638114311866169,0.9994224974891196,0.2543854345425638,0.6794118090363976,0.38680051301385526,toy_06_soft-novelty_232,204.03350830078125,0.19163471460342407,0.8928571343421936,0.06232190132141113,1.0,0.09830552339553833,0.9642857313156128
toy_06_soft-novelty,233,9.087248802185059,12.18015625,6400,3400,5912,488,0.8086941813261164,0.6869079837618404,0.8660859269282813,0.6850176891971168,0.9995094722598106,0.2564640479448814,0.6736538092482408,0.3875251663773646,toy_06_soft-novelty_233,216.40989685058594,0.06659970432519913,1.0,0.188221737742424,0.8571428656578064,0.08768463879823685,1.0
toy_06_soft-novelty,234,9.060264587402344,12.37640625,6400,3536,5929,471,0.7923764547141171,0.6832518131219429,0.854663518299882,0.7712824734335956,0.9995614774835554,0.25823234920466465,0.6702501975465028,0.3803204388638065,toy_06_soft-novelty_234,217.0484161376953,0.0884731188416481,0.9642857313156128,0.3424759805202484,0.8571428656578064,0.25465264916419983,0.9285714030265808
toy_06_soft-novelty,235,9.05639362335205,12.3778125,6400,3600,5911,489,0.8061241752664524,0.6936220605650483,0.8642869226865165,0.7660183355507129,0.9993571307731349,0.2571145535933196,0.6681828413786612,0.38211309755536066,toy_06_soft-novelty_235,222.19497680664062,0.14317701756954193,0.9642857313156128,0.21538770198822021,0.8928571343421936,0.245811328291893,0.8214285969734192
toy_06_soft-novelty,236,9.055456161499023,12.368125,6400,3533,5929,471,0.7932197672457413,0.6751560128183505,0.855253837072019,0.6186495951430643,0.9991904199696409,0.2581768779462237,0.667081378364536,0.3768205689121641,toy_06_soft-novelty_236,203.05723571777344,0.1112184226512909,0.9285714030265808,0.12286034971475601,0.9642857313156128,0.20411184430122375,0.8928571343421936
toy_06_soft-novelty,237,9.057265281677246,12.3665625,6400,3474,5881,519,0.7937425607889814,0.6772657711273593,0.8556197925522869,0.6311903827044033,0.9993708552967183,0.2578169094723822,0.6664131638015728,0.38558129299846255,toy_06_soft-novelty_237,222.05252075195312,0.10960076004266739,0.9642857313156128,0.12755712866783142,0.9285714030265808,0.2998451292514801,0.8928571343421936
toy_06_soft-novelty,238,9.063186645507812,12.3953125,6400,3483,5916,484,0.7995267072346179,0.6680189317106153,0.8596686950642325,0.6147214077281016,0.9992647058823528,0.25765341849720774,0.658780332365566,0.3764335235243537,toy_06_soft-novelty_238,215.37718200683594,0.23152020573616028,0.9285714030265808,0.2285158932209015,0.8928571343421936,0.12123141437768936,0.9642857313156128
toy_06_soft-novelty,239,9.0609769821167,12.389375,6400,3439,5935,465,0.8023588879528223,0.6609941027801179,0.8616512215669755,0.6280302392924206,0.9993007582139849,0.2615074407976813,0.6546731374408871,0.3784681431138411,toy_06_soft-novelty_239,208.04547119140625,0.18066738545894623,0.9285714030265808,0.1379401683807373,0.9642857313156128,0.2400786578655243,0.8928571343421936
toy_06_soft-novelty,240,9.076457023620605,12.2820625,32000,9438,29597,2403,0.7824103794303476,0.6384430854478494,0.8476872656012434,0.6493649919196037,0.999219515491435,0.2591714083434109,0.6572522846650095,0.37893423491621736,toy_06_soft-novelty_240,202.31463623046875,0.27570807933807373,0.8928571343421936,0.12967287003993988,1.0,0.06496532261371613,0.9642857313156128
toy_06_soft-novelty,241,9.080453872680664,12.22953125,6400,3397,5928,472,0.7882928475033738,0.6422064777327935,0.8518049932523617,0.6130616060814261,0.9990806342780028,0.2621460426413584,0.6578293634501707,0.3830433458641646,toy_06_soft-novelty_241,212.19192504882812,0.14419427514076233,0.9285714030265808,0.12333831936120987,0.9285714030265808,0.14507998526096344,0.9285714030265808
toy_06_soft-novelty,242,9.076600074768066,12.26484375,6400,3335,5951,449,0.7689463955637708,0.6323307007225676,0.8382624768946395,0.5789690934319667,0.9991934128717862,0.26107794888937674,0.6545917540630353,0.3806556968481898,toy_06_soft-novelty_242,207.91961669921875,0.08053702116012573,0.9642857313156128,0.1588822454214096,0.8928571343421936,0.2163824439048767,0.9285714030265808
