exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1
smallmols_04_drug-candidate,114,7.665235996246338,17.77421875,6400,3342,6119,281,0.996077790488642,0.9957509396960288,0.9972544533420493,0.4688525793910101,0.9997712044451706,0.5264727373585294,0.541576973730143,0.895150657081673,smallmols_04_drug-candidate_114,311.8354187011719,0.0001671527134021744,1.0,0.00022133023594506085,1.0
smallmols_04_drug-candidate,115,7.649051666259766,17.28703125,6400,3213,6114,286,0.9959110238796205,0.9957474648348054,0.9971377167157344,0.4735229290642857,0.9997710173372588,0.5181831405142937,0.5409578810417892,0.894100917595687,smallmols_04_drug-candidate_115,287.9676513671875,0.0002557506668381393,1.0,0.00016191939357668161,1.0
smallmols_04_drug-candidate,116,7.661667346954346,16.81109375,6400,3033,6085,315,0.9968775677896466,0.9963845521774857,0.9978142974527527,0.47585563560687855,0.9998356614626129,0.5115374788147848,0.5399193593201814,0.895442839852338,smallmols_04_drug-candidate_116,257.87261962890625,0.00020973481878172606,1.0,0.0001777761208359152,1.0
smallmols_04_drug-candidate,117,7.632779121398926,16.7346875,6400,3011,6107,293,0.9973800556738169,0.9972163091534305,0.9981660389716719,0.4282971640482843,0.9996561323071884,0.5125670953734289,0.5366414604215434,0.8960689691553596,smallmols_04_drug-candidate_117,284.3745422363281,0.0007637869566679001,1.0,0.00015343527775257826,1.0
smallmols_04_drug-candidate,118,7.632014274597168,16.2084375,6400,2882,6076,324,0.9957208689927584,0.9955562870309415,0.9970046082949308,0.47502148498641966,0.9997531270572745,0.5086327433623793,0.5424116630290277,0.9043292134791378,smallmols_04_drug-candidate_118,246.88047790527344,0.00016951469297055155,1.0,0.00020521029364317656,1.0
smallmols_04_drug-candidate,119,7.665041446685791,15.71015625,6400,2666,6067,333,0.9970331300477996,0.996868303939344,0.9979231910334596,0.5298984566533939,0.9996868303939345,0.5041465627122402,0.5489107205349929,0.9083510506335896,smallmols_04_drug-candidate_119,235.3507080078125,0.00023417796182911843,1.0,0.0001971041492652148,1.0
smallmols_04_drug-candidate,120,7.645831108093262,15.46621875,32000,8946,30330,1670,0.9971974942301352,0.9971645235740191,0.9980382459610946,0.44773150435671,0.9997692054071876,0.5042828267974917,0.5489239778063758,0.9108979188206107,smallmols_04_drug-candidate_120,257.8456115722656,0.0001462407090002671,1.0,0.06301695108413696,0.9545454978942871
smallmols_04_drug-candidate,121,7.643466949462891,15.09015625,6400,2538,6097,303,0.9977037887485649,0.9975397736591767,0.9983926521239954,0.5498118983322481,0.9996883713301624,0.5016770701246744,0.5548209719142009,0.9112517338676097,smallmols_04_drug-candidate_121,235.00350952148438,0.00015611793787684292,1.0,0.0001753050892148167,1.0
smallmols_04_drug-candidate,122,7.639270782470703,15.16578125,6400,2560,6081,319,0.9968755138957408,0.9967110672586745,0.9978128597270185,0.6005710252650189,0.9996546620621608,0.5044608762056171,0.555009150848004,0.9111079661159543,smallmols_04_drug-candidate_122,272.8991394042969,0.0001610874169273302,1.0,0.00045222643529996276,1.0
smallmols_04_drug-candidate,123,7.585231781005859,15.43125,6400,2677,6099,301,0.9980324643384161,0.9980324643384161,0.9986227250368913,0.5564362686271364,0.9999016232169209,0.5094357875493298,0.5505064512202109,0.9098576676445848,smallmols_04_drug-candidate_123,264.2109375,0.00021854240912944078,1.0,0.00015444343443959951,1.0
smallmols_04_drug-candidate,124,7.539517402648926,15.90984375,6400,2812,6103,297,0.9978699000491561,0.997542192364411,0.9985089300344094,0.544947511197769,0.9997214484679666,0.5177267858404353,0.5470104858638278,0.9096009800699107,smallmols_04_drug-candidate_124,258.3429870605469,0.00017209298675879836,1.0,0.00014399256906472147,1.0
smallmols_04_drug-candidate,125,7.539984703063965,16.0565625,6400,2957,6123,277,0.9978768577494692,0.997713539114813,0.9985138004246283,0.5368450608139531,0.9997713539114812,0.5211953491460415,0.5489221944303546,0.9064799103388012,smallmols_04_drug-candidate_125,287.5308532714844,0.00016891720588319004,1.0,0.00013215198123361915,1.0
smallmols_04_drug-candidate,126,7.5255231857299805,16.40171875,6400,3032,6142,258,0.9975577987626181,0.9973949853467926,0.9982904591338326,0.5279735991045068,0.9997394985346792,0.5198219343149367,0.5456302314962376,0.899398968175269,smallmols_04_drug-candidate_126,263.8590087890625,0.00019337750563863665,1.0,0.0001767533685779199,1.0
smallmols_04_drug-candidate,127,7.518210411071777,16.92046875,6400,3196,6128,272,0.997878590078329,0.997878590078329,0.9985150130548303,0.49385680588395575,0.9997389033942559,0.5281649314879425,0.5449565317172526,0.8995948205743688,smallmols_04_drug-candidate_127,300.724365234375,0.000130675412947312,1.0,0.00012593834253493696,1.0
smallmols_04_drug-candidate,128,7.46905517578125,17.755,6400,3524,6114,286,0.9978737324174027,0.997219496238142,0.9985116126921818,0.5584265034735635,0.9996728819103696,0.5394737390710436,0.5450537733058919,0.8909872609639532,smallmols_04_drug-candidate_128,298.05889892578125,0.0001629729667911306,1.0,0.00016373145626857877,1.0
smallmols_04_drug-candidate,129,7.457180023193359,18.3290625,6400,3685,6119,281,0.9975486190554013,0.9970583428664814,0.9982840333387808,0.5297505884577421,0.9996894917470176,0.5460717017718,0.5392719493912765,0.8890136012524532,smallmols_04_drug-candidate_129,314.6233215332031,0.000220791160245426,1.0,0.00019338827405590564,1.0
smallmols_04_drug-candidate,130,7.443463325500488,18.74284375,32000,13528,30588,1412,0.9973519027069438,0.9971557473519027,0.9981463318948608,0.5311285202906074,0.9997711520857853,0.549161420764978,0.5427064752911374,0.8838554421512069,smallmols_04_drug-candidate_130,315.58685302734375,0.00018647036631591618,1.0,0.00019735532987397164,1.0
smallmols_04_drug-candidate,131,7.445824146270752,18.88546875,6400,3850,6137,263,0.9970669708326544,0.9967410787029494,0.997946879582858,0.511477080629772,0.9997718755092065,0.5507486629852472,0.5393833801563738,0.8809007338006393,smallmols_04_drug-candidate_131,330.76934814453125,0.00014219264267012477,1.0,0.0001707623596303165,1.0
smallmols_04_drug-candidate,132,7.386821746826172,19.17265625,6400,3931,6141,259,0.9967432014329913,0.9967432014329913,0.997720241003094,0.5010195918633721,0.9998697280573197,0.5555345072445352,0.536153728292859,0.879776190182492,smallmols_04_drug-candidate_132,299.39801025390625,0.000149918079841882,1.0,0.0001728223287500441,1.0
smallmols_04_drug-candidate,133,7.39896297454834,19.363125,6400,4023,6170,230,0.9972447325769854,0.9972447325769854,0.9980713128038898,0.5292498210245627,0.999902755267423,0.5573709468019346,0.5389058291107743,0.8764016665874034,smallmols_04_drug-candidate_133,332.0685119628906,0.00016588039579801261,1.0,0.00016204998246394098,1.0
smallmols_04_drug-candidate,134,7.3680901527404785,19.51578125,6400,4171,6184,216,0.9977360931435963,0.9975743855109961,0.9984152652005176,0.5282076954018315,0.9998059508408798,0.556812455086212,0.5417236902995756,0.8737490803858432,smallmols_04_drug-candidate_134,354.41058349609375,0.00017458840738981962,1.0,0.00020721084729302675,1.0
smallmols_04_drug-candidate,135,7.372744083404541,19.638125,6400,4179,6201,199,0.997258506692469,0.9969359780680536,0.9980809546847283,0.481595972736116,0.9997581035316885,0.5677962839288291,0.5435476855046746,0.8784834101909592,smallmols_04_drug-candidate_135,336.33856201171875,0.00012840986892115325,1.0,0.00012463948223739862,1.0
smallmols_04_drug-candidate,136,7.426166534423828,19.39234375,6400,4057,6202,198,0.9966139954853274,0.9966139954853274,0.9976297968397292,0.4701982194199649,0.9997258948726218,0.5686461497171538,0.5421213082922056,0.884503589237438,smallmols_04_drug-candidate_136,347.6192932128906,0.00014469408779405057,1.0,0.00011808417912106961,1.0
smallmols_04_drug-candidate,137,7.437197685241699,19.39125,6400,4090,6197,203,0.9988704211715346,0.9987090527674681,0.9992092948200743,0.4844477025973609,0.9997095368726803,0.5706292699345312,0.5456217620859488,0.8839605480220581,smallmols_04_drug-candidate_137,350.7297058105469,0.0008933761855587363,1.0,0.00012398180842865258,1.0
smallmols_04_drug-candidate,138,7.460333347320557,19.2353125,6400,3918,6225,175,0.9980722891566265,0.9977510040160642,0.9986506024096387,0.5354882494399152,0.9997429718875501,0.5741417115321379,0.5458195009302829,0.8928511901051781,smallmols_04_drug-candidate_138,366.9159240722656,0.0001408778625773266,1.0,0.00012740184320136905,1.0
smallmols_04_drug-candidate,139,7.517934799194336,19.3196875,6400,3902,6238,162,0.9980763065084963,0.9980763065084963,0.9986534145559475,0.5029474218407033,0.9998557229881373,0.5813462609431093,0.5459174553402758,0.899407499981456,smallmols_04_drug-candidate_139,333.3864440917969,0.00011938406532863155,1.0,0.0001597207156009972,1.0
smallmols_04_drug-candidate,140,7.557620048522949,19.08403125,32000,13797,31260,740,0.9983685220729367,0.9982405630198337,0.9988579654510558,0.5824406214904573,0.9997632757517594,0.5798641925707451,0.5487171973512169,0.8992137851718895,smallmols_04_drug-candidate_140,339.3276062011719,0.00015197941684164107,1.0,0.0017188094789162278,1.0
smallmols_04_drug-candidate,141,7.610687255859375,19.0403125,6400,3793,6270,130,0.9987240829346092,0.9985645933014354,0.9991068580542264,0.49303739761579884,0.9996810207336523,0.5830320121234304,0.5541093271544759,0.9025461924988667,smallmols_04_drug-candidate_141,353.65631103515625,0.00015198408800642937,1.0,0.00013879539619665593,1.0
smallmols_04_drug-candidate,142,7.602587699890137,19.549375,6400,3920,6265,135,0.9977653631284916,0.9977653631284916,0.9984357541899442,0.5486124804697136,0.9997765363128492,0.597993032277407,0.5520723157555126,0.9009207724549506,smallmols_04_drug-candidate_142,346.4732666015625,0.00011159836139995605,1.0,0.00019506324315443635,1.0
smallmols_04_drug-candidate,143,7.585272789001465,19.7171875,6400,3951,6264,136,0.9985632183908046,0.9985632183908046,0.9989942528735631,0.5735131729041799,0.9997445721583652,0.6018050914667624,0.5556663857130019,0.9000492562139212,smallmols_04_drug-candidate_143,309.4116516113281,0.00019611747120507061,1.0,0.0002520283742342144,1.0
smallmols_04_drug-candidate,144,7.602212905883789,19.6678125,6400,3952,6255,145,0.9990407673860912,0.998880895283773,0.9993285371702637,0.49947008758719924,0.9996322941646684,0.6059415431660476,0.5514817888975151,0.9018712182026741,smallmols_04_drug-candidate_144,352.28143310546875,0.00015321216778829694,1.0,0.000121664947073441,1.0
smallmols_04_drug-candidate,145,7.600973129272461,19.75515625,6400,3966,6223,177,0.9995179174031817,0.9995179174031817,0.9996625421822272,0.5313797469430958,0.9997910975413788,0.6052935736037433,0.5533834001876761,0.9023281171226456,smallmols_04_drug-candidate_145,376.3635559082031,0.00015495452680625021,1.0,0.00011032041220460087,1.0
smallmols_04_drug-candidate,146,7.590158462524414,19.4384375,6400,3963,6260,140,0.9982428115015974,0.9982428115015974,0.9987699680511183,0.5751000782476308,0.9997763578274761,0.5985751609078286,0.5517991283742023,0.8989997135198893,smallmols_04_drug-candidate_146,355.0653076171875,9.492287063039839e-05,1.0,0.00039584096521139145,1.0
smallmols_04_drug-candidate,147,7.571500778198242,19.38640625,6400,3987,6249,151,0.9988798207713234,0.9988798207713234,0.9992158745399264,0.5647775738304202,0.9998879820771324,0.5903044967067462,0.5461220631331514,0.900393570500641,smallmols_04_drug-candidate_147,339.9999694824219,0.00010968105198116973,1.0,0.00015227915719151497,1.0
smallmols_04_drug-candidate,148,7.555822372436523,19.40859375,6400,3995,6249,151,0.9991998719795168,0.9985597695631301,0.9994399103856617,0.5211513184781038,0.999951992318771,0.5858910520402761,0.5429868507388238,0.8970162807077984,smallmols_04_drug-candidate_148,351.4162292480469,0.00034130061976611614,1.0,9.172070713248104e-05,1.0
smallmols_04_drug-candidate,149,7.550503730773926,19.589375,6400,4011,6268,132,0.9990427568602425,0.9990427568602425,0.9993299298021696,0.5962160330454898,0.9998245054243777,0.5874497184631501,0.5401003330024945,0.8992420322825324,smallmols_04_drug-candidate_149,367.2096862792969,0.00012526796490419656,1.0,0.00010974132601404563,1.0
smallmols_04_drug-candidate,150,7.471324443817139,20.09909375,32000,15623,31278,722,0.9989129739753181,0.9988490312679839,0.9992390817827227,0.5296174306181725,0.9997985804718972,0.591990455024155,0.5395110908145422,0.8905128231117873,smallmols_04_drug-candidate_150,355.4721374511719,0.00011791666474891827,1.0,0.0002426916325930506,1.0
smallmols_04_drug-candidate,151,7.411806583404541,20.35328125,6400,4364,6241,159,0.9982374619452011,0.9980772312129467,0.9987662233616408,0.5617298020032343,0.9998237461945201,0.5955123274685775,0.5362108544379267,0.887701697675028,smallmols_04_drug-candidate_151,398.8564147949219,0.0001318004069617018,1.0,0.00010643341374816373,1.0
smallmols_04_drug-candidate,152,7.310114860534668,21.2253125,6400,4654,6230,170,0.9991974317817014,0.9991974317817014,0.999438202247191,0.4809344674344262,0.9997752808988765,0.6062260050684484,0.5331457727043981,0.8782667188730954,smallmols_04_drug-candidate_152,395.8316650390625,0.00010940134961856529,1.0,0.0001230209309142083,1.0
smallmols_04_drug-candidate,153,7.171403408050537,22.14765625,6400,4834,6228,172,0.9995183044315993,0.9995183044315993,0.9996628131021194,0.5605742466524132,0.9998876043673732,0.6239479582490102,0.5301411852452738,0.872765187193123,smallmols_04_drug-candidate_153,424.7899169921875,0.00011381664080545306,1.0,0.00017489409947302192,1.0
smallmols_04_drug-candidate,154,7.0169172286987305,23.37390625,6400,5124,6201,199,0.9995162070633768,0.9995162070633768,0.9996613449443638,0.5385421212804443,0.9998709885502339,0.6382868902876906,0.528187255712003,0.8606825834552667,smallmols_04_drug-candidate_154,414.4634704589844,0.000193347834283486,1.0,0.00012021049769828096,1.0
smallmols_04_drug-candidate,155,6.804279327392578,25.6475,6400,5530,6202,198,0.9995162850693324,0.9995162850693324,0.9996613995485327,0.50346746832441,0.9999355046759111,0.6683167858911218,0.5281549650242824,0.8412298829832878,smallmols_04_drug-candidate_155,455.6343078613281,8.722691563889384e-05,1.0,0.00011262672342127189,1.0
smallmols_04_drug-candidate,156,6.537139415740967,28.94421875,6400,5761,6113,287,1.0,1.0,1.0,0.5045935387103081,0.9998691313593979,0.7011108812209554,0.5330303068156086,0.8153588060484052,smallmols_04_drug-candidate_156,491.78533935546875,0.00012724711268674582,1.0,0.00011169978824909776,1.0
smallmols_04_drug-candidate,157,6.2936930656433105,31.6284375,6400,5939,5966,434,1.0,0.999832383506537,1.0,0.5240125928368493,0.9996144820650353,0.7255476835580693,0.535734427221512,0.7975275881460948,smallmols_04_drug-candidate_157,554.3711547851562,0.00029401626670733094,1.0,0.00014444650150835514,1.0
smallmols_04_drug-candidate,158,6.089488983154297,34.09359375,6400,6006,5795,605,1.0,1.0,1.0,0.5410494929999835,0.9995168248490077,0.7440898512662626,0.5352303983609428,0.7814241777751535,smallmols_04_drug-candidate_158,513.3857421875,9.064486948773265e-05,1.0,0.00010633140482241288,1.0
smallmols_04_drug-candidate,159,6.089638710021973,33.7584375,6400,5994,5812,588,1.0,1.0,1.0,0.5810950693835097,0.9995870612525808,0.7419658754410483,0.5312681921650444,0.7848961076012698,smallmols_04_drug-candidate_159,499.7048645019531,8.818288915790617e-05,1.0,0.00019065692322328687,1.0
smallmols_04_drug-candidate,160,6.271771430969238,31.18059375,32000,26209,30005,1995,1.0,0.9999666722212964,1.0,0.5220221548633294,0.9997867022162974,0.7225223699201812,0.5237577842322909,0.8049202647686592,smallmols_04_drug-candidate_160,493.1884460449219,9.168896212941036e-05,1.0,0.00016342771414201707,1.0
smallmols_04_drug-candidate,161,6.5659098625183105,27.140625,6400,5476,6159,241,1.0,1.0,1.0,0.577616851549696,0.9998863451859067,0.6880428520445033,0.5118796121736863,0.8336680414665077,smallmols_04_drug-candidate_161,472.5173034667969,0.00016069829871412367,1.0,8.644982881378382e-05,1.0
smallmols_04_drug-candidate,162,6.653850555419922,25.91984375,6400,5225,6180,220,1.0,1.0,1.0,0.53592927683875,0.9998867313915858,0.6776452879123805,0.506348703563615,0.8478012121901451,smallmols_04_drug-candidate_162,464.98895263671875,0.00010444283543620259,1.0,0.0001236273383256048,1.0
smallmols_04_drug-candidate,163,6.743096351623535,24.72453125,6400,5044,6217,183,0.9998391507157793,0.9998391507157793,0.9998874055010456,0.4924149852660645,0.9999195753578897,0.6671915268767875,0.5013619320650691,0.860043170718731,smallmols_04_drug-candidate_163,445.07196044921875,9.785035945242271e-05,1.0,8.390386210521683e-05,1.0
smallmols_04_drug-candidate,164,6.829500675201416,23.24453125,6400,4659,6214,186,0.9993562922433216,0.9993562922433216,0.999549404570325,0.5329912918575563,0.9998712584486643,0.6515474414460813,0.48978232114546805,0.8703749534802573,smallmols_04_drug-candidate_164,398.2590637207031,9.036956180352718e-05,1.0,8.098583202809095e-05,1.0
smallmols_04_drug-candidate,165,6.874640464782715,22.3890625,6400,4346,6230,170,1.0,1.0,1.0,0.5486172999682711,0.9998073836276083,0.6450492646559485,0.4852523812939191,0.8796355084839018,smallmols_04_drug-candidate_165,389.8431396484375,0.00025476093287579715,1.0,0.00023427097767125815,1.0
smallmols_04_drug-candidate,166,6.913506031036377,21.93890625,6400,4277,6244,156,0.9998398462524023,0.9996796925048046,0.9998878923766816,0.4966905734969015,0.9998878923766815,0.6452953390281929,0.4868565591623911,0.8836971414897137,smallmols_04_drug-candidate_166,392.0549621582031,0.00011344976519467309,1.0,9.99298135866411e-05,1.0
smallmols_04_drug-candidate,167,6.939688205718994,21.9925,6400,4250,6253,147,0.9998400767631537,0.9996801535263073,0.9998880537342076,0.5848101060902311,0.999952023028946,0.6546381334709876,0.49237895393939757,0.8854842859678035,smallmols_04_drug-candidate_167,368.8817443847656,0.0001216291420860216,1.0,9.542982297716662e-05,1.0
smallmols_04_drug-candidate,168,6.971335411071777,21.6475,6400,4215,6287,113,0.9998409416255766,0.9998409416255766,0.9998886591379036,0.599478221975381,0.9999363766502307,0.6573452431742869,0.4950845186763907,0.886628161098989,smallmols_04_drug-candidate_168,350.5829162597656,6.712452886858955e-05,1.0,7.2575690865051e-05,1.0
smallmols_04_drug-candidate,169,7.00567626953125,21.2190625,6400,4058,6281,119,0.9998407896831715,0.9998407896831715,0.9998885527782201,0.6809212039983679,0.9999681579366343,0.6607079998659001,0.4957229986728706,0.890732855900393,smallmols_04_drug-candidate_169,339.73138427734375,0.00015082454774528742,1.0,0.00010141941311303526,1.0
smallmols_04_drug-candidate,170,7.059114456176758,20.44390625,32000,13619,31407,593,1.0,1.0,1.0,0.607148755671044,0.9998885598751872,0.6556884314186272,0.4913210642263196,0.8980966362994776,smallmols_04_drug-candidate_170,345.4983825683594,0.00020720181055366993,1.0,0.00019460654584690928,1.0
smallmols_04_drug-candidate,171,7.0839056968688965,19.87234375,6400,3516,6301,99,1.0,1.0,1.0,0.5742846855353484,0.999968259006507,0.6540640883588973,0.48750657060225244,0.9041838336401846,smallmols_04_drug-candidate_171,307.88568115234375,7.901591015979648e-05,1.0,0.00010833328269654885,1.0
smallmols_04_drug-candidate,172,7.126232147216797,19.4459375,6400,3300,6276,124,1.0,1.0,1.0,0.6071837824988107,1.0,0.6537300947467125,0.48980102079976173,0.9067547736314798,smallmols_04_drug-candidate_172,333.4293212890625,6.802832649555057e-05,1.0,0.00010974503675242886,1.0
smallmols_04_drug-candidate,173,7.145287036895752,19.47171875,6400,3372,6301,99,1.0,0.9998412950325345,1.0,0.6047960760541139,0.9999206475162673,0.663260579927486,0.4979012070744206,0.9059130475900443,smallmols_04_drug-candidate_173,296.468505859375,6.051921081962064e-05,1.0,0.0001296280388487503,1.0
smallmols_04_drug-candidate,174,7.208648204803467,19.33515625,6400,3315,6302,98,1.0,0.9998413202158045,1.0,0.6507131429348514,0.9999047921294827,0.6768207600035491,0.5143767739930794,0.9096386348992819,smallmols_04_drug-candidate_174,317.4668884277344,0.00010819355520652607,1.0,0.00014091806951910257,1.0
smallmols_04_drug-candidate,175,7.254432201385498,19.38265625,6400,3379,6263,137,0.9998403321092129,0.9998403321092129,0.999888232476449,0.6477751680332651,0.999888232476449,0.6954704164360191,0.5248408186417959,0.9116060802797252,smallmols_04_drug-candidate_175,275.10711669921875,8.545881428290159e-05,1.0,9.383811266161501e-05,1.0
smallmols_04_drug-candidate,176,7.306567192077637,19.51,6400,3530,6204,196,1.0,1.0,1.0,0.5808444189479122,0.9999355254674405,0.7069952406234556,0.5413983533272553,0.9145032957282552,smallmols_04_drug-candidate_176,303.5415954589844,5.0969763833563775e-05,1.0,0.00023044626868795604,1.0
smallmols_04_drug-candidate,177,7.339384078979492,19.8046875,6400,3684,6049,351,0.9998346834187469,0.9998346834187469,0.9998842783931229,0.6260673734281555,0.9999669366837494,0.7231831741748076,0.5560003545653818,0.9157676175886073,smallmols_04_drug-candidate_177,313.83978271484375,5.9843518101843074e-05,1.0,0.0001766552304616198,1.0
smallmols_04_drug-candidate,178,7.362354755401611,19.6040625,6400,3682,6133,267,1.0,1.0,1.0,0.6006640873104704,0.9999836947660198,0.7276304315283229,0.5712298533514097,0.9171553826481597,smallmols_04_drug-candidate_178,302.135498046875,0.00010268054029438645,1.0,4.248475670465268e-05,1.0
smallmols_04_drug-candidate,179,7.390759468078613,18.97328125,6400,3421,6275,125,1.0,1.0,1.0,0.6711143925825059,0.9999203187250996,0.7213396152226228,0.577889582916461,0.9231275839061414,smallmols_04_drug-candidate_179,283.2757568359375,0.00011709883256116882,1.0,7.458245090674609e-05,1.0
smallmols_04_drug-candidate,180,7.415616989135742,18.4550625,32000,11272,31431,569,0.9998409213833477,0.9997454742133562,0.9998886449683434,0.6054873160926975,0.9999109159746746,0.7054425417175325,0.5787925865941995,0.928369205684549,smallmols_04_drug-candidate_180,302.1060485839844,8.557277760701254e-05,1.0,6.394630327122286e-05,1.0
smallmols_04_drug-candidate,181,7.442788600921631,17.8390625,6400,3199,6293,107,0.9996821865564913,0.9996821865564913,0.999777530589544,0.5851159378878816,0.9999046559669473,0.6813705816736867,0.5778754727136147,0.9329122014082328,smallmols_04_drug-candidate_181,291.70263671875,6.658338679699227e-05,1.0,0.00015959824668243527,1.0
smallmols_04_drug-candidate,182,7.492758750915527,17.15921875,6400,2870,6316,84,0.9995250158328056,0.9995250158328056,0.9996675110829638,0.6133922408478705,1.0,0.6618198834031869,0.5777232680937049,0.9396684505469695,smallmols_04_drug-candidate_182,298.63348388671875,9.806260641198605e-05,1.0,6.024393587722443e-05,1.0
smallmols_04_drug-candidate,183,7.512261867523193,16.72078125,6400,2813,6298,102,0.9995236583042235,0.9995236583042235,0.9996665608129565,0.6133811580383439,0.9999206097173706,0.6428294057650242,0.5756705182239188,0.9410760937044754,smallmols_04_drug-candidate_183,292.793212890625,9.712056635180488e-05,1.0,8.133524534059688e-05,1.0
smallmols_04_drug-candidate,184,7.510720252990723,16.03734375,6400,2744,6281,119,0.9998407896831715,0.9998407896831715,0.9998885527782201,0.6280566540445814,0.9999044738099028,0.6175368773233578,0.5688093579430908,0.9393101022594316,smallmols_04_drug-candidate_184,295.5918884277344,8.007103315321729e-05,1.0,0.00014358171029016376,1.0
smallmols_04_drug-candidate,185,7.417060375213623,15.959375,6400,2764,6272,128,0.9995216836734694,0.9995216836734694,0.9996651785714286,0.653674308524967,0.9998405612244898,0.6068601459331318,0.5574064890694628,0.9352282044561941,smallmols_04_drug-candidate_185,280.6623229980469,0.00010435577132739127,1.0,0.00010095877951243892,1.0
smallmols_04_drug-candidate,186,7.395832061767578,16.0540625,6400,2772,6235,165,0.9996792301523657,0.9995188452285485,0.999775461106656,0.5900078289954368,0.9999679230152366,0.6010187609049192,0.5476926138711384,0.9352024871015879,smallmols_04_drug-candidate_186,280.16571044921875,7.7088363468647e-05,1.0,0.0002692393900360912,1.0
smallmols_04_drug-candidate,187,7.360650539398193,16.1340625,6400,2898,6239,161,1.0,1.0,1.0,0.5494824286500004,0.9998878025324571,0.5952418126067613,0.5500468179443101,0.9272926243132483,smallmols_04_drug-candidate_187,280.3098449707031,0.0001110114244511351,1.0,8.987785986391827e-05,1.0
smallmols_04_drug-candidate,188,7.3983845710754395,16.095,6400,2907,6237,163,0.9988776655443322,0.9988776655443322,0.9992143658810326,0.6179348868947918,0.9998075998075998,0.5912972157111347,0.5531784336596798,0.9277912865750196,smallmols_04_drug-candidate_188,280.0753173828125,7.030629058135673e-05,1.0,7.861858466640115e-05,1.0
smallmols_04_drug-candidate,189,7.419886589050293,16.2825,6400,2980,6257,143,0.9996803579990411,0.9996803579990411,0.9997762505993288,0.5570296411181516,0.9999360715998082,0.5935960122229972,0.5654328728343421,0.9274940280247983,smallmols_04_drug-candidate_189,273.8671875,0.00011405410623410717,1.0,0.00010361331806052476,1.0
smallmols_04_drug-candidate,190,7.4920654296875,16.22759375,32000,9196,31432,568,0.9995227793331637,0.9994909646220412,0.9996659455332145,0.5891298681689285,0.9999204632221939,0.5906548390398375,0.5723041838521558,0.9302525560347705,smallmols_04_drug-candidate_190,322.963623046875,6.207933620316908e-05,1.0,7.734438986517489e-05,1.0
smallmols_04_drug-candidate,191,7.5995612144470215,16.11328125,6400,2732,6306,94,0.9998414208690136,0.9996828417380272,0.9998889946083096,0.5507654522282474,0.9999365683476055,0.5877585330458834,0.5808402119443132,0.9349306036152077,smallmols_04_drug-candidate_191,283.959228515625,0.00013696486712433398,1.0,0.00016516237519681454,1.0
smallmols_04_drug-candidate,192,7.634953498840332,16.31390625,6400,2806,6319,81,0.9993669884475391,0.9993669884475391,0.9995568919132773,0.5671632329476219,0.9999208735559424,0.5875984883680864,0.5846147626529863,0.9332667168274414,smallmols_04_drug-candidate_192,296.1576843261719,9.360280819237232e-05,1.0,7.186189031926915e-05,1.0
smallmols_04_drug-candidate,193,7.7239155769348145,16.31546875,6400,2721,6314,86,0.9996832435856826,0.9995248653785239,0.9997782705099779,0.6696464237550153,0.9999049730757047,0.5845653528248469,0.5858964920812938,0.9362091839565242,smallmols_04_drug-candidate_193,250.57220458984375,0.00021958904108032584,1.0,7.703871233388782e-05,1.0
smallmols_04_drug-candidate,194,7.783367156982422,16.3328125,6400,2726,6307,93,1.0,1.0,1.0,0.5987428013426045,0.9999682892024735,0.5815435359669732,0.5893592645766085,0.936258951794887,smallmols_04_drug-candidate_194,247.86178588867188,0.0001291687658522278,1.0,6.310491153271869e-05,1.0
smallmols_04_drug-candidate,195,7.8683319091796875,16.113125,6400,2581,6322,78,0.999841822208162,0.999683644416324,0.9998892755457134,0.5772540689528405,0.9998892755457134,0.5754498363728993,0.5904771219581002,0.9404454891698923,smallmols_04_drug-candidate_195,290.78533935546875,9.318644879385829e-05,1.0,9.853526717051864e-05,1.0
smallmols_04_drug-candidate,196,7.906998157501221,16.0425,6400,2528,6335,65,0.9992107340173638,0.9990528808208367,0.9994475138121547,0.5870997600499043,0.9999052880820836,0.5651534080588336,0.5887453651622031,0.9385196955314745,smallmols_04_drug-candidate_196,265.5118713378906,0.0003838567645289004,1.0,0.00025607013958506286,1.0
smallmols_04_drug-candidate,197,7.912632465362549,15.81671875,6400,2509,6323,77,0.9996836944488375,0.9996836944488375,0.9997785861141864,0.6339563457297046,0.9999051083346512,0.5591229438109241,0.5895008472417963,0.9361622389008855,smallmols_04_drug-candidate_197,263.5867614746094,6.175633461680263e-05,1.0,5.3004103392595425e-05,1.0
smallmols_04_drug-candidate,198,7.888769149780273,15.61921875,6400,2531,6294,106,1.0,0.9998411185255799,1.0,0.5500390929141736,0.999936447410232,0.5520688534766627,0.5843065315987265,0.935425802238774,smallmols_04_drug-candidate_198,272.6058654785156,0.00014614482643082738,1.0,0.00015727900608908385,1.0
smallmols_04_drug-candidate,199,7.9065470695495605,15.67140625,6400,2600,6296,104,1.0,1.0,1.0,0.6218976911469538,0.999841168996188,0.5449030998907595,0.5841239837131149,0.92998622705454,smallmols_04_drug-candidate_199,222.92428588867188,0.00010794108675327152,1.0,0.0001179783430416137,1.0
