exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
smallmols_06_synthesizability,142,7.496943473815918,13.633125,6400,1552,6312,88,1.0,0.9996831432192649,1.0,0.5887198777204087,0.9999524714828897,0.5449212523618924,0.5229502450894327,0.9653830127373817,smallmols_06_synthesizability_142,133.12319946289062,0.00010939370258711278,1.0,7.541251397924498e-05,1.0,5.859092925675213e-05,1.0
smallmols_06_synthesizability,143,7.49166202545166,13.81578125,6400,1607,6291,109,1.0,1.0,1.0,0.5669054393231688,0.9999682085518996,0.5497101876881737,0.5293455365222475,0.9664440412093688,smallmols_06_synthesizability_143,138.65975952148438,0.00017211867088917643,1.0,2.615765515656676e-05,1.0,0.00010304462193744257,1.0
smallmols_06_synthesizability,144,7.462261199951172,14.10671875,6400,1786,6315,85,1.0,0.9996832937450515,1.0,0.5383390488375395,1.0,0.5560841227161774,0.5341249261363962,0.9624476711016487,smallmols_06_synthesizability_144,158.12203979492188,7.915329479146749e-05,1.0,0.00019519825582392514,1.0,4.150447784923017e-05,1.0
smallmols_06_synthesizability,145,7.427361965179443,14.6775,6400,1964,6302,98,1.0,0.9993652808632181,1.0,0.5299798549926462,0.999968264043161,0.5694083293921508,0.5457592187941195,0.9625614953626065,smallmols_06_synthesizability_145,159.04083251953125,6.651048170169815e-05,1.0,0.0002539675624575466,1.0,0.00012401746062096208,1.0
smallmols_06_synthesizability,146,7.367612838745117,15.333125,6400,2230,6306,94,1.0,0.9990485252140818,1.0,0.5951349872297214,0.9999841420869013,0.5827667851943266,0.55141115008304,0.9564253206587443,smallmols_06_synthesizability_146,171.24667358398438,4.7219986299751326e-05,1.0,5.63520188734401e-05,1.0,0.00010292190563632175,1.0
smallmols_06_synthesizability,147,7.2791924476623535,16.215625,6400,2708,6274,126,1.0,0.9995218361491871,1.0,0.6255859077027766,0.9999521836149188,0.6055790034198889,0.5577654102399453,0.9509175225246124,smallmols_06_synthesizability_147,184.2932586669922,0.0001377076405333355,1.0,7.979475776664913e-05,1.0,5.9344030887586996e-05,1.0
smallmols_06_synthesizability,148,7.2179388999938965,17.06640625,6400,3110,6262,138,1.0,0.9995209198339189,1.0,0.5695627782520454,0.999952091983392,0.6249862431332509,0.5616292000280552,0.9451646302135515,smallmols_06_synthesizability_148,197.36302185058594,9.268179564969614e-05,1.0,0.00010952063894364983,1.0,6.890586519148201e-05,1.0
smallmols_06_synthesizability,149,7.139175891876221,18.13921875,6400,3504,6239,161,1.0,1.0,1.0,0.671277366926309,0.9999358871614041,0.6531667770737543,0.5656844709881387,0.9365643579511298,smallmols_06_synthesizability_149,200.3590850830078,8.349323616130278e-05,1.0,5.127039548824541e-05,1.0,9.461006266064942e-05,1.0
smallmols_06_synthesizability,150,7.045756816864014,19.414875,32000,13397,31112,888,1.0,0.9999678580611983,1.0,0.5878447077485138,0.9999453587040371,0.6835048985459872,0.574761382166244,0.9275358187354102,smallmols_06_synthesizability_150,228.87356567382812,0.00013984428369440138,1.0,7.764065958326682e-05,1.0,0.00010427537199575454,1.0
smallmols_06_synthesizability,151,7.0049357414245605,20.41140625,6400,4226,6237,163,1.0,0.9998396665063332,1.0,0.6508496296888748,0.9999839666506333,0.711721499220477,0.5822365149669961,0.9191433206043758,smallmols_06_synthesizability_151,203.91310119628906,6.201902579050511e-05,1.0,5.4101168643683195e-05,1.0,6.582718197023496e-05,1.0
smallmols_06_synthesizability,152,6.9829511642456055,21.39484375,6400,4421,6207,193,1.0,1.0,1.0,0.5464389425284059,0.9999516674722089,0.733240709794187,0.5922287345141962,0.9132014960930198,smallmols_06_synthesizability_152,216.741943359375,3.587186802178621e-05,1.0,0.00017548634787090123,1.0,0.00010804853809531778,1.0
smallmols_06_synthesizability,153,6.913071155548096,22.28265625,6400,4547,6227,173,1.0,1.0,1.0,0.655209224826112,0.9999197045126064,0.7511854617145981,0.5957228059289869,0.9077103248306688,smallmols_06_synthesizability_153,219.69447326660156,7.64059295761399e-05,1.0,4.211821942590177e-05,1.0,7.37705995561555e-05,1.0
smallmols_06_synthesizability,154,6.824518203735352,23.63609375,6400,4804,6221,179,1.0,0.9998392541392059,1.0,0.6630423123166449,0.9999196270696029,0.7713846040799813,0.6009397971140081,0.8971332068290512,smallmols_06_synthesizability_154,254.42498779296875,9.668742131907493e-05,1.0,7.111809827620164e-05,1.0,0.00028011613176204264,1.0
smallmols_06_synthesizability,155,6.738587856292725,24.41921875,6400,4882,6207,193,1.0,1.0,1.0,0.5982717280577804,0.9998872241018205,0.7780145574025471,0.6009086274135453,0.8908946169192717,smallmols_06_synthesizability_155,241.1453399658203,9.8868076747749e-05,1.0,8.752132271183655e-05,1.0,4.300561340642162e-05,1.0
smallmols_06_synthesizability,156,6.657597541809082,25.88140625,6400,5035,6156,244,1.0,1.0,1.0,0.5820086233592436,0.9998213125406107,0.7910806087823492,0.6074237901089808,0.8816811170624271,smallmols_06_synthesizability_156,254.64315795898438,3.639674832811579e-05,1.0,8.858027285896242e-05,1.0,7.334493420785293e-05,1.0
smallmols_06_synthesizability,157,6.6257004737854,26.33984375,6400,5035,6102,298,1.0,1.0,1.0,0.6113919873201801,0.999918059652573,0.7897834708741018,0.6090487509531333,0.8802175980141037,smallmols_06_synthesizability_157,251.1428680419922,5.754969970439561e-05,1.0,5.949945261818357e-05,1.0,3.4183987736469135e-05,1.0
smallmols_06_synthesizability,158,6.597793102264404,26.505,6400,5099,6091,309,1.0,1.0,1.0,0.6283091554962273,0.9999179116729601,0.7890806226851699,0.604377199550623,0.8794104189687958,smallmols_06_synthesizability_158,251.23927307128906,0.000313145894324407,1.0,7.63038988225162e-05,1.0,4.225140219205059e-05,1.0
smallmols_06_synthesizability,159,6.615335464477539,25.5609375,6400,4892,6089,311,1.0,1.0,1.0,0.6805209519181782,0.999917884710133,0.7782919685741386,0.6040622927218668,0.8883923381568718,smallmols_06_synthesizability_159,253.2576141357422,9.567326196702197e-05,1.0,5.290457556839101e-05,1.0,3.3169431844726205e-05,1.0
smallmols_06_synthesizability,160,6.663106441497803,24.1489375,32000,17962,30779,1221,1.0,0.9999350206309496,1.0,0.6117021174620693,0.9998895350726144,0.7562646900352963,0.606240721857816,0.900345266081626,smallmols_06_synthesizability_160,244.54025268554688,0.00025629563606344163,1.0,5.2529976528603584e-05,1.0,0.00013075499737169594,1.0
smallmols_06_synthesizability,161,6.6753435134887695,23.3025,6400,4396,6219,181,1.0,1.0,1.0,0.6722749581185425,0.9998392024441228,0.7415446016903078,0.6068505813269873,0.9080046613952982,smallmols_06_synthesizability_161,230.16307067871094,6.3246043282561e-05,1.0,3.792454663198441e-05,1.0,2.1297111743479036e-05,1.0
smallmols_06_synthesizability,162,6.674453258514404,23.1240625,6400,4194,6210,190,1.0,1.0,1.0,0.6240762498956126,0.9998872785829308,0.7406872764785184,0.6092896134092312,0.9166887822388453,smallmols_06_synthesizability_162,205.83856201171875,6.621262582484633e-05,1.0,6.451477383961901e-05,1.0,8.589759818278253e-05,1.0
smallmols_06_synthesizability,163,6.68581485748291,22.34796875,6400,3845,6241,159,1.0,0.9998397692677455,1.0,0.5572245523166475,0.9999038615606473,0.7223840826447304,0.6119073408524476,0.9229270992767202,smallmols_06_synthesizability_163,213.13087463378906,4.934444950777106e-05,1.0,4.471550710150041e-05,1.0,6.091292016208172e-05,1.0
smallmols_06_synthesizability,164,6.713993549346924,21.621875,6400,3523,6241,159,1.0,0.9998397692677455,1.0,0.6277722400026567,0.9999038615606473,0.7102190830631845,0.6166415812406888,0.9335767752937235,smallmols_06_synthesizability_164,207.51199340820312,5.6217380915768445e-05,1.0,3.297516377642751e-05,1.0,4.23589299316518e-05,1.0
smallmols_06_synthesizability,165,6.722157001495361,21.1903125,6400,3211,6270,130,1.0,0.9998405103668262,1.0,0.6278261554681897,0.9999521531100479,0.7002451871452262,0.6221442517507144,0.9386175002572575,smallmols_06_synthesizability_165,190.6239776611328,0.00015237169282045215,1.0,0.00013655719521921128,1.0,0.00015656535106245428,1.0
smallmols_06_synthesizability,166,6.766995906829834,20.286875,6400,2973,6266,134,1.0,1.0,1.0,0.5091318505350199,0.9999361634216407,0.6830173370768068,0.6228096774301041,0.9439129146822015,smallmols_06_synthesizability_166,175.85873413085938,8.56693513924256e-05,1.0,4.063588858116418e-05,1.0,5.210333620198071e-05,1.0
smallmols_06_synthesizability,167,6.791620254516602,19.80125,6400,2802,6270,130,1.0,0.9998405103668262,1.0,0.5913016274092395,0.9998724082934609,0.674177883201552,0.6242602259621548,0.9464468556657457,smallmols_06_synthesizability_167,190.90480041503906,2.8079368348699063e-05,1.0,0.00010499616473680362,1.0,8.460199023829773e-05,1.0
smallmols_06_synthesizability,168,6.780813217163086,19.8546875,6400,2667,6245,155,1.0,0.9995196156925541,1.0,0.6144199309805825,0.9998078462770215,0.6778968517962659,0.6291984198808063,0.94993788246061,smallmols_06_synthesizability_168,190.240966796875,8.573130617151037e-05,1.0,4.208633254165761e-05,1.0,7.037023169687018e-05,1.0
smallmols_06_synthesizability,169,6.766787528991699,20.09671875,6400,2633,6275,125,1.0,1.0,1.0,0.737581422029236,0.999824701195219,0.6867451439927179,0.6343821905574938,0.9511250476502944,smallmols_06_synthesizability_169,180.16580200195312,5.8509744121693075e-05,1.0,6.111701077315956e-05,1.0,2.4377541194553487e-05,1.0
smallmols_06_synthesizability,170,6.749575138092041,20.435125,32000,8524,31454,546,1.0,0.9999682075411712,1.0,0.6036837170972147,0.9998505754435048,0.693153617273044,0.6341486175422463,0.9477452530463991,smallmols_06_synthesizability_170,193.78521728515625,1.4521086086460855e-05,1.0,1.5520668966928497e-05,1.0,1.3055805538897403e-05,1.0
smallmols_06_synthesizability,171,6.703608512878418,21.27125,6400,2843,6273,127,1.0,1.0,1.0,0.561081368887554,0.9998246453052765,0.7117263453117951,0.6361898339997242,0.9446570640901502,smallmols_06_synthesizability_171,181.51632690429688,9.79565447778441e-06,1.0,0.00020774410222657025,1.0,7.562715472886339e-05,1.0
smallmols_06_synthesizability,172,6.6890692710876465,21.65578125,6400,2932,6257,143,1.0,1.0,1.0,0.6228587287103733,0.9997283042991848,0.7219046437056549,0.6425960767901451,0.9438410137020772,smallmols_06_synthesizability_172,186.4845733642578,4.211390114505775e-05,1.0,2.638607293192763e-05,1.0,7.976718916324899e-05,1.0
smallmols_06_synthesizability,173,6.701432704925537,21.659375,6400,2786,6276,124,1.0,1.0,1.0,0.544390876668576,0.9997609942638623,0.7239026060311392,0.64364442668646,0.944408289619896,smallmols_06_synthesizability_173,182.92916870117188,4.2217347072437406e-05,1.0,5.215101191424765e-05,1.0,4.069166607223451e-05,1.0
smallmols_06_synthesizability,174,6.646807670593262,22.5115625,6400,2895,6233,167,1.0,1.0,1.0,0.6259772292783794,0.9997914326969355,0.7360375550361614,0.6456628822166456,0.94197650221052,smallmols_06_synthesizability_174,186.25889587402344,2.4228993424912915e-05,1.0,0.00010569552250672132,1.0,1.0955815014312975e-05,1.0
smallmols_06_synthesizability,175,6.601137638092041,23.2121875,6400,2988,6218,182,1.0,0.9996783531682213,1.0,0.6161128568426822,0.999758764876166,0.7524735621088936,0.6486648911123254,0.9393533685428386,smallmols_06_synthesizability_175,179.9424591064453,8.62561591929989e-06,1.0,0.00023912345932330936,1.0,7.966954581206664e-05,1.0
smallmols_06_synthesizability,176,6.557702541351318,23.87015625,6400,3035,6211,189,1.0,0.9996779906617292,1.0,0.5751391677540565,0.9997262920624697,0.7594089910010766,0.6512293332921416,0.9383031747454036,smallmols_06_synthesizability_176,175.8527069091797,5.207270078244619e-05,1.0,6.731403846060857e-05,1.0,3.1875588319962844e-05,1.0
smallmols_06_synthesizability,177,6.583906173706055,23.7903125,6400,2940,6212,188,1.0,0.9998390212491951,1.0,0.6115957273566314,0.9997102382485512,0.756272695797384,0.6516660700592797,0.9382583037998367,smallmols_06_synthesizability_177,181.94578552246094,0.00011030378664145246,1.0,4.795249333255924e-05,1.0,2.9375596568570472e-05,1.0
smallmols_06_synthesizability,178,6.546450138092041,24.3565625,6400,2866,6236,164,1.0,0.9996792815907634,1.0,0.5647671502909837,0.9995028864656831,0.7641124187724471,0.6556475025052974,0.9379570098986069,smallmols_06_synthesizability_178,190.88296508789062,7.894972804933786e-05,1.0,4.337573773227632e-05,1.0,5.777457408839837e-05,1.0
smallmols_06_synthesizability,179,6.563487529754639,24.3271875,6400,2693,6230,170,1.0,1.0,1.0,0.6296645089364217,0.9995666131621189,0.7646681502065372,0.6569938805870364,0.9411691786293833,smallmols_06_synthesizability_179,187.69564819335938,8.313173748319969e-05,1.0,4.723677193396725e-05,1.0,4.363969492260367e-05,1.0
smallmols_06_synthesizability,180,6.552372932434082,24.5903125,32000,8087,31233,767,1.0,0.9999359651650498,1.0,0.5846439279818219,0.9994012742932156,0.7650729837528064,0.6600244287566897,0.9412014817527161,smallmols_06_synthesizability_180,174.09268188476562,9.886896441457793e-05,1.0,4.908406117465347e-05,1.0,3.353013744344935e-05,1.0
smallmols_06_synthesizability,181,6.559087753295898,24.44265625,6400,2652,6241,159,1.0,1.0,1.0,0.5468764447031149,0.999278961704855,0.7629647247187733,0.6574598663912935,0.9411947027591907,smallmols_06_synthesizability_181,183.11451721191406,1.825508297770284e-05,1.0,6.408448098227382e-05,1.0,7.165141869336367e-05,1.0
smallmols_06_synthesizability,182,6.6608686447143555,23.181875,6400,2568,6249,151,1.0,0.9996799487918067,1.0,0.6132383939629268,0.9993919027044327,0.7427286112462823,0.6553534453216288,0.9443327442062956,smallmols_06_synthesizability_182,166.64048767089844,0.00011215276754228398,1.0,6.266383570618927e-05,1.0,0.00011183338210685179,1.0
smallmols_06_synthesizability,183,6.759439468383789,21.92109375,6400,2441,6282,118,1.0,0.9998408150270615,1.0,0.5866313644386784,0.999013053167781,0.7231983234333798,0.6518334290706699,0.9483580158882732,smallmols_06_synthesizability_183,170.19320678710938,6.484859477495775e-05,1.0,3.2055115298135206e-05,1.0,4.478490154724568e-05,1.0
smallmols_06_synthesizability,184,6.822976589202881,21.02625,6400,2349,6277,123,1.0,0.9996813764537199,1.0,0.6307112588726438,0.9988848175880197,0.7054450139309486,0.6494155651162746,0.9497873280067926,smallmols_06_synthesizability_184,174.1077117919922,0.0001092408419935964,1.0,6.388284236891195e-05,1.0,6.456660048570484e-05,1.0
smallmols_06_synthesizability,185,6.861731052398682,20.73546875,6400,2402,6234,166,1.0,0.9998395893487327,1.0,0.6669186175372399,0.9987487969201154,0.6996234652682483,0.6466846840983489,0.9515587864084044,smallmols_06_synthesizability_185,153.939453125,4.680715574068017e-05,1.0,7.444578659487888e-05,1.0,3.186922913300805e-05,1.0
smallmols_06_synthesizability,186,6.828861236572266,20.86625,6400,2618,6213,187,1.0,0.9996780943183647,1.0,0.6319665825270244,0.9987123772734589,0.6957024539554995,0.6468387026669296,0.9464884086958699,smallmols_06_synthesizability_186,175.30807495117188,4.727963823825121e-05,1.0,5.628745202557184e-05,1.0,5.383468305808492e-05,1.0
smallmols_06_synthesizability,187,6.804898738861084,21.03609375,6400,2742,6227,173,1.0,0.9991970451260639,1.0,0.5879444009864464,0.9985707403243939,0.6957323429978621,0.6421135437835068,0.9437665337319493,smallmols_06_synthesizability_187,162.6127471923828,0.00029285819618962705,1.0,4.809297388419509e-05,1.0,5.165588663658127e-05,1.0
smallmols_06_synthesizability,188,6.790256977081299,21.19515625,6400,2945,6236,164,1.0,0.9996792815907634,1.0,0.62515798752955,0.9984445157152021,0.6975841415999615,0.6406226457149656,0.9388676040856286,smallmols_06_synthesizability_188,178.52047729492188,3.463031316641718e-05,1.0,4.2035881051560864e-05,1.0,2.059061444015242e-05,1.0
smallmols_06_synthesizability,189,6.757293224334717,21.678125,6400,3177,6258,142,1.0,1.0,1.0,0.565067196816024,0.9984180249280921,0.7035274276239726,0.6348760746192681,0.9347733429132583,smallmols_06_synthesizability_189,195.6207275390625,1.1533985343703534e-05,1.0,0.00011400722723919898,1.0,8.42112785903737e-05,1.0
smallmols_06_synthesizability,190,6.664417743682861,23.01753125,32000,12209,31280,720,0.9999680306905371,0.9997762148337596,0.999977621483376,0.595926365649572,0.997797314578005,0.7282872711355319,0.6305593798961222,0.926315011299161,smallmols_06_synthesizability_190,190.3352508544922,9.832079376792535e-05,1.0,4.982469909009524e-05,1.0,4.643188003683463e-05,1.0
smallmols_06_synthesizability,191,6.655597686767578,23.37515625,6400,3812,6235,165,1.0,0.9998396150761828,1.0,0.5817400322553768,0.9972093023255815,0.7368903583895934,0.6244481470309993,0.9216192107963901,smallmols_06_synthesizability_191,212.4148406982422,0.00010431632836116478,1.0,0.00024274754105135798,1.0,7.979416113812476e-05,1.0
smallmols_06_synthesizability,192,6.672295093536377,23.54375,6400,3918,6259,141,1.0,1.0,1.0,0.6119001913669746,0.9970282792778399,0.7398228900472459,0.6206692573518973,0.9205732194151541,smallmols_06_synthesizability_192,214.8822784423828,5.087339013698511e-05,1.0,0.0001841775665525347,1.0,9.532854164717719e-05,1.0
smallmols_06_synthesizability,193,6.720170497894287,23.20609375,6400,4020,6234,166,1.0,0.9996791786974655,1.0,0.6920046935206556,0.9961982675649662,0.7365198652290817,0.6166029873446228,0.920128850446309,smallmols_06_synthesizability_193,215.60047912597656,0.00011239245213801041,1.0,4.845606963499449e-05,1.0,3.643209129222669e-05,1.0
smallmols_06_synthesizability,194,6.785435676574707,22.635625,6400,3957,6246,154,1.0,1.0,1.0,0.6422268006635471,0.9956452129362793,0.727185696184744,0.6094559122659287,0.9216300385442927,smallmols_06_synthesizability_194,208.61407470703125,1.3146430319466162e-05,1.0,1.1048262422264088e-05,1.0,7.380739407381043e-05,1.0
smallmols_06_synthesizability,195,6.806612968444824,22.78296875,6400,4036,6231,169,1.0,1.0,1.0,0.6295574458664004,0.9950409244102071,0.7309207157000112,0.604015513034037,0.918985651394145,smallmols_06_synthesizability_195,212.3290252685547,5.119984780321829e-05,1.0,2.246976873720996e-05,1.0,0.00016416600556112826,1.0
smallmols_06_synthesizability,196,6.827479362487793,22.91640625,6400,4123,6218,182,1.0,0.9998391765841107,1.0,0.6071693606788171,0.9939208748793824,0.7318615460657432,0.5982283906531702,0.915694266726944,smallmols_06_synthesizability_196,220.05255126953125,0.00010120451770490035,1.0,9.02208557818085e-05,1.0,4.9665635742712766e-05,1.0
smallmols_06_synthesizability,197,6.832958221435547,22.96359375,6400,4151,6200,200,1.0,0.9998387096774194,1.0,0.6710334517391795,0.9938225806451614,0.7298013067398836,0.5930804733956333,0.9144522699756089,smallmols_06_synthesizability_197,212.9983673095703,7.268087210832164e-05,1.0,8.980000711744651e-05,1.0,3.740466127055697e-05,1.0
smallmols_06_synthesizability,198,6.877962589263916,22.40734375,6400,4049,6228,172,1.0,1.0,1.0,0.6029453271276363,0.9942357096981375,0.7191869378828852,0.5895574419145607,0.9153977022561567,smallmols_06_synthesizability_198,205.06980895996094,1.8694772734306753e-05,1.0,1.0950540854537394e-05,1.0,0.00013085205864626914,1.0
smallmols_06_synthesizability,199,6.927766799926758,22.17984375,6400,3983,6200,200,0.9998387096774194,0.9995161290322581,0.9998870967741936,0.6272065352730836,0.9939193548387097,0.7136206550417257,0.5906829674121323,0.916683380857392,smallmols_06_synthesizability_199,200.3285675048828,9.806185698835179e-05,1.0,7.809195813024417e-05,1.0,4.968445864506066e-05,1.0
