exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
drugs_00_novelty,41,7.1351213455200195,25.36078125,6400,4995,5744,656,1.0,1.0,1.0,0.4470073598504963,0.8588788300835654,0.7023297653408883,0.6330292107331925,0.8432424706060251,drugs_00_novelty_41,679.4395751953125,0,0
drugs_00_novelty,42,7.154937267303467,25.85640625,6400,5083,5752,648,1.0,1.0,1.0,0.4570970648543493,0.8584492350486786,0.7214328966121025,0.6452685934172208,0.8370303946399712,drugs_00_novelty_42,678.1268920898438,0,0
drugs_00_novelty,43,7.192531585693359,26.98671875,6400,5237,5711,689,1.0,1.0,1.0,0.43823130580557285,0.8504640168096655,0.740037515583399,0.6465857574104924,0.8254964397294013,drugs_00_novelty_43,708.817138671875,0,0
drugs_00_novelty,44,7.24049186706543,28.33109375,6400,5512,5659,741,1.0,1.0,1.0,0.47097744892747845,0.8519879837427107,0.7739231532262881,0.660112873971769,0.8147333740431323,drugs_00_novelty_44,684.6163330078125,0,0
drugs_00_novelty,45,7.213321685791016,29.16421875,6400,5667,5525,875,1.0,1.0,1.0,0.41524854357524865,0.8429321266968326,0.7878367040087458,0.6691436613878022,0.799861921846979,drugs_00_novelty_45,704.7200317382812,0,0
drugs_00_novelty,46,7.230368137359619,29.31765625,6400,5617,5568,832,1.0,1.0,1.0,0.4770042368739961,0.844971264367816,0.7922589963141836,0.6666954114156485,0.8002851277002938,drugs_00_novelty_46,731.0654296875,0,0
drugs_00_novelty,47,7.168689727783203,30.20515625,6400,5754,5553,847,1.0,1.0,1.0,0.46459205267657416,0.8383936610840986,0.8050647627376212,0.6702487673737482,0.7886214348512331,drugs_00_novelty_47,690.8095092773438,0,0
drugs_00_novelty,48,7.142602920532227,30.29046875,6400,5694,5578,822,1.0,1.0,1.0,0.46693679216251366,0.842524202223019,0.8096663536171117,0.6692290794683984,0.7898921213883101,drugs_00_novelty_48,736.0872802734375,0,0
drugs_00_novelty,49,7.074038028717041,30.345,6400,5790,5560,840,1.0,1.0,1.0,0.4210468194574814,0.8384352517985612,0.8084489054438043,0.671878911927737,0.7864627067230093,drugs_00_novelty_49,666.9998779296875,0,0
drugs_00_novelty,50,6.98296594619751,29.759,32000,24351,27917,4083,1.0,1.0,1.0,0.5611107262105992,0.8428018769925134,0.7984503211844383,0.6749482961011901,0.788452767006101,drugs_00_novelty_50,725.0559692382812,0,0
drugs_00_novelty,51,6.880417346954346,29.025625,6400,5570,5564,836,1.0,1.0,1.0,0.4763450428920245,0.8398094895758447,0.7847013866136933,0.6777398540418003,0.7900865835128676,drugs_00_novelty_51,696.371337890625,0,0
drugs_00_novelty,52,6.859127998352051,28.0834375,6400,5435,5619,781,1.0,1.0,1.0,0.4790215105371269,0.8448656344545291,0.7675021397253994,0.6767171597770151,0.7981812630881494,drugs_00_novelty_52,687.690185546875,0,0
drugs_00_novelty,53,6.748099327087402,27.2615625,6400,5224,5677,723,1.0,1.0,1.0,0.4567626520989639,0.8432975162938171,0.7574004948056552,0.6818074708565216,0.7967525439791976,drugs_00_novelty_53,708.843505859375,0,0
drugs_00_novelty,54,6.699763774871826,26.87296875,6400,5105,5742,658,1.0,1.0,1.0,0.4914823896003976,0.8369557645419713,0.7508580549479996,0.6814522761601617,0.7976422844138824,drugs_00_novelty_54,667.14501953125,0,0
drugs_00_novelty,55,6.6375885009765625,26.69015625,6400,5004,5852,548,1.0,1.0,1.0,0.4215568353113469,0.8320915926179083,0.7489858065516861,0.6795670424163356,0.7969693311025342,drugs_00_novelty_55,671.8826904296875,0,0
drugs_00_novelty,56,6.599771022796631,26.5765625,6400,4938,5820,580,1.0,1.0,1.0,0.44835202787644635,0.834656357388316,0.7441258549006348,0.6767429295422045,0.7923647901219792,drugs_00_novelty_56,677.5401611328125,0,0
drugs_00_novelty,57,6.592554092407227,26.37578125,6400,4768,5860,540,1.0,1.0,1.0,0.4754845668013779,0.8275938566552901,0.7417114456583076,0.677942004411784,0.7937466246565255,drugs_00_novelty_57,697.796142578125,0,0
drugs_00_novelty,58,6.568265914916992,26.1359375,6400,4717,5884,516,1.0,1.0,1.0,0.4707206508179791,0.8297076818490823,0.7365294246963107,0.6806788884306502,0.7952282100850073,drugs_00_novelty_58,678.569091796875,0,0
drugs_00_novelty,59,6.561486721038818,26.22046875,6400,4739,5856,544,1.0,1.0,1.0,0.40797448317331214,0.8202356557377047,0.7382429533459995,0.6799534901750975,0.7922619980167614,drugs_00_novelty_59,663.106689453125,0,0
drugs_00_novelty,60,6.539016246795654,26.73225,32000,18929,29615,2385,1.0,1.0,1.0,0.4406601372884121,0.8194732399122066,0.7431511733730145,0.6762053783655009,0.7865029349701591,drugs_00_novelty_60,641.3506469726562,0,0
drugs_00_novelty,61,6.533547401428223,26.65203125,6400,4675,5886,514,1.0,1.0,1.0,0.39051124449550584,0.8216106014271152,0.7404659694049524,0.6720862156455447,0.78491453774053,drugs_00_novelty_61,694.5997314453125,0,0
drugs_00_novelty,62,6.520427703857422,26.8796875,6400,4689,5887,513,1.0,1.0,1.0,0.4223138229132232,0.8185323594360455,0.7412352826030061,0.6660485171228082,0.7869454846994086,drugs_00_novelty_62,614.016845703125,0,0
drugs_00_novelty,63,6.527834415435791,26.39296875,6400,4617,5857,543,1.0,1.0,1.0,0.4613179298304871,0.8194297421888338,0.7341613679971523,0.657477349115869,0.7898910936182774,drugs_00_novelty_63,594.61572265625,0,0
drugs_00_novelty,64,6.536794662475586,26.66671875,6400,4675,5832,568,1.0,1.0,1.0,0.4542066172034814,0.8063443072702332,0.7348410265871173,0.6541323338292586,0.7873743875214949,drugs_00_novelty_64,617.2472534179688,0,0
drugs_00_novelty,65,6.489757537841797,26.28640625,6400,4646,5819,581,0.9998281491665234,1.0,0.9998797044165665,0.39885867037094436,0.8151228733459356,0.729271693533689,0.6535229470579371,0.7870613909468271,drugs_00_novelty_65,632.1063842773438,0,0
drugs_00_novelty,66,6.462161064147949,26.05109375,6400,4504,5964,436,1.0,1.0,1.0,0.4366115487503669,0.8114520456069751,0.7293574456000733,0.649374167111643,0.7843237817669154,drugs_00_novelty_66,604.659912109375,0,0
drugs_00_novelty,67,6.505383491516113,25.71484375,6400,4454,5895,505,0.999830364715861,0.999830364715861,0.9998812553011026,0.43143099425349946,0.810212044105174,0.7258901479130673,0.6461717584171431,0.7927543076461955,drugs_00_novelty_67,603.70703125,0,0
drugs_00_novelty,68,6.474123001098633,25.701875,6400,4383,5932,468,1.0,1.0,1.0,0.4555494722725822,0.8110249494268374,0.7280278156762624,0.6420802887457028,0.7930031918355298,drugs_00_novelty_68,579.3118286132812,0,0
drugs_00_novelty,69,6.508418560028076,25.34390625,6400,4329,5931,469,1.0,1.0,1.0,0.40601151348838643,0.8055302647108414,0.7237317463726186,0.6409513941468545,0.7965843368127851,drugs_00_novelty_69,642.2755126953125,0,0
drugs_00_novelty,70,6.482657432556152,24.9805,32000,16165,29707,2293,1.0,1.0,1.0,0.4402192592680983,0.8092772747163968,0.7209036588587521,0.6383830426907303,0.7948396817000424,drugs_00_novelty_70,608.7960205078125,0,0
drugs_00_novelty,71,6.478231906890869,24.53078125,6400,4176,5945,455,1.0,1.0,1.0,0.47914127382578225,0.8141463414634147,0.7161166074960003,0.6369590533915138,0.7930855844778141,drugs_00_novelty_71,535.51806640625,0,0
drugs_00_novelty,72,6.470064163208008,24.31046875,6400,3997,5955,445,1.0,1.0,1.0,0.4557739237988308,0.8108816120906801,0.7132115711174049,0.6358983103636909,0.801271744455072,drugs_00_novelty_72,556.6995849609375,0,0
drugs_00_novelty,73,6.472180366516113,24.21609375,6400,3875,5977,423,1.0,1.0,1.0,0.45415398215749064,0.8060565501087501,0.7120969385836299,0.6392334564769755,0.8013471364639937,drugs_00_novelty_73,575.7354125976562,0,0
drugs_00_novelty,74,6.610037326812744,23.996875,6400,3822,6021,379,1.0,1.0,1.0,0.40624211500150975,0.8140674306593589,0.7095586814310271,0.6441090760615987,0.8139884433668506,drugs_00_novelty_74,560.9426879882812,0,0
drugs_00_novelty,75,6.6505279541015625,24.12875,6400,3708,6015,385,1.0,1.0,1.0,0.46205779400591557,0.8057855361596009,0.706549986508708,0.652290642546557,0.8151073900682402,drugs_00_novelty_75,560.4925537109375,0,0
drugs_00_novelty,76,6.6505656242370605,23.6215625,6400,3491,6071,329,1.0,1.0,1.0,0.44134108440757536,0.8070334376544227,0.6973307947448638,0.6566784911330313,0.8194041694451866,drugs_00_novelty_76,524.81201171875,0,0
drugs_00_novelty,77,6.65236759185791,23.3784375,6400,3439,6038,362,0.9998343822457767,1.0,0.9998840675720437,0.47229615087931265,0.8008115269956938,0.6945712892368022,0.6586774693276783,0.8228981070074975,drugs_00_novelty_77,530.1707763671875,0,0
drugs_00_novelty,78,6.6395416259765625,22.9428125,6400,3413,6121,279,1.0,1.0,1.0,0.42352710708078944,0.8001633719980394,0.6866071586515817,0.6663766493536925,0.8221465853323014,drugs_00_novelty_78,476.3126220703125,0,0
